prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.056496456,0.02324435,0.04863351,0.42552325,0.04178183,0.4043206,3049952,respiratory,respiratory
0.004461245,0.005116987,0.004907569,0.008716474,0.009232431,0.96756524,3052444,viraemic,viraemic
0.30430838,0.01597989,0.021097228,0.010487834,0.12557195,0.5225547,138950,gastrointestinal,viraemic
0.020093275,0.17143281,0.12152276,0.15133546,0.13745207,0.39816365,1933189,viraemic,viraemic
0.013928234,0.056039058,0.025811026,0.011153803,0.10294161,0.79012626,3048287,neural,viraemic
0.0024631652,0.68611866,0.0026219783,0.0019725168,0.002269052,0.3045546,3048233,other,neural
0.019586403,0.026043437,0.008026768,0.01872072,0.91984534,0.0077773402,3052331,systemic,systemic
0.009531315,0.090184726,0.015057864,0.0061196084,0.06937297,0.80973357,3051375,viraemic,viraemic
0.03931443,0.029044334,0.113016754,0.050777767,0.13902783,0.62881887,3052493,other,viraemic
0.23478611,0.072988264,0.023010392,0.063995264,0.08501817,0.5202018,351073,systemic,viraemic
0.050642557,0.31711876,0.029545506,0.0127676,0.008233334,0.5816922,3052465,neural,viraemic
0.016967319,0.0066622132,0.0045055537,0.018637514,0.9491228,0.0041046,3052302,systemic,systemic
0.1479613,0.059648715,0.29622796,0.16737169,0.028494654,0.30029565,12092,other,viraemic
0.03614918,0.2976722,0.5367929,0.020765366,0.050390713,0.058229677,194440,other,other
0.0057794605,0.008755772,0.0039835875,0.012584065,0.010008623,0.95888853,3052429,viraemic,viraemic
0.0052300044,0.021224812,0.097573705,0.016910527,0.04526889,0.813792,3052640,viraemic,viraemic
0.8294032,0.0018624536,0.0045759543,0.13686047,0.0040611215,0.02323679,1239570,gastrointestinal,gastrointestinal
0.0044375923,0.007401488,0.007898034,0.002492744,0.004422006,0.97334814,3052225,neural,viraemic
0.020156814,0.4901349,0.26177084,0.022722999,0.039504513,0.16570985,1714619,neural,neural
0.036383726,0.017027797,0.64056796,0.025033318,0.18919107,0.09179609,3052474,systemic,other
0.023375096,0.011061471,0.006017124,0.0040707416,0.0064039305,0.94907165,3052387,viraemic,viraemic
0.067149155,0.029139362,0.078108154,0.03415114,0.027532581,0.7639196,1972578,viraemic,viraemic
0.090424955,0.03328265,0.030931298,0.818882,0.011130922,0.01534817,694009,respiratory,respiratory
0.09760747,0.05301432,0.051942084,0.21753198,0.18742213,0.39248207,1987018,viraemic,viraemic
0.0015382362,0.0013430432,0.0010457417,0.001183342,0.000637514,0.99425215,1972573,viraemic,viraemic
0.8633871,0.004624442,0.009317323,0.034323994,0.029992824,0.058354333,95342,gastrointestinal,gastrointestinal
0.940681,0.011257918,0.00805005,0.006141997,0.024298418,0.009570676,11983,gastrointestinal,gastrointestinal
0.051107656,0.3765352,0.01694462,0.05136423,0.06626579,0.43778247,3052468,neural,viraemic
0.03681285,0.041447166,0.07572353,0.077307954,0.08225591,0.6864526,1987019,viraemic,viraemic
0.5154886,0.0060479413,0.038929664,0.36055782,0.040433567,0.038542382,147711,respiratory,gastrointestinal
