prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.0038413526,0.0023358262,0.052293386,0.020357007,0.001642229,0.91953015,2955935,respiratory,viraemic
0.0018664248,0.011984611,0.013479621,0.0015450512,0.00994491,0.96117944,1972574,viraemic,viraemic
0.1896543,0.03383062,0.746473,0.007515442,0.01955004,0.0029765596,138948,gastrointestinal,other
0.0038445315,0.62153226,0.009418928,0.0038584801,0.04149502,0.3198508,3048459,viraemic,neural
0.0033418331,0.011650036,0.001492307,0.0018122818,0.006628521,0.97507495,11021,neural,viraemic
0.023237152,0.0074589155,0.80222,0.005724332,0.025865974,0.13549367,338079,other,other
0.020552175,0.02543949,0.61747116,0.01688178,0.109932415,0.20972301,1980456,systemic,other
0.0077453544,0.003661963,0.047419984,0.0045910147,0.0027927654,0.93378896,3052387,viraemic,viraemic
0.0009986238,0.037349757,0.0009763711,0.001034883,0.00156336,0.958077,11029,other,viraemic
0.0075624133,0.028184438,0.0028021748,0.0024175397,0.95744395,0.0015894427,3052317,systemic,systemic
0.015748866,0.3668727,0.028649198,0.026667012,0.009671959,0.5523903,3052465,neural,viraemic
0.005462999,0.035719566,0.06088772,0.006930077,0.7252692,0.16573045,3052489,systemic,systemic
0.0075166733,0.0016164465,0.031711858,0.0010232843,0.0020048197,0.95612687,12092,other,viraemic
0.59038955,0.06770689,0.095174305,0.05207128,0.038116384,0.1565416,194441,other,gastrointestinal
0.009326042,0.2938818,0.018154427,0.07652529,0.11233443,0.489778,1987018,viraemic,viraemic
0.0017284259,0.0060164127,0.0008776846,0.010657321,0.0009163201,0.9798038,59304,viraemic,viraemic
0.025400484,0.01725395,0.14195585,0.028640626,0.022043318,0.7647058,1239572,gastrointestinal,viraemic
0.0102605475,0.55711627,0.33523178,0.010145472,0.004035034,0.0832109,11569,neural,neural
0.0012438695,0.00095739303,0.25654477,0.0014423856,0.0007961896,0.7390154,3052390,neural,viraemic
0.012250372,0.11767288,0.009785668,0.010381112,0.8442739,0.005636058,3052310,systemic,systemic
0.0025479672,0.007340032,0.005264902,0.0028379827,0.0028120358,0.9791971,2169701,viraemic,viraemic
0.023314133,0.28279355,0.5000339,0.043022215,0.012320809,0.13851538,2846071,viraemic,other
0.007883466,0.0009443771,0.0019768572,0.83022445,0.025705747,0.1332651,3052557,respiratory,respiratory
0.011028874,0.008961521,0.058631696,0.020654075,0.01210088,0.888623,3052537,viraemic,viraemic
0.02098612,0.005785442,0.03447038,0.09155597,0.005526359,0.8416757,3052456,viraemic,viraemic
0.96094644,0.0012894901,0.005448056,0.028376192,0.0016996769,0.002240188,1821750,gastrointestinal,gastrointestinal
0.05274977,0.05403754,0.07465385,0.44471493,0.0125629725,0.36128092,2956252,gastrointestinal,respiratory
0.0010084017,0.79026556,0.005263026,0.0008941065,0.004286445,0.19828248,2951619,neural,neural
0.028389627,0.04990959,0.05976908,0.04395847,0.12114726,0.696826,3048440,viraemic,viraemic
0.91444635,0.0020609498,0.0107854,0.023248315,0.024312032,0.025146963,463676,respiratory,gastrointestinal
