prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.14787678,0.0058396626,0.04085969,0.79252577,0.008170845,0.004727281,290028,respiratory,respiratory
0.0018444805,0.67424077,0.0019138991,0.0024404202,0.31744543,0.0021149344,3052558,viraemic,neural
0.9670029,0.0017417051,0.007746676,0.01909254,0.0028745318,0.0015417062,2003649,gastrointestinal,gastrointestinal
0.059277475,0.2268483,0.07413955,0.02730783,0.028519854,0.583907,2748762,viraemic,viraemic
0.12351608,0.45896274,0.02435877,0.011587293,0.012238185,0.3693369,3052468,neural,neural
0.7636387,0.0445644,0.033707008,0.017360292,0.024991004,0.11573866,194441,other,gastrointestinal
0.010219049,0.017895984,0.008624815,0.0044504246,0.003881117,0.95492864,3052464,systemic,viraemic
0.13188636,0.18441781,0.14510848,0.10287466,0.14175121,0.29396147,3052514,viraemic,viraemic
0.78125364,0.043750446,0.09037956,0.01544981,0.021806953,0.047359552,194443,other,gastrointestinal
0.000440378,0.0020891228,0.0010285137,0.00024524322,0.00020838626,0.9959883,3046277,systemic,viraemic
0.006418299,0.8794781,0.025625326,0.0037558083,0.012150833,0.07257167,2951618,neural,neural
0.0018975514,0.015675813,0.0012034845,0.0013137562,0.004663384,0.975246,3052223,systemic,viraemic
0.0078409705,0.001494173,0.01663672,0.0019174914,0.9463524,0.025758248,3052498,other,systemic
0.002449896,0.0033743691,0.9784233,0.0013905104,0.0019995957,0.01236232,11723,other,other
0.034689743,0.20453286,0.021007987,0.018045718,0.035005655,0.68671805,1987019,viraemic,viraemic
0.011197965,0.010164275,0.013594724,0.4068543,0.010750028,0.54743874,3052401,viraemic,viraemic
0.6984573,0.09868477,0.08047882,0.019755483,0.023034796,0.079588786,11983,gastrointestinal,gastrointestinal
0.011456405,0.20657828,0.56909144,0.0074232365,0.007609615,0.19784097,11033,neural,other
0.0015919438,0.006300957,0.0018719813,0.0011982742,0.002205426,0.9868314,11021,neural,viraemic
0.002659197,0.13462211,0.003803363,0.0024860208,0.8518638,0.0045654764,3052560,systemic,systemic
0.0009590481,0.0012310006,0.00065840624,0.008988214,0.0010567388,0.9871066,3052444,viraemic,viraemic
0.015741127,0.04065414,0.0080697,0.008511966,0.013173675,0.91384935,3052387,viraemic,viraemic
0.12636523,0.12670988,0.61555254,0.030386554,0.025053505,0.07593227,12110,respiratory,other
0.039674968,0.014247453,0.015670607,0.088833496,0.011079073,0.8304944,3052456,viraemic,viraemic
0.0053651454,0.3573166,0.0059864796,0.0031708353,0.15596324,0.47219768,3051375,viraemic,viraemic
0.46933073,0.018837042,0.26419985,0.14553091,0.01725913,0.08484231,1239570,gastrointestinal,gastrointestinal
0.080665134,0.044283666,0.03961698,0.24427785,0.013616837,0.57753956,2956252,gastrointestinal,viraemic
0.0010736313,0.98197216,0.0019537993,0.00049896765,0.0004587614,0.014042658,3048158,neural,neural
0.009498392,0.4397054,0.01315525,0.0064381966,0.23944443,0.29175836,3052342,viraemic,neural
0.002567137,0.012466438,0.0011712888,0.00076894223,0.00087571674,0.98215044,2955291,respiratory,viraemic
