prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.24357356,0.027747506,0.0034056532,0.010299916,0.70936537,0.0056079575,118027,respiratory,systemic
0.3741178,0.03199223,0.07724978,0.08837914,0.15825321,0.27000785,1821749,viraemic,gastrointestinal
0.06412977,0.11017114,0.027204731,0.029934304,0.0035188198,0.76504123,2956252,gastrointestinal,viraemic
0.011523776,0.082899116,0.027716536,0.061858762,0.04367819,0.77232367,48543,viraemic,viraemic
0.013832538,0.00027369836,0.00135606,0.0007372131,0.9821066,0.0016938229,3052303,neural,systemic
0.024274219,0.020221597,0.38863352,0.027193608,0.36937788,0.17029916,11642,other,other
0.0114330305,0.76759464,0.008449961,0.0036152117,0.028093252,0.1808139,3052345,systemic,neural
0.0056448854,0.07520607,0.87254775,0.027192991,0.004133949,0.01527436,2846071,viraemic,other
0.04962339,0.04360245,0.8123162,0.032286398,0.044796553,0.017375,194441,other,other
0.018523416,0.001466852,0.0014490536,0.012074981,0.96423775,0.002247952,3052299,systemic,systemic
0.0279901,0.012415801,0.050033845,0.020746285,0.33516484,0.5536491,3052225,neural,viraemic
0.02952115,0.013807427,0.19637154,0.015632214,0.14114045,0.60352725,3052470,systemic,viraemic
0.009459454,0.0064402143,0.039370928,0.004448104,0.012037396,0.92824394,12092,other,viraemic
0.021978006,0.04285107,0.68290573,0.10062316,0.03697942,0.11466259,11709,other,other
0.019672621,0.3548175,0.09393214,0.00779494,0.0092875315,0.51449525,332097,viraemic,viraemic
0.043288466,0.081390545,0.05140862,0.3903916,0.12180712,0.3117137,1987019,viraemic,respiratory
0.9181268,0.004959599,0.020107917,0.014608321,0.025624633,0.016572684,11983,gastrointestinal,gastrointestinal
0.013482364,0.07019263,0.03732701,0.005478737,0.0074656704,0.8660536,3048287,neural,viraemic
0.00432036,0.0022206444,0.022024317,0.014238612,0.0055445638,0.9516515,3052390,neural,viraemic
0.022203628,0.008628285,0.17243673,0.016660742,0.26403612,0.5160345,3052499,systemic,viraemic
0.026066875,0.004079021,0.01307129,0.015503664,0.008920637,0.93235856,3052413,viraemic,viraemic
0.31408998,0.00431145,0.022870963,0.04772278,0.06438763,0.5466172,3052440,viraemic,viraemic
0.05391447,0.0016884692,0.008723274,0.92334545,0.0047028544,0.0076254536,694003,respiratory,respiratory
0.0009440827,0.0016654255,0.0010697838,0.0032168329,0.00097304187,0.9921308,59304,viraemic,viraemic
0.00848541,0.13288848,0.14358695,0.0078345165,0.06340511,0.64379954,1933190,viraemic,viraemic
0.709225,0.013352297,0.04703716,0.15865293,0.054994907,0.016737713,36427,gastrointestinal,gastrointestinal
0.56332695,0.0070938403,0.019927362,0.33919558,0.04745731,0.022998942,2003649,gastrointestinal,gastrointestinal
0.0055604284,0.23576684,0.0022973216,0.0020138938,0.019966273,0.73439527,11569,neural,viraemic
0.007172231,0.017605599,0.0029266453,0.0012503893,0.0073456876,0.9636995,1972573,viraemic,viraemic
0.07580465,0.001633003,0.007842841,0.9097491,0.0036503708,0.0013200181,11137,respiratory,respiratory
