prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.005043952,0.011662021,0.007699298,0.2306111,0.0025379772,0.74244565,2955935,respiratory,viraemic
0.00900147,0.12781087,0.08132657,0.0039739516,0.006576967,0.77131015,11034,viraemic,viraemic
0.9556745,0.0014221302,0.008219739,0.03158263,0.001225539,0.00187541,95342,gastrointestinal,gastrointestinal
0.010409088,0.7327386,0.047304805,0.0142089045,0.014831661,0.18050694,3048175,viraemic,neural
0.0008795252,0.97567004,0.004566345,0.0008902187,0.01177472,0.0062191132,11292,neural,neural
0.022820221,0.008892925,0.8713689,0.0077293585,0.034278482,0.05491018,3052480,other,other
0.003732904,0.21293607,0.004280943,0.0030152544,0.005121009,0.7709138,3052223,systemic,viraemic
0.029187897,0.009468796,0.016019477,0.029402321,0.16075625,0.7551652,3047817,viraemic,viraemic
0.017479092,0.016462991,0.8654301,0.07071021,0.008859573,0.021058058,194440,other,other
0.0019061026,0.019020969,0.0014444235,0.0014106121,0.9742275,0.0019904377,3052310,systemic,systemic
0.0018264606,0.87496126,0.003936265,0.0018099064,0.001811053,0.11565507,3048448,neural,neural
0.0028519516,0.0004449329,0.0008317382,0.283024,0.7056794,0.0071679633,3052461,systemic,systemic
0.28879666,0.00830575,0.6296308,0.031905945,0.019379618,0.021981232,1678143,other,other
0.06896879,0.0132338265,0.11932568,0.012320557,0.17011032,0.6160408,3052501,other,viraemic
0.026307235,0.04186418,0.027959563,0.008669311,0.14777993,0.7474198,3051375,viraemic,viraemic
0.0041216468,0.048010983,0.005071308,0.0035309093,0.0072033014,0.93206185,1987017,viraemic,viraemic
0.6509558,0.0091764545,0.038012013,0.07837289,0.021904819,0.20157808,2003651,gastrointestinal,gastrointestinal
0.06373972,0.1943478,0.027524618,0.040631022,0.02718665,0.6465702,3052468,neural,viraemic
0.006013063,0.011402788,0.0069159027,0.0018236083,0.003160046,0.97068465,11569,neural,viraemic
0.034370538,0.040081367,0.054710317,0.016811457,0.023549164,0.8304771,3052518,systemic,viraemic
0.028979605,0.07269564,0.58849144,0.008020824,0.009002132,0.29281032,332097,viraemic,other
0.012692373,0.030420223,0.03382531,0.010846469,0.025290424,0.8869252,1972579,viraemic,viraemic
0.010894283,0.008938329,0.010821333,0.007473174,0.0031641389,0.9587088,2955291,respiratory,viraemic
0.0061209034,0.00487789,0.0018235777,0.0028044058,0.000948939,0.98342425,3052429,viraemic,viraemic
0.0017947233,0.0023107787,0.0027786512,0.0011269776,0.0017823266,0.99020654,3052418,viraemic,viraemic
0.9469178,0.0024921882,0.010903344,0.020098804,0.0044787554,0.01510914,1239570,gastrointestinal,gastrointestinal
0.83567095,0.02735031,0.006383053,0.1169378,0.006695269,0.006962563,2003652,gastrointestinal,gastrointestinal
0.03527872,0.047401227,0.07639956,0.021565428,0.017092496,0.80226254,11039,neural,viraemic
0.011313374,0.00500916,0.036134705,0.030636784,0.004140082,0.9127659,48543,viraemic,viraemic
0.25907853,0.010636866,0.046087973,0.6080028,0.01699939,0.05919441,694003,respiratory,respiratory
