prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.03881204,0.013313698,0.018051127,0.899213,0.007358744,0.023251398,1335626,respiratory,respiratory
0.012477646,0.11886793,0.020509994,0.028713353,0.241178,0.5782531,1933191,viraemic,viraemic
0.013718894,0.033753023,0.8036978,0.099085025,0.008470897,0.041274317,72149,gastrointestinal,other
0.001695398,0.01202977,0.0015429811,0.0050469474,0.0040841773,0.9756007,3052463,viraemic,viraemic
0.0007203739,0.9773424,0.0034036427,0.00049151474,0.0033993558,0.014642746,12538,neural,neural
0.03354523,0.018448874,0.70805043,0.026163585,0.010807944,0.20298398,11676,other,other
0.013228038,0.120989874,0.0040296363,0.0894018,0.0026981065,0.76965255,3052464,systemic,viraemic
0.054045726,0.3092477,0.087043434,0.10414661,0.016445905,0.42907068,59304,viraemic,viraemic
0.0074848416,0.0023305963,0.1160486,0.004146787,0.010307811,0.8596813,12092,other,viraemic
0.040863816,0.009406936,0.025257723,0.021446943,0.84437627,0.058648314,3052505,systemic,systemic
0.0026556856,0.9571941,0.009420612,0.0012435102,0.01375828,0.015727853,11292,neural,neural
0.022337908,0.069740385,0.09826777,0.015081008,0.7712821,0.023290845,3052489,systemic,systemic
0.02576814,0.044221744,0.40251824,0.03308784,0.014182226,0.48022178,11709,other,viraemic
0.050232485,0.03737462,0.882373,0.007632654,0.007398146,0.014989071,3052230,other,other
0.007002132,0.82831043,0.067072354,0.0019771913,0.0031550445,0.09248286,332097,viraemic,neural
0.11827257,0.2993061,0.04380985,0.030909711,0.026468731,0.48123303,3048170,viraemic,viraemic
0.009003819,0.026787033,0.90251833,0.02979775,0.00783287,0.024060188,1330524,gastrointestinal,other
0.4294296,0.023242028,0.074428596,0.067749046,0.047375914,0.3577748,77763,neural,gastrointestinal
0.032412663,0.44295415,0.02637815,0.023339644,0.034627613,0.44028774,3048215,neural,neural
0.30737486,0.046186604,0.017386112,0.054541532,0.044321932,0.530189,351073,systemic,viraemic
0.0132522825,0.058432594,0.12406423,0.016107552,0.009370758,0.7787726,37124,viraemic,viraemic
0.09024628,0.46859077,0.13717483,0.028999655,0.016068546,0.25891986,60876,viraemic,neural
0.51905376,0.005114941,0.054365985,0.21866325,0.1759534,0.026848676,147712,respiratory,gastrointestinal
0.02399452,0.45187572,0.2230193,0.05731416,0.010946473,0.23284985,59300,viraemic,neural
0.009221093,0.4357155,0.027758008,0.006336054,0.006331541,0.5146378,11024,viraemic,viraemic
0.6455296,0.010736662,0.008727512,0.30817613,0.008607418,0.018222608,95342,gastrointestinal,gastrointestinal
0.854606,0.0021419753,0.0061783735,0.046084706,0.004411852,0.0865771,2003651,gastrointestinal,gastrointestinal
0.005391189,0.87529844,0.013042921,0.0025600712,0.013668303,0.09003908,11569,neural,neural
0.016676225,0.31151286,0.5100682,0.08228923,0.013493294,0.06596023,2846071,viraemic,other
0.059453804,0.008945892,0.022935446,0.08552252,0.14087407,0.68226826,3052556,respiratory,viraemic
