prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.96956515,0.002890901,0.0036955674,0.010901732,0.0074067325,0.005539911,118027,respiratory,gastrointestinal
0.0059742765,0.006574814,0.0040378766,0.0022363055,0.7569059,0.22427084,3052600,viraemic,systemic
0.49899334,0.012463126,0.028668607,0.063453846,0.15721832,0.23920278,1348384,gastrointestinal,gastrointestinal
0.04906504,0.326005,0.26312354,0.055769425,0.02775208,0.27828488,3047375,viraemic,neural
0.0059452406,0.8604745,0.022327244,0.004905053,0.0027875956,0.103560336,3048158,neural,neural
0.004828734,0.0016662714,0.87501603,0.0062619494,0.08107757,0.031149426,3052493,other,other
0.0029428757,0.01860264,0.002887928,0.003913113,0.8841629,0.08749053,3052560,systemic,systemic
0.001726566,0.0075042965,0.0011685025,0.001748349,0.0009869692,0.98686534,3052463,viraemic,viraemic
0.0023614801,0.62437063,0.30265686,0.010429653,0.0026884133,0.057492953,12475,other,neural
0.0015482343,0.0013484462,0.0037421207,0.0010670979,0.9911691,0.001125015,3052317,systemic,systemic
0.010906431,0.63220686,0.007934408,0.0060070814,0.0032341338,0.33971113,3048448,neural,neural
0.006722335,0.010486769,0.0052317535,0.04129842,0.002800293,0.9334605,3052464,systemic,viraemic
0.03084994,0.1309396,0.7592936,0.040366266,0.017901478,0.02064911,194441,other,other
0.8701638,0.034002155,0.0601241,0.0044722254,0.0076846555,0.023553103,3052230,other,gastrointestinal
0.028780162,0.038602088,0.048257194,0.014419805,0.009759855,0.8601809,3047837,viraemic,viraemic
0.03424348,0.020205658,0.12271369,0.029947871,0.07666325,0.71622604,3052789,viraemic,viraemic
0.8513507,0.0059469687,0.096859924,0.03728431,0.0040883403,0.0044696904,1821750,gastrointestinal,gastrointestinal
0.9293077,0.0020232718,0.0070308764,0.05453505,0.004301054,0.002801978,77763,neural,gastrointestinal
0.0016380996,0.0010386697,0.001097169,0.0006475082,0.99429333,0.0012852326,3052303,neural,systemic
0.0032158466,0.006750344,0.0018614263,0.005472411,0.9739425,0.008757395,3052460,systemic,systemic
0.0060102683,0.3317438,0.010988362,0.017273419,0.01066147,0.62332267,37124,viraemic,viraemic
0.009327811,0.0050781607,0.0768845,0.012763962,0.0046572187,0.89128834,3052397,viraemic,viraemic
0.008905962,0.014496129,0.023345485,0.08747442,0.16685261,0.6989254,3052557,respiratory,viraemic
0.013098931,0.017195448,0.12156908,0.47865376,0.055919398,0.3135634,3052401,viraemic,respiratory
0.04061382,0.019047445,0.010333704,0.019062782,0.0064051608,0.9045371,40058,viraemic,viraemic
0.4422385,0.016880782,0.22419137,0.11223158,0.0092654405,0.19519232,72149,gastrointestinal,gastrointestinal
0.08007658,0.07534955,0.07272249,0.020752985,0.011150095,0.7399483,138949,gastrointestinal,viraemic
0.017118111,0.22419655,0.009875398,0.0071148276,0.016754229,0.72494084,11039,neural,viraemic
0.0014109305,0.07282756,0.006526239,0.0013434438,0.0031700423,0.9147218,11034,viraemic,viraemic
0.0017130644,0.0010048726,0.0017502056,0.42070466,0.009993345,0.5648338,3049953,respiratory,viraemic
