prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.80021644,0.0059476956,0.044058055,0.12144948,0.012101121,0.016227182,147712,respiratory,gastrointestinal
0.011332009,0.011867998,0.003173923,0.0070883143,0.06104058,0.90549713,3048447,viraemic,viraemic
0.33784726,0.10850989,0.056521025,0.06650499,0.2887737,0.14184314,11983,gastrointestinal,gastrointestinal
0.0014645683,0.15389842,0.004876199,0.0011410922,0.0020022218,0.83661747,60875,viraemic,viraemic
0.0017225309,0.78810996,0.002684866,0.003633424,0.0058611166,0.19798805,12538,neural,neural
0.011944761,0.019081831,0.42373505,0.011297193,0.04118452,0.4927567,3052480,other,viraemic
0.0127403075,0.021282522,0.4523595,0.009403884,0.20756026,0.29665357,3052499,systemic,other
0.0028245053,0.058174442,0.14909035,0.0024762203,0.0037342717,0.7837002,11034,viraemic,viraemic
0.006158089,0.12178899,0.8006532,0.0062071686,0.005928881,0.05926364,12475,other,other
0.022759605,0.012611493,0.7969379,0.021346707,0.11645549,0.029888848,1980456,systemic,other
0.004011821,0.021703647,0.013287068,0.0037176667,0.0056006727,0.9516791,204269,neural,viraemic
0.02410366,0.02363393,0.0031369019,0.009938327,0.93364793,0.005539229,3052331,systemic,systemic
0.052359615,0.097119525,0.77323145,0.03743355,0.020390915,0.019464923,194440,other,other
0.12447716,0.08360455,0.034795877,0.09104827,0.046307035,0.6197671,12092,other,viraemic
0.010201242,0.0245539,0.0071959277,0.03319498,0.09873492,0.82611907,1987018,viraemic,viraemic
0.0077189677,0.76614046,0.013968623,0.010110204,0.0103742555,0.19168752,3048360,viraemic,neural
0.83061415,0.033689797,0.010464309,0.07276909,0.029598886,0.022863742,2003652,gastrointestinal,gastrointestinal
0.027159467,0.095791526,0.14438938,0.03912881,0.030501246,0.66302955,11318,neural,viraemic
0.015831258,0.2164474,0.080906175,0.0071829376,0.01095017,0.6686821,3048184,neural,viraemic
0.0075175483,0.013157069,0.0015144927,0.003739547,0.9720696,0.0020017487,3052307,systemic,systemic
0.010651981,0.36789778,0.012484057,0.011572578,0.3542692,0.2431244,1933191,viraemic,neural
0.031471875,0.028597593,0.08180395,0.012375533,0.008784585,0.8369665,3052381,viraemic,viraemic
0.069249846,0.717127,0.08516817,0.015175311,0.024356822,0.088922806,12110,respiratory,neural
0.0027688795,0.0033038422,0.0015704358,0.0009729164,0.0015299702,0.9898539,3052418,viraemic,viraemic
0.0006592679,0.027162831,0.0027175606,0.0005639189,0.0012172858,0.96767914,60877,viraemic,viraemic
0.47169167,0.1051296,0.18181588,0.08702245,0.034914758,0.119425595,1330524,gastrointestinal,gastrointestinal
0.07649141,0.038519543,0.03913287,0.26798922,0.030204564,0.5476624,28875,gastrointestinal,viraemic
0.0019700853,0.34116372,0.0030707244,0.0040528458,0.030776508,0.61896616,249583,neural,viraemic
0.023304703,0.07343981,0.011483055,0.0046205446,0.006867493,0.8802844,59304,viraemic,viraemic
0.0046692444,0.0015889478,0.012124025,0.9780411,0.0020244184,0.0015522584,1335626,respiratory,respiratory
