prob_gastrointestinal,prob_neural,prob_other,prob_respiratory,prob_systemic,prob_viraemic,taxid,true,pred
0.3204169,0.0044485936,0.012234865,0.58979785,0.0685838,0.004517992,147711,respiratory,respiratory
0.00070951646,0.001098721,0.004016949,0.0021948428,0.002528664,0.98945135,3052418,viraemic,viraemic
0.22040261,0.01736438,0.055594083,0.35601127,0.049123727,0.30150393,1803956,gastrointestinal,respiratory
0.011870786,0.053115018,0.006994265,0.030642461,0.057007115,0.84037036,1972575,viraemic,viraemic
0.02263637,0.19149922,0.18207932,0.0074808956,0.05244108,0.5438631,11318,neural,viraemic
0.018898854,0.027798755,0.20414816,0.041569293,0.12216983,0.5854151,11642,other,viraemic
0.016915318,0.0041148677,0.0039248937,0.0045700246,0.9339629,0.03651201,3052300,systemic,systemic
0.005806581,0.018751243,0.0057714162,0.0030924664,0.4693591,0.49721915,3052600,viraemic,viraemic
0.12430702,0.015846487,0.35305297,0.07098285,0.19359574,0.24221496,338478,other,other
0.045875836,0.070287116,0.007370645,0.008535588,0.007618377,0.86031246,351073,systemic,viraemic
0.0113601815,0.79221284,0.03485143,0.00904248,0.040973637,0.111559376,2951618,neural,neural
0.045925014,0.0037845182,0.005101991,0.09984923,0.82881165,0.01652766,3052461,systemic,systemic
0.0009331239,0.2084352,0.0036307324,0.0012762876,0.00069208443,0.7850325,11029,other,viraemic
0.024269182,0.009226476,0.05784793,0.034142595,0.06110287,0.81341094,338079,other,viraemic
0.013311583,0.17131783,0.017379874,0.008570973,0.00903932,0.7803804,59301,viraemic,viraemic
0.0024145674,0.1657563,0.008178923,0.0017415485,0.0024598904,0.81944877,60875,viraemic,viraemic
0.034578998,0.0021209521,0.01891421,0.92530084,0.010273597,0.008811369,1239570,gastrointestinal,respiratory
0.0032149705,0.0031627554,0.0153653575,0.024829239,0.0049126763,0.948515,3052390,neural,viraemic
0.0024718363,0.77962357,0.0025819999,0.0019137966,0.0024392554,0.21096951,3048448,neural,neural
0.0027535383,0.002710881,0.0032658188,0.055220913,0.0010556433,0.93499315,3052464,systemic,viraemic
0.06182857,0.023212107,0.02356385,0.26964423,0.04174711,0.5800041,3048447,viraemic,viraemic
0.010056447,0.26611355,0.012067885,0.006880364,0.0083145695,0.6965672,60876,viraemic,viraemic
0.53859776,0.12692071,0.06117012,0.061474986,0.120578356,0.091258086,118027,respiratory,gastrointestinal
0.023642458,0.013447358,0.21588051,0.03695542,0.039152246,0.670922,3052789,viraemic,viraemic
0.039284505,0.023357663,0.023890741,0.2862741,0.045262463,0.5819306,3047817,viraemic,viraemic
0.07735149,0.0074312524,0.018038373,0.8698701,0.0067704148,0.020538421,36427,gastrointestinal,respiratory
0.034155555,0.082954004,0.025408044,0.011089552,0.009963075,0.8364298,2956252,gastrointestinal,viraemic
0.000753765,0.00041097813,0.00037443402,0.0008246812,0.99687755,0.0007586191,3052303,neural,systemic
0.024275638,0.00747435,0.00837754,0.012438327,0.011551244,0.9358829,1972578,viraemic,viraemic
0.009051247,0.008276879,0.017653001,0.9148496,0.024293138,0.02587616,3049952,respiratory,respiratory
