prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.011082206821783408,0.0026327149813220123,0.001955670158787131,0.9843294080381074,3052468,vector,vector
0.860689709839775,0.1239350951666464,0.006757562666122789,0.00861763232745573,147711,direct contact,direct contact
0.007248686398245969,0.017935962784879505,0.006463174300893139,0.9683521765159812,3052389,vector,vector
0.1892635211273532,0.041017866339491574,0.03503388997595045,0.7346847225572045,11569,vector,vector
0.06639275069636832,0.030501509097318327,0.02445699337741853,0.8786487468288945,3048233,direct contact,vector
0.24164825117965352,0.6809016441157322,0.017299898416092137,0.060150206288522086,1330524,faecal-oral,faecal-oral
0.7851103172566267,0.1835351205349491,0.0037029796531751714,0.02765158255524901,138948,direct contact,direct contact
0.7955311716866069,0.03347292085249331,0.15314711968701836,0.017848787773881446,28875,faecal-oral,direct contact
0.10011865511609827,0.13608688730070334,0.7282764257082238,0.03551803187497496,11137,respiratory,respiratory
0.0472615199731099,0.028788705276249587,0.908464566218676,0.015485208531964693,3052498,respiratory,respiratory
0.4019902742152507,0.09943723442665757,0.39746843362583895,0.10110405773225253,3052314,direct contact,direct contact
0.8280128948472125,0.058316343609546864,0.059670735566978154,0.05400002597626224,338478,direct contact,direct contact
0.007233457975443037,0.01477525334879579,0.010440167514535253,0.9675511211612263,3052396,vector,vector
0.01807978053527638,0.012266328894589427,0.009900443699131341,0.959753446871003,3052684,vector,vector
0.04207121658974294,0.08395909711698851,0.037379481670803225,0.8365902046224649,3047395,vector,vector
0.02703575827681606,0.023977562757108942,0.011334408267612301,0.9376522706984628,2083198,vector,vector
0.010933879474699891,0.011235236110124608,0.01635521574661984,0.9614756686685559,3052384,vector,vector
0.20888778214280282,0.28663936294468917,0.3950993490650749,0.10937350584743284,3052331,respiratory,respiratory
0.8252145712373157,0.0477459435080113,0.09893608376855163,0.02810340148612147,3048148,direct contact,direct contact
0.054475481450436375,0.0323752088790598,0.03240609074323569,0.880743218927268,3048447,vector,vector
0.0472615199731099,0.028788705276249587,0.908464566218676,0.015485208531964693,3052496,respiratory,respiratory
0.02398875109854554,0.016672135135200425,0.009827281610402302,0.9495118321558517,1972573,vector,vector
0.018015930133363094,0.008156501510460799,0.005050686680701313,0.9687768816754752,3048360,vector,vector
0.05977469663518908,0.022544434971863266,0.037321572061478514,0.8803592963314693,1980456,respiratory,vector
0.006600185025424385,0.007728794391555868,0.007264588297490171,0.9784064322855298,3052397,vector,vector
0.2949303524230641,0.48446251930311796,0.05200244975603197,0.16860467851778588,28876,faecal-oral,faecal-oral
0.3116260830891461,0.1127263166874374,0.08085192212373402,0.49479567809968233,351073,faecal-oral,vector
0.7806174803716768,0.17555076875608788,0.013239268375969258,0.03059248249626589,138950,direct contact,direct contact
0.022882976682768376,0.007039166168587225,0.01752590312489822,0.9525519540237464,3052518,vector,vector
0.8240534775071889,0.09953730132455918,0.038152503444449926,0.038256717723802236,3049952,direct contact,direct contact
