prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19540594674233785,0.28231450065503516,0.09684033765707659,0.42543921494555037,2747210,vector,vector
0.06424155125708005,0.029456842517633638,0.03137806997643434,0.8749235362488518,332097,vector,vector
0.8811658315978077,0.08381162368866417,0.013870500955575835,0.02115204375795233,138949,direct contact,direct contact
0.8479588180388692,0.04038819877966808,0.07991811065349069,0.03173487252797207,194443,direct contact,direct contact
0.17718501514391533,0.7391933514823874,0.019653606227656016,0.06396802714604122,72149,faecal-oral,faecal-oral
0.008686185074019958,0.021525299762499055,0.03609426998120255,0.9336942451822785,3052396,vector,vector
0.9443094799130356,0.029632205873000427,0.004853651182177445,0.021204663031786652,3052462,direct contact,direct contact
0.02856549399989661,0.919115461320377,0.011790287579079786,0.0405287571006465,1330491,faecal-oral,faecal-oral
0.14053565467415247,0.07165838280627594,0.14056581628156425,0.6472401462380074,40057,vector,vector
0.009272000792411304,0.022573359306909863,0.03359311817441527,0.9345615217262635,3052390,vector,vector
0.5138293204360467,0.08497431700256985,0.2918022443869473,0.10939411817443592,1335626,respiratory,direct contact
0.41061547571628926,0.12325245483394541,0.33782632083907377,0.12830574861069147,3052314,direct contact,direct contact
0.018131797940291922,0.06664962319680999,0.8996891597303157,0.015529419132582266,3052477,respiratory,respiratory
0.04106133314483069,0.036331723568514995,0.03327250634631896,0.8893344369403353,2169701,vector,vector
0.014574561147057139,0.019297531908162562,0.025132970926565138,0.9409949360182149,3052684,vector,vector
0.04532820353934419,0.07511005248746672,0.0205445348840847,0.8590172090891047,1972579,vector,vector
0.8574645302941427,0.07913586488335574,0.032740813926571286,0.03065879089593021,3049952,direct contact,direct contact
0.04431232855909325,0.04429026222134513,0.040533427332844416,0.8708639818867173,11024,vector,vector
0.03217078295843949,0.025899281874678052,0.02247476909025749,0.9194551660766249,2083198,vector,vector
0.2559615588750664,0.5784547854013269,0.03316613667529257,0.1324175190483143,28876,faecal-oral,faecal-oral
0.4680952228432557,0.23276985040821277,0.03078365472046139,0.2683512720280701,1897087,direct contact,direct contact
0.3029861248803344,0.17947187765267122,0.18522345863122097,0.33231853883577356,11983,faecal-oral,vector
0.013423527985862539,0.019013452323044463,0.0741525374438103,0.8934104822472829,3052426,vector,vector
0.18366806386615542,0.07610393031327659,0.6455928621939855,0.09463514362658271,3052303,respiratory,respiratory
0.023559027166382463,0.020544300535169816,0.02682486297217418,0.9290718093262735,11020,vector,vector
0.2268019296469159,0.3239755582094089,0.3036927530808923,0.1455297590627829,3052331,respiratory,respiratory
0.004533164946949233,0.014958167424746795,0.013012786340400836,0.9674958812879033,3052413,vector,vector
0.09490961956369565,0.14450198489080537,0.5900652065232195,0.1705231890222795,2846071,respiratory,respiratory
0.8415092558909555,0.0940187660099465,0.034371636361012536,0.03010034173808546,3052225,direct contact,direct contact
0.09556659683958259,0.557512105099259,0.01940928302065708,0.3275120150405014,2955935,direct contact,faecal-oral
