prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.09973538473048954,0.8629458532107281,0.01204586234668541,0.025272899712097008,2003651,faecal-oral,faecal-oral
0.8012978469444161,0.059987304003057726,0.12479153633976267,0.013923312712763576,12475,direct contact,direct contact
0.9346519669271178,0.03609698669690246,0.00638258638262053,0.022868459993359274,3052345,direct contact,direct contact
0.021126658418432254,0.04654887808121995,0.9147025148451972,0.017621948655150634,3052307,respiratory,respiratory
0.03318899237386508,0.00404374973448481,0.005950046169807666,0.9568172117218424,3052464,vector,vector
0.07795611982078021,0.15510095885774233,0.6313968194622986,0.1355461018591788,2846071,respiratory,respiratory
0.361227041395823,0.19562719466015832,0.11887933304321464,0.3242664309008039,11983,faecal-oral,direct contact
0.16728449515489494,0.5833119062411256,0.036516731223220474,0.21288686738075954,1239573,faecal-oral,faecal-oral
0.7898147762246657,0.16494672012966047,0.018976779546741176,0.026261724098932716,3049954,direct contact,direct contact
0.15051365781590514,0.052853875022557735,0.07088973057134801,0.7257427365901892,11318,vector,vector
0.03629203290836603,0.015716237098690394,0.019040568911212804,0.9289511610817309,2083198,vector,vector
0.25887328321251,0.14587142236512307,0.019863663547624193,0.5753916308747425,2748762,vector,vector
0.6468426041182447,0.16318005356257598,0.15922098777563662,0.030756354543542697,3052557,direct contact,direct contact
0.1143014281495765,0.03277132630259932,0.024597507830794802,0.8283297377170297,48543,vector,vector
0.015287627849607414,0.008661806612751182,0.02700680827726368,0.9490437572603777,3052428,vector,vector
0.1744977087437243,0.046959984549390515,0.19182810213712082,0.5867142045697644,40057,vector,vector
0.3492006748519549,0.048284275740214384,0.024186541595420216,0.5783285078124104,204269,vector,vector
0.24500648444154127,0.17582870838914683,0.5396753876996891,0.039489419469622825,3052789,respiratory,respiratory
0.7937998834448491,0.130772602403294,0.05437765935142986,0.021049854800427207,2955291,direct contact,direct contact
0.02227893730859864,0.014590828229980658,0.04356821534301286,0.919562019118408,3052429,vector,vector
0.05360008198053887,0.004226902638512893,0.03189764966976164,0.9102753657111867,3052518,vector,vector
0.003953077208926999,0.005353432108807298,0.0210034936709235,0.9696899970113422,3052456,vector,vector
0.05070378556743298,0.04325052193383305,0.04513434619600349,0.8609113463027306,3047395,vector,vector
0.5103799495513128,0.39639222004860425,0.051542361251495784,0.04168546914858699,12110,direct contact,direct contact
0.014209417009823595,0.010099455140113308,0.04033616213689227,0.9353549657131707,3052384,vector,vector
0.48219972105895553,0.049203277672249086,0.04257242903335236,0.4260245722354433,194441,direct contact,direct contact
0.7697306634938818,0.20887347034105383,0.011592494691130708,0.009803371473933491,463676,direct contact,direct contact
0.2832363780465564,0.2922315366215564,0.29641336402528023,0.12811872130660687,3052331,respiratory,direct contact
0.1479540366863779,0.8009827926232144,0.010782621850407738,0.04028054884000027,2956252,faecal-oral,faecal-oral
0.019173493968653626,0.053297351232137406,0.9162503202932728,0.011278834505935857,3052493,respiratory,respiratory
