prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.41541225621046834,0.08584611001627547,0.35592525249127904,0.1428163812819774,1335626,respiratory,direct contact
0.5950438865324097,0.3557440114796481,0.03931946363317994,0.009892638354762074,67605,faecal-oral,direct contact
0.02188665154749474,0.058190750764602305,0.9099263526189337,0.009996245068969413,3052501,respiratory,respiratory
0.9014637923053674,0.07092204666742352,0.01935242712772397,0.008261733899485136,90961,direct contact,direct contact
0.22980247967704126,0.7033761934491589,0.050867500843800005,0.015953826029999927,1330524,faecal-oral,faecal-oral
0.6710631210873166,0.16854368299507752,0.12349388149425214,0.03689931442335356,3052557,direct contact,direct contact
0.006066128310581092,0.0036154815909752508,0.0026830887975495803,0.987635301300894,3048459,vector,vector
0.020697281271015545,0.017630739774081694,0.021492222817346987,0.9401797561375558,11034,vector,vector
0.052279763223487895,0.061130912416690955,0.8125308585561141,0.07405846580370688,3052299,respiratory,respiratory
0.5338594561433524,0.2145217193135912,0.08343373338765585,0.16818509115540042,36427,faecal-oral,direct contact
0.10108424670961791,0.2538484474427703,0.6364108123902522,0.008656493457359488,694003,respiratory,respiratory
0.9051292748756934,0.06796794963283569,0.018444276918544368,0.008458498572926427,249583,direct contact,direct contact
0.004192993677509359,0.00208053960487795,0.0039253872442465716,0.9898010794733662,3052463,vector,vector
0.013638329445719547,0.015882723036211608,0.01888069674280123,0.9515982507752676,2083199,vector,vector
0.010217269317953442,0.008183443398021512,0.00806234605864625,0.9735369412253786,3052466,vector,vector
0.008419786626509038,0.0033059340367053948,0.0030169806068219714,0.9852572987299637,3048225,vector,vector
0.01988183252072804,0.023621239487079494,0.021405263943785526,0.9350916640484068,11029,vector,vector
0.00973612199912398,0.0038413107721981905,0.005749493220049564,0.9806730740086284,3048448,vector,vector
0.06509286289063122,0.012851307321144046,0.030980910555533314,0.8910749192326913,3048184,direct contact,vector
0.19284560303096993,0.7495521242272013,0.05090493270656133,0.006697340035267524,12092,faecal-oral,faecal-oral
0.7424100880385818,0.07319776728525988,0.1725810519866579,0.011811092689500504,12475,direct contact,direct contact
0.8895825448182012,0.09654568814690401,0.008844619158934698,0.00502714787596005,147711,direct contact,direct contact
0.015357778569182726,0.007202109461897962,0.007027598082905613,0.9704125138860139,3048158,vector,vector
0.0009767472909620353,0.004220030583239316,0.009572629642555057,0.9852305924832433,3052444,vector,vector
0.3699915304154118,0.529261711403303,0.07251487816172854,0.028231880019556725,77763,vector,faecal-oral
0.0986223907554024,0.1610340002403641,0.028516832444260086,0.7118267765599734,2748762,vector,vector
0.0026818782320136925,0.007897253018589775,0.012342117842885603,0.9770787509065108,3052387,vector,vector
0.36056096938499743,0.2553516979245496,0.343176894751772,0.04091043793868095,3052331,respiratory,direct contact
0.07984836268363761,0.03201602292533291,0.04836186364791581,0.8397737507431138,1987017,direct contact,vector
0.7534446515307424,0.10948908056363786,0.11375178851525988,0.023314479390360136,694009,direct contact,direct contact
