prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.020194960312732768,0.015792149789517398,0.027494686215331497,0.9365182036824182,11020,vector,vector
0.121966086804646,0.7626811349212577,0.05778591566839511,0.05756686260570099,1239572,faecal-oral,faecal-oral
0.03611113475154551,0.024155979037591153,0.02944718683034532,0.9102856993805182,2169701,vector,vector
0.1895306395752061,0.1173192710290513,0.021089107097549204,0.6720609822981932,2748762,vector,vector
0.01479633973895731,0.02042441754243119,0.030688731740183207,0.9340905109784287,1933190,vector,vector
0.03799659399308126,0.07612268802033033,0.035896653115552006,0.8499840648710364,3048170,vector,vector
0.024840678120327944,0.016098972595589775,0.018187508578806116,0.9408728407052762,60876,vector,vector
0.0868463374474243,0.06527596613497641,0.04296127231867705,0.8049164240989225,3048233,direct contact,vector
0.38330560951148884,0.1875098679173271,0.18062129420327544,0.24856322836790845,1678143,faecal-oral,direct contact
0.8029671059116332,0.1794470252312408,0.008365804962413747,0.009220063894712135,11292,direct contact,direct contact
0.0279572786815544,0.009942257153123161,0.007130632712471339,0.9549698314528512,3048225,vector,vector
0.008223009297521363,0.019934731069381876,0.04785589519993121,0.9239863644331656,3052396,vector,vector
0.9408034137177305,0.0429958141369864,0.00488193190225364,0.011318840243029545,3052462,direct contact,direct contact
0.022904268366229594,0.054629989267108214,0.9113644929366498,0.01110124943001215,3052503,respiratory,respiratory
0.891077308175428,0.0993429805044188,0.006246504728503943,0.0033332065916490444,138951,direct contact,direct contact
0.09210945599007936,0.3541927505662829,0.4927541239275772,0.0609436695160606,290028,respiratory,respiratory
0.18967083591077857,0.04524472679163713,0.7072063018362282,0.0578781354613559,3052303,respiratory,respiratory
0.39486010181019604,0.40356471847119635,0.04398539114411492,0.15758978857449274,28876,faecal-oral,direct contact
0.03356580585288722,0.07617275020272908,0.8794422435675944,0.01081920037678962,3052477,respiratory,respiratory
0.961464936452541,0.027740208777293152,0.003311529576322558,0.007483325193843217,2951618,direct contact,direct contact
0.7875119395753123,0.1519870473990824,0.031624525496529554,0.028876487529075557,138950,direct contact,direct contact
0.5973246266393094,0.05138846993091683,0.12568027312089933,0.2256066303088744,194440,direct contact,direct contact
0.00823835871545603,0.022749939905120645,0.026411874598100057,0.9425998267813233,3052389,vector,vector
0.006206320225908948,0.005366642069231917,0.006091839710316565,0.9823351979945427,3052463,vector,vector
0.018855325171727545,0.005937622955142797,0.01026856108048401,0.9649384907926456,3048443,vector,vector
0.10750335440118507,0.8565690565875288,0.01871002310311403,0.01721756590817223,12092,faecal-oral,faecal-oral
0.08150120515181238,0.04105136454833813,0.03583220163806683,0.8416152286617824,48543,vector,vector
0.0032349956273826103,0.006910512955543572,0.01059914042769961,0.9792553509893739,3052381,vector,vector
0.041058582089653656,0.08765965681929122,0.8597358700200577,0.011545891070997693,3052499,respiratory,respiratory
0.6470386340502081,0.09498347002023241,0.1406820586691597,0.11729583726039988,3052230,direct contact,direct contact
