prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.5401746961088215,0.21676554200381243,0.039354457290490794,0.20370530459687516,3052514,vector,direct contact
0.7937362253623721,0.03655859168419039,0.0542608569625905,0.11544432599084706,3049953,direct contact,direct contact
0.8584032036181392,0.032241006633720294,0.07598141527891095,0.033374374469229695,194443,direct contact,direct contact
0.03636516875879127,0.07410444181625744,0.8709790126632438,0.01855137676170701,3052493,respiratory,respiratory
0.01182942508791529,0.016147112245550235,0.031349918985085455,0.9406735436814491,3052390,vector,vector
0.14003830443559415,0.050822227240852655,0.035063742349290085,0.7740757259742631,3048170,vector,vector
0.04847434365415733,0.03749482031660507,0.08022976635659598,0.8338010696726416,3047395,vector,vector
0.6029040360090248,0.2763418825675439,0.07584064140013284,0.044913440023298466,12110,direct contact,direct contact
0.060970663331504193,0.8826526970386769,0.02293893933238945,0.03343770029742974,2003651,faecal-oral,faecal-oral
0.05913267197190088,0.02705907763903616,0.030517305992274646,0.8832909443967883,59300,vector,vector
0.4621017474709899,0.17999997959161632,0.08277592848465992,0.275122344452734,36427,faecal-oral,direct contact
0.9485766964050166,0.018543259291149188,0.007860700452006627,0.025019343851827396,3052461,direct contact,direct contact
0.3396789329753116,0.09390447517700296,0.20570584352745613,0.3607107483202293,11983,faecal-oral,vector
0.16500575096331216,0.18615564429096226,0.02210649792184916,0.6267321068238765,2748762,vector,vector
0.03103304475898252,0.014922622088930788,0.02072374596609097,0.9333205871859958,60876,vector,vector
0.055261500888818316,0.03292875284361373,0.04163290251329747,0.8701768437542704,59302,vector,vector
0.9120999523775098,0.06312000114196853,0.01362260971802507,0.011157436762496404,147712,direct contact,direct contact
0.07861407964609318,0.057947192155754404,0.8123962557127178,0.05104247248543451,3052325,respiratory,respiratory
0.390645163124769,0.09539835360838211,0.35145791588448344,0.1624985673823655,3052314,direct contact,respiratory
0.9712153470801341,0.008920047081200267,0.0047524873056084705,0.015112118533057084,90961,direct contact,direct contact
0.18561418568520885,0.01355283510193485,0.05222093315672286,0.7486120460561333,3048184,direct contact,vector
0.5248177449845082,0.09078328983638073,0.2625902240568821,0.12180874112222935,1335626,respiratory,direct contact
0.06668900377706147,0.023866218656923302,0.048612646805414876,0.8608321307606005,11039,vector,vector
0.03019455205746795,0.024652708088001744,0.023761532907455998,0.921391206947074,11029,vector,vector
0.5505526695962681,0.333483509075099,0.03531456751812986,0.08064925381050289,67605,faecal-oral,direct contact
0.044309956757912064,0.08595260477358517,0.850219429408458,0.01951800906004464,3052499,respiratory,respiratory
0.13994720161627575,0.06997316317780287,0.053981286401503036,0.7360983488044184,11569,vector,vector
0.017579314711718322,0.016073041197755055,0.018230455736355445,0.9481171883541709,59304,vector,vector
0.04546537997798189,0.08622820587647101,0.8474628494645879,0.02084356468095878,3052496,respiratory,respiratory
0.054426323044995326,0.024096523443774224,0.13732230548570992,0.7841548480255206,3048440,vector,vector
