prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.005570213771284766,0.01207060599336532,0.036882155489977295,0.9454770247453727,3052397,vector,vector
0.03770047970064958,0.03966731616722345,0.8972703627015949,0.02536184143053169,2169991,respiratory,respiratory
0.041464915426839305,0.875959743423638,0.024087161661515366,0.058488179488007205,2003649,faecal-oral,faecal-oral
0.04970073829660506,0.05042593645320004,0.037576682473093447,0.8622966427771012,59300,vector,vector
0.24042929337029206,0.12236945525740542,0.05738691506090614,0.5798143363113963,3047817,vector,vector
0.9645649529425939,0.013851976661905458,0.0049124628661284956,0.01667060752937175,3052458,direct contact,direct contact
0.003919508932448383,0.01658760474113428,0.034034144472960805,0.9454587418534565,3052401,vector,vector
0.0262039667350551,0.1010321549926762,0.8486097637656315,0.0241541145066373,3052477,respiratory,respiratory
0.04640303229693984,0.04646945406175082,0.047262000487079285,0.8598655131542299,11024,vector,vector
0.03818647420251998,0.03821501958338799,0.03870007295644587,0.884898433257646,11021,vector,vector
0.9160816375514096,0.02015274586903644,0.013429696979341606,0.050335919600212234,3052459,direct contact,direct contact
0.21938778560800462,0.6563189809043608,0.051017499950442,0.07327573353719272,3052610,direct contact,faecal-oral
0.2943765916048603,0.18537024320218815,0.1456989922747355,0.37455417291821586,351073,faecal-oral,direct contact
0.02514347041587076,0.01749818813756716,0.0377124991531397,0.9196458422934225,3052537,vector,vector
0.033969715641953925,0.11268998716838807,0.8265832854632557,0.026757011726402605,3052489,respiratory,respiratory
0.2825764509132582,0.08873742782282504,0.4506245804522026,0.17806154081171435,3052314,direct contact,respiratory
0.01884925417795401,0.07736467687355396,0.8793922470274333,0.024393821921058968,3052503,respiratory,respiratory
0.030646230260685036,0.03058568491865461,0.033553321798914924,0.9052147630217453,11034,vector,vector
0.21152964074723182,0.1420614971725614,0.02857388816194186,0.6178349739182648,2748762,vector,vector
0.010198646178850747,0.023330278744054096,0.030302112335723805,0.9361689627413711,3052389,vector,vector
0.7825182923972219,0.05467946597335325,0.06048432062892282,0.10231792100050209,338478,direct contact,direct contact
0.0021597338061837166,0.008971683330180287,0.016238477494420197,0.9726301053692158,3052444,vector,vector
0.09432536943652384,0.06263179412921929,0.05997615475610465,0.7830666816781524,40058,vector,vector
0.029601728967924453,0.9133167427045655,0.021413812577223915,0.0356677157502862,1821750,faecal-oral,faecal-oral
0.08031580901200355,0.4118187123730149,0.4295544009091387,0.07831107770584271,290028,respiratory,respiratory
0.04540702994387994,0.04478254605220314,0.04149944396582568,0.8683109800380914,2169701,vector,vector
0.1400322721511767,0.3296196720528708,0.03878893311584338,0.4915591226801092,2955935,direct contact,faecal-oral
0.11758485727384933,0.039408294390693585,0.08310794897968202,0.7598988993557753,1987017,direct contact,vector
0.9611762498221743,0.014492554315231363,0.005186798863120109,0.019144396999474456,90961,direct contact,direct contact
0.5344816380241608,0.21948909336417863,0.07144532924106424,0.17458393937059655,36427,faecal-oral,direct contact
