prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.046056972144518475,0.02845887181415402,0.02253373844269906,0.9029504175986283,59300,vector,vector
0.022465425976302855,0.016828577420689106,0.015731824930998686,0.9449741716720091,60876,vector,vector
0.029675835058812706,0.03645050663823897,0.9255071912661789,0.008366467036769491,3052470,respiratory,respiratory
0.14186760770065115,0.06852053136783152,0.6555878953904598,0.13402396554105742,3052303,respiratory,respiratory
0.03611252409661865,0.015433092920457891,0.01927344851124439,0.9291809344716789,3047837,vector,vector
0.6921611050951036,0.09660090237490024,0.15497212510241742,0.056265867427578914,12475,direct contact,direct contact
0.04030412692544042,0.014467299309132986,0.0372996659600539,0.9079289078053724,1972576,vector,vector
0.945673531183523,0.04247778056156164,0.0034751619182877835,0.008373526336627466,3052345,direct contact,direct contact
0.029524157113569708,0.036132632668540936,0.9261508611498783,0.008192349068010748,3052496,respiratory,respiratory
0.1946235763998605,0.07488080544008247,0.5973799022314643,0.13311571592859267,3052314,direct contact,respiratory
0.05867829260941091,0.04637050135242281,0.8443974920147868,0.05055371402337963,3052310,respiratory,respiratory
0.012545227522675402,0.012742564896096483,0.031243811135538715,0.9434683964456894,3052428,vector,vector
0.945673531183523,0.04247778056156164,0.0034751619182877835,0.008373526336627466,11709,direct contact,direct contact
0.8420046921208041,0.048753722423692955,0.060185758751122836,0.049055826704380086,194443,direct contact,direct contact
0.2236829168048975,0.056057386884714254,0.048054791199230056,0.6722049051111579,40058,vector,vector
0.5355937063228278,0.15257088735811106,0.18462707173213283,0.1272083345869286,277944,respiratory,direct contact
0.17660650892276436,0.24445979945848023,0.46206348514444306,0.11687020647431226,693997,faecal-oral,respiratory
0.06087783575721905,0.021165709495666298,0.04769935667484671,0.870257098072268,3052537,vector,vector
0.012521535143987008,0.013635743394584546,0.0285373088553735,0.9453054126060552,3052384,vector,vector
0.15830391781532135,0.7692874678873726,0.025534309367508185,0.04687430492979779,1330524,faecal-oral,faecal-oral
0.8773713541724522,0.054642860650106734,0.021499183007520087,0.04648660216992079,11642,direct contact,direct contact
0.44437773423576815,0.11819249268208631,0.18693817267055923,0.25049160041158625,351073,faecal-oral,direct contact
0.04038315795383991,0.017556143036875582,0.013750497320591224,0.928310201688693,3052464,vector,vector
0.02442155549926181,0.024072891920908147,0.04909435152654293,0.9024112010532869,3052426,vector,vector
0.14195350700187825,0.0436633049734507,0.08031376353518264,0.734069424489488,1987017,direct contact,vector
0.08567342528335482,0.8871285665696527,0.014226503047093301,0.012971505099899269,12092,faecal-oral,faecal-oral
0.3597089695212997,0.08089567833668493,0.16717034705517586,0.392225005086839,40053,vector,vector
0.01040608490140386,0.015027791456313328,0.015950123428512278,0.9586160002137708,3052413,vector,vector
0.07147135243861674,0.03092132067509827,0.030575760755657495,0.8670315661306276,48543,vector,vector
0.7616054463759896,0.11517789965330251,0.07067197704300782,0.052544676927700075,694009,direct contact,direct contact
