prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4179967478280142,0.3209276697941438,0.06172817147826226,0.1993474108995795,36427,faecal-oral,direct contact
0.01200225684665586,0.006553775081034619,0.00859070086473656,0.9728532672075729,3048448,vector,vector
0.20231679930814286,0.35515256736736045,0.36446349114243737,0.07806714218205899,693997,faecal-oral,respiratory
0.10596560205895252,0.051554384367779545,0.038848420761555626,0.8036315928117123,48543,vector,vector
0.025686468596621725,0.10066586651045818,0.863125437790558,0.010522227102362156,3052477,respiratory,respiratory
0.2265517127725087,0.6334560314162292,0.08872148372729324,0.05127077208396927,77763,vector,faecal-oral
0.8291481849770223,0.05212256232478387,0.05471250869432115,0.06401674400387292,3052460,direct contact,direct contact
0.015283659547781643,0.02557674852798117,0.027600950320217723,0.9315386416040196,1933190,vector,vector
0.8244654337101387,0.10681123174029457,0.03514144489627812,0.03358188965328889,3051375,direct contact,direct contact
0.01727888258729281,0.025958868834978343,0.06352823594919141,0.8932340126285375,3052426,vector,vector
0.1181291077559779,0.05311262724419845,0.03882881035448607,0.7899294546453374,3048170,vector,vector
0.8573565422433622,0.039571087849441446,0.04971868335890747,0.05335368654828906,338478,direct contact,direct contact
0.05902964059945962,0.069901843180918,0.04262210952296517,0.8284464066966573,59302,vector,vector
0.06419106302680558,0.891265426693744,0.034295012542889775,0.01024849773656072,12092,faecal-oral,faecal-oral
0.9124909138075458,0.030725351333357298,0.011348731564511844,0.04543500329458507,3052462,direct contact,direct contact
0.017836418518888095,0.07625601044015881,0.8955953959924318,0.010312175048521532,3052503,respiratory,respiratory
0.0631319463989251,0.036349877895169996,0.03951089591725127,0.8610072797886539,59301,vector,vector
0.008569245114915476,0.016561498822938375,0.03229142577083336,0.9425778302913126,3052390,vector,vector
0.030664275627850776,0.051454150142429225,0.904270433405626,0.013611140824094476,3052307,respiratory,respiratory
0.07707006203606535,0.05961890126382529,0.05873885298676962,0.8045721837133399,11039,vector,vector
0.9630787817287372,0.013088837013695565,0.004736952882817081,0.01909542837475014,11709,direct contact,direct contact
0.8678876056988879,0.032913973535380225,0.0210705249044167,0.07812789586131509,3052459,direct contact,direct contact
0.025686468596621725,0.10066586651045818,0.863125437790558,0.010522227102362156,3052480,respiratory,respiratory
0.022076687420492867,0.024780054230780096,0.022014104052208765,0.9311291542965181,3052676,vector,vector
0.7474999435267843,0.09709970297497526,0.09791138309808906,0.057488970400151614,3052556,direct contact,direct contact
0.0075111040420220735,0.00802060879253629,0.02921704505615632,0.9552512421092854,3052397,vector,vector
0.017836418518888095,0.07625601044015881,0.8955953959924318,0.010312175048521532,3052501,respiratory,respiratory
0.9323977443623694,0.024710888730596934,0.007844853056627235,0.0350465138504061,3052461,direct contact,direct contact
0.03140440939865112,0.027461976444205373,0.024921015854825247,0.9162125983023183,2083199,vector,vector
0.5141429356632364,0.42483845609152576,0.04134791821657828,0.019670690028659798,67605,faecal-oral,direct contact
