prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02520803290768638,0.01640806529507318,0.026228084624659358,0.9321558171725808,1972573,vector,vector
0.032354926565779575,0.03796400304428348,0.02219106792360719,0.9074900024663297,59302,vector,vector
0.11326561116643043,0.8304785748444,0.017670116630670085,0.03858569735849955,2956252,faecal-oral,faecal-oral
0.6273127139888517,0.058133739740435335,0.10326516621862857,0.21128838005208403,194440,direct contact,direct contact
0.02243612595252569,0.048975428883446914,0.9177758832967914,0.010812561867236094,3052493,respiratory,respiratory
0.09530640556978737,0.8500933809527236,0.014589265589291592,0.0400109478881975,1330524,faecal-oral,faecal-oral
0.009483200067306912,0.014692423971209855,0.02267522299544571,0.9531491529660374,3052390,vector,vector
0.5666355798446496,0.10255555019625073,0.15508120122482213,0.1757276687342774,95342,faecal-oral,direct contact
0.017273873440027097,0.04428063262401661,0.9274678688558763,0.010977625080080029,3052501,respiratory,respiratory
0.6782926026088443,0.05514699081418915,0.168381258120139,0.09817914845682753,1335626,respiratory,direct contact
0.007064580384905965,0.010896754027890015,0.00982970156204396,0.9722089640251604,3052413,vector,vector
0.9399719948548506,0.04746046285921503,0.005070013945350272,0.007497528340584171,147712,direct contact,direct contact
0.8040758198165731,0.06398031159099263,0.0879657197647504,0.04397814882768418,3052556,direct contact,direct contact
0.2898145146625921,0.6523970441116129,0.021405000197020418,0.03638344102877467,67605,faecal-oral,faecal-oral
0.48095083054751786,0.18428373939767245,0.21190451812536176,0.1228609119294481,3052505,direct contact,direct contact
0.16111639718319287,0.16277251848817237,0.03133758918402362,0.644773495144611,2748762,vector,vector
0.00986166297179509,0.00907032673839702,0.01468051371017045,0.9663874965796373,3052428,vector,vector
0.0643417384199041,0.03624579046359108,0.03511929319572273,0.864293177920782,3048233,direct contact,vector
0.017273873440027097,0.04428063262401661,0.9274678688558763,0.010977625080080029,3052503,respiratory,respiratory
0.029319546136036018,0.019071842121267932,0.015596849334731442,0.9360117624079646,2083198,vector,vector
0.7957400103484672,0.04777137343390436,0.034580294947874235,0.12190832126975407,3049953,direct contact,direct contact
0.04021840412496027,0.04801418277171017,0.03935303609518686,0.8724143770081425,3048170,vector,vector
0.01931160121934038,0.018258089317728977,0.018596920608719304,0.9438333888542113,1933191,vector,vector
0.7898472404086604,0.1111528374275397,0.04353419482140556,0.05546572734239421,338079,direct contact,direct contact
0.17128416260446394,0.04729729617448101,0.052048378151970436,0.729370163069085,40058,vector,vector
0.024819573122997162,0.016518907069554712,0.01967661263429355,0.9389849071731545,11020,vector,vector
0.03597850883894648,0.03963184131067848,0.8597035837658525,0.06468606608452242,3052299,respiratory,respiratory
0.9414683312477293,0.035976446589036426,0.013915990528290834,0.008639231634943326,2951618,direct contact,direct contact
0.024363703485647956,0.01793985100632384,0.01887879693457593,0.9388176485734522,3052676,vector,vector
0.21634571110002762,0.2279071135373341,0.08480916956878475,0.47093800579385364,40053,vector,vector
