prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8437829954790212,0.03665246115590032,0.04175348543949164,0.07781105792558667,3049953,direct contact,direct contact
0.06558715889482124,0.023154409920004358,0.011011048501420604,0.900247382683754,3048158,vector,vector
0.03721204628053471,0.03521262854093586,0.03798663590399105,0.8895886892745386,11024,vector,vector
0.04797557318461534,0.9332427303501528,0.008094068754469943,0.010687627710761505,2003652,faecal-oral,faecal-oral
0.9207873582060273,0.030680421851543616,0.016791108347647198,0.031741111594781726,11642,direct contact,direct contact
0.03707277687705291,0.033440290524312494,0.028240258841693892,0.9012466737569407,59300,vector,vector
0.8831425027332352,0.10383863441612111,0.006577873120577852,0.006440989730065751,463676,direct contact,direct contact
0.015941125998799294,0.03346578645259235,0.9377718057669646,0.01282128178164356,2169991,respiratory,respiratory
0.9576263063616703,0.019319801221357943,0.009404471020003592,0.01364942139696827,3052345,direct contact,direct contact
0.0016448668037450142,0.007005812784933238,0.010312744307823599,0.981036576103498,3052444,vector,vector
0.034238238500877316,0.032615639074529496,0.03767874595697426,0.895467376467619,11039,vector,vector
0.01432637285329783,0.024984248704393315,0.9497202775111561,0.010969100931152678,3052470,respiratory,respiratory
0.019791869672107963,0.014794459599228371,0.022818564025506347,0.9425951067031572,3052676,vector,vector
0.12229423260460831,0.032825720612445874,0.07411241325779377,0.770767633525152,1987017,direct contact,vector
0.9601374586533872,0.011317945876807352,0.009681955486356402,0.018862639983449104,3052459,direct contact,direct contact
0.14480543029359533,0.03543379939586234,0.04518233610414625,0.7745784342063962,11569,vector,vector
0.32420676470933846,0.63247533375601,0.012301521363411937,0.03101638017123971,67605,faecal-oral,faecal-oral
0.4300640354693646,0.0833905546058494,0.05657025922826772,0.4299751506965182,3048300,respiratory,vector
0.11262874412544667,0.3625343345104394,0.44246340995856726,0.08237351140554683,290028,respiratory,respiratory
0.15836866342243477,0.03436620529583544,0.026107651742381,0.7811574795393488,204269,vector,vector
0.021055134506148456,0.026167124277834183,0.941580526836814,0.01119721437920318,3052489,respiratory,respiratory
0.01729210183595118,0.012519879196660444,0.008158792923480648,0.962029226043908,3047385,vector,vector
0.05673334340914081,0.03468254094579233,0.036215304838764846,0.8723688108063022,48543,vector,vector
0.6354173568880812,0.03366400430373613,0.05408009984178969,0.27683853896639277,194441,direct contact,direct contact
0.7387918784102654,0.022217621891933267,0.22501523965142894,0.013975260046372348,28875,faecal-oral,direct contact
0.043363444294938665,0.018917138597359807,0.05139318616925607,0.8863262309384458,1933189,vector,vector
0.9215249724460791,0.062056795416826856,0.008147716116043355,0.008270516021050849,147712,direct contact,direct contact
0.013999340865807348,0.01862068334582746,0.017120020030444806,0.9502599557579204,11036,vector,vector
0.0846894001008134,0.8186767960082038,0.04120070697077506,0.05543309692020751,1239572,faecal-oral,faecal-oral
0.014000520622279888,0.013297389688833495,0.004857159534239197,0.9678449301546473,3048168,vector,vector
