prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.30620156610857274,0.05441531716043025,0.1338094187798018,0.5055736979511952,40057,vector,vector
0.06904950163868344,0.02966083560327343,0.03638781730962238,0.8649018454484209,3048233,direct contact,vector
0.026459784560177724,0.007911635385729079,0.017043284836828602,0.9485852952172643,3052518,vector,vector
0.015706083324223862,0.011361319457246638,0.009339911975190933,0.9635926852433385,3047385,vector,vector
0.1033384378079155,0.8455178502483857,0.025617360038805537,0.025526351904893402,2003649,faecal-oral,faecal-oral
0.9206923268664293,0.04533098946886863,0.02578110682055385,0.008195576844147803,3052345,direct contact,direct contact
0.1246416673101406,0.814181230235136,0.02971018616934238,0.03146691628538115,35612,direct contact,faecal-oral
0.00967968899422996,0.013277652712679573,0.023027588620754037,0.9540150696723361,3052396,vector,vector
0.012302783337571635,0.016969696690082085,0.0169248679181841,0.9538026520541619,3052389,vector,vector
0.021482580188499287,0.016653564761945305,0.01300487841981126,0.948858976629744,2083199,vector,vector
0.28333137737537767,0.11333941369128919,0.09088618988924059,0.5124430190440923,40053,vector,vector
0.07102824192455466,0.9032435699594759,0.013937297665789957,0.011790890450179841,2003652,faecal-oral,faecal-oral
0.009631106156289478,0.00909058842418471,0.019142789388925736,0.9621355160306001,3052428,vector,vector
0.8638386530029388,0.04032248545844492,0.06545624713141317,0.030382614407203058,194443,direct contact,direct contact
0.22096194065947242,0.2808064404941975,0.4669051558290737,0.03132646301725632,694003,respiratory,respiratory
0.02659901738799854,0.013989287570052043,0.025625891199264325,0.933785803842685,1972573,vector,vector
0.04010203000433964,0.04245532831532468,0.9098893260801934,0.007553315600142218,3052501,respiratory,respiratory
0.06569411486484661,0.02768518018138071,0.035405826915797946,0.8712148780379748,3048447,vector,vector
0.10961135552292134,0.053151249259270804,0.7856225584657122,0.05161483675209574,3052302,respiratory,respiratory
0.893302438637337,0.0682732882086966,0.027505183726503003,0.010919089427463573,3052462,direct contact,direct contact
0.11258731248160744,0.047145915047139414,0.7617120369204585,0.07855473555079462,3052299,respiratory,respiratory
0.45004418874809243,0.2364069541968001,0.23927267302580552,0.07427618402930176,277944,respiratory,direct contact
0.5753039826392119,0.15533097684586977,0.05734077571500975,0.21202426479990846,1897087,direct contact,direct contact
0.11115484837612999,0.027787439417998022,0.04015191959316434,0.8209057926127077,3048287,vector,vector
0.0274943762277924,0.011666957718089512,0.012356566679362904,0.9484820993747552,3048215,vector,vector
0.4440115585377586,0.19088376237344581,0.11125729924503822,0.25384737984375716,351073,faecal-oral,direct contact
0.9190004060239422,0.04687459986114969,0.02473563853360804,0.009389355581300074,3052342,direct contact,direct contact
0.09525558406257911,0.8621245879495109,0.024124502790321842,0.01849532519758842,12092,faecal-oral,faecal-oral
0.774338737477707,0.08444429937616157,0.10662899680774433,0.03458796633838709,3052556,direct contact,direct contact
0.04817312983169682,0.021816017094796376,0.016441853773605988,0.913568999299901,332097,vector,vector
