prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.00681237274646589,0.011912906296352875,0.011019558801443455,0.9702551621557378,3052413,vector,vector
0.011474721404947855,0.009030044367968731,0.008114994650243847,0.9713802395768396,3047385,vector,vector
0.1764697080208941,0.511891777157622,0.06479478067078571,0.2468437341506982,1239573,faecal-oral,faecal-oral
0.05482475191221383,0.02455407683377285,0.03751161778601195,0.8831095534680014,1972577,vector,vector
0.4507836231125815,0.16010537916039455,0.08688366530059119,0.30222733242643274,351073,faecal-oral,direct contact
0.05330384583671208,0.025357604123287282,0.03134045042230611,0.8899980996176947,59301,vector,vector
0.00953782487654206,0.008181781934343955,0.039423950051464304,0.9428564431376495,3052440,vector,vector
0.8988060031524416,0.0640653297343769,0.02201118023304712,0.015117486880134184,249583,direct contact,direct contact
0.09537952805350088,0.06134325072562807,0.8297480184185626,0.01352920280230852,3052496,respiratory,respiratory
0.01637226096259559,0.02759005031285975,0.03137543849143542,0.9246622502331089,3052429,vector,vector
0.5060613605258051,0.1156864390901537,0.05962857070753842,0.31862362967650326,1897087,direct contact,direct contact
0.5982078298882518,0.2777441177182471,0.08061000906133604,0.04343804333216489,12110,direct contact,direct contact
0.0732854580277485,0.03168977054997393,0.04594868322635105,0.8490760881959267,11039,vector,vector
0.5232840286714405,0.0929343916340122,0.03617771226462246,0.3476038674299248,3052514,vector,direct contact
0.06869951519737762,0.06118039702342686,0.8564006735026137,0.013719414276581725,3052470,respiratory,respiratory
0.6595760636489354,0.056791426862631625,0.056942332450508254,0.22669017703792493,3052560,direct contact,direct contact
0.1806324276837721,0.03299615616365678,0.09757081096631694,0.688800605186254,1933189,vector,vector
0.03819429689715981,0.021532343581024387,0.035458652010744794,0.9048147075110711,1972573,vector,vector
0.08811658139021619,0.8544606193260134,0.03578254710147237,0.02164025218229829,12092,faecal-oral,faecal-oral
0.09537952805350088,0.06134325072562807,0.8297480184185626,0.01352920280230852,3052498,respiratory,respiratory
0.05549932314097129,0.0411834540087759,0.8813218497756876,0.021995373074565387,2169991,respiratory,respiratory
0.06527586616161296,0.04282640950203848,0.8558506444188293,0.036047079917519396,3052317,respiratory,respiratory
0.9001825271566061,0.03846270729485177,0.02988536669867828,0.0314693988498639,11642,direct contact,direct contact
0.23571718085336998,0.6800503571740092,0.04904872799109237,0.03518373398152842,3052610,direct contact,faecal-oral
0.350912804592843,0.20521910397335763,0.18518062316714456,0.2586874682666548,1678143,faecal-oral,direct contact
0.00624923123008931,0.014323703133103861,0.02102234217642399,0.9584047234603825,3052456,vector,vector
0.7810877760930144,0.07266772232775821,0.058640799480820904,0.08760370209840652,3052223,direct contact,direct contact
0.024513125667217,0.017693398488748763,0.02202409034616568,0.9357693854978684,3047837,vector,vector
0.0630346144097217,0.022304185199282855,0.01636997736630149,0.8982912230246939,3048158,vector,vector
0.5053894006487174,0.05790554917991436,0.1753453677477537,0.26135968242361435,194440,direct contact,direct contact
