prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02504698212743835,0.940039435377765,0.011125363031272503,0.02378821946352409,1330491,faecal-oral,faecal-oral
0.4754976667628409,0.35266796051733035,0.06037570258710114,0.11145867013272784,36427,faecal-oral,direct contact
0.8607588839732356,0.11627048777594667,0.013616222124316365,0.0093544061265014,3049954,direct contact,direct contact
0.0494239448830665,0.922779211933907,0.01310303348975205,0.014693809693274723,1821750,faecal-oral,faecal-oral
0.02903803617953201,0.08163337067289261,0.877074961197173,0.012253631950402659,3052499,respiratory,respiratory
0.003123022727484551,0.009431936026199583,0.02608688740726293,0.9613581538390527,3052456,vector,vector
0.12687614780709264,0.06455183685463486,0.0366711851463921,0.7719008301918805,3048170,vector,vector
0.015456647805544487,0.010427603267612197,0.011501016350376307,0.962614732576467,3052466,vector,vector
0.07037787346717178,0.3982481989415249,0.48421762513726685,0.047156302454036673,290028,respiratory,respiratory
0.9796639627616152,0.014730614347652623,0.00197731853579666,0.0036281043549355905,3052458,direct contact,direct contact
0.23345164483118006,0.3479530704946632,0.32237406206630265,0.09622122260785383,3052331,respiratory,respiratory
0.023963753299166085,0.07062353884383368,0.8936727643445501,0.011739943512450092,3052493,respiratory,respiratory
0.008289379467921451,0.01491678676441884,0.02473447335711517,0.9520593604105446,3052389,vector,vector
0.577634745387652,0.18462223380680884,0.20541082443084246,0.032332196374696594,3052557,direct contact,direct contact
0.012491956879399184,0.018712139747408933,0.032854923751299815,0.9359409796218922,1933190,vector,vector
0.020756207909995127,0.017062017655142796,0.024637562339128758,0.9375442120957337,3052676,vector,vector
0.01378539850286754,0.008989986888896195,0.006231491465115281,0.9709931231431209,3048360,vector,vector
0.05903842052611769,0.05279375541576633,0.8481129107617443,0.04005491329637174,3052325,respiratory,respiratory
0.10416700733936882,0.6118871799778244,0.018425118598535423,0.2655206940842711,2955935,direct contact,faecal-oral
0.003367511160994901,0.007592214158899195,0.012282716284559705,0.9767575583955461,3052413,vector,vector
0.8800553778681692,0.0424535780982456,0.045467864401712285,0.032023179631872956,338478,direct contact,direct contact
0.41568637696479455,0.1976188306330571,0.24146633610772558,0.1452284562944228,3052505,direct contact,direct contact
0.30172835391350145,0.26432654364737435,0.068744874616921,0.3652002278222033,40053,vector,vector
0.6851363051429731,0.15727097160919465,0.11721056086068932,0.04038216238714319,3052556,direct contact,direct contact
0.8713326638766266,0.0715201908200996,0.027559608885490545,0.02958753641778323,11642,direct contact,direct contact
0.03065706859298801,0.020397916895849705,0.029503878811962488,0.9194411356991995,1972577,vector,vector
0.04592869458462203,0.04344083641782407,0.03616805108597095,0.8744624179115829,59302,vector,vector
0.053975065071513985,0.91116497627936,0.015500511257625442,0.019359447391500674,2003650,faecal-oral,faecal-oral
0.29251402862110915,0.243650625192848,0.05919869102506231,0.4046366551609806,3047817,vector,vector
0.06538545662916734,0.019010514604937214,0.030202957081926798,0.8854010716839688,332097,vector,vector
