prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.20753236225718588,0.09309429050873862,0.06099118550974883,0.6383821617243266,2748762,vector,vector
0.891644783502726,0.06398306490550025,0.02646194819319891,0.017910203398574995,138951,direct contact,direct contact
0.7722065066203603,0.059799942394779905,0.12132131531212026,0.04667223567273912,694009,direct contact,direct contact
0.38532086586782305,0.08907725498339988,0.25885308560853026,0.26674879354024666,3052505,direct contact,direct contact
0.08241270835172972,0.05510237763106286,0.8020419563409672,0.060442957676240375,3052325,respiratory,respiratory
0.008180690699672418,0.011737481793441406,0.010877304148716268,0.9692045233581699,3052381,vector,vector
0.055888365227192,0.04725134342556776,0.8889318131328814,0.007928478214358995,3052474,respiratory,respiratory
0.0281333816952477,0.016739188345457248,0.018521962618468224,0.9366054673408272,59301,vector,vector
0.6177979497446864,0.11476257940406345,0.12120284620005008,0.14623662465119988,1678143,faecal-oral,direct contact
0.030530437170524883,0.014041440828117296,0.02848489633284725,0.9269432256685105,1972576,vector,vector
0.057069888695458926,0.02891350082284011,0.05644597455035906,0.8575706359313416,3048440,vector,vector
0.21019918064378038,0.6840013804797082,0.037037615095973656,0.06876182378053756,1330524,faecal-oral,faecal-oral
0.021262180523689368,0.012409266537591997,0.01657340153220081,0.949755151406518,1972577,vector,vector
0.6759326295676357,0.042149563052133826,0.046712576941361855,0.23520523043886896,194441,direct contact,direct contact
0.04686120667811006,0.055232803068104,0.8139045060797595,0.08400148417402674,3052299,respiratory,respiratory
0.1997275971882495,0.7388273295607968,0.025986088682136525,0.035458984568817006,35612,direct contact,faecal-oral
0.01795871192543216,0.015410973332393194,0.01741385615677593,0.9492164585853985,11020,vector,vector
0.021519939950836318,0.020328250012723204,0.0268846626672532,0.9312671473691875,1933190,vector,vector
0.05585007542129763,0.0472504847303899,0.8892325049520163,0.007666934896296307,3052489,respiratory,respiratory
0.040264552806468325,0.022697684107379837,0.025222186739609832,0.911815576346542,11039,vector,vector
0.01935498383050941,0.02757135356183815,0.03695170104478386,0.9161219615628682,3052429,vector,vector
0.23005819208160355,0.08650364806555753,0.5113070698215365,0.17213109003130278,3052314,direct contact,respiratory
0.09449833159042904,0.8698539154497266,0.019797579609763083,0.01585017335008169,1803956,faecal-oral,faecal-oral
0.019131155367009545,0.014140615329093602,0.015180557726513043,0.9515476715773837,11034,vector,vector
0.010177293208797112,0.01036347384856615,0.011582050354203661,0.9678771825884329,59304,vector,vector
0.30664627140973044,0.1270355972799529,0.1743515394929047,0.39196659181741184,351073,faecal-oral,vector
0.128662610537601,0.17186498779872944,0.6268134050750158,0.07265899658865338,11137,respiratory,respiratory
0.9164300943453264,0.0637415249275971,0.010150652930923664,0.009677727796152719,3052458,direct contact,direct contact
0.017642279547486584,0.017091234180419832,0.01187037761876201,0.9533961086533314,3052418,vector,vector
0.9424255190759695,0.04547570666859417,0.006169267386013897,0.0059295068694225446,2951619,direct contact,direct contact
