prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.5860117520494984,0.16562745574776347,0.04844636547436401,0.19991442672837395,1897087,direct contact,direct contact
0.06239737370588154,0.04985527190633857,0.8779328431127253,0.009814511275054411,3052498,respiratory,respiratory
0.8806033993105945,0.10877873296510844,0.0054874591691444425,0.005130408555152672,138951,direct contact,direct contact
0.03537631664643503,0.01980258928501436,0.025155440497776512,0.9196656535707741,1972577,vector,vector
0.1297329372073432,0.8287869933006581,0.016526102265632767,0.024953967226365795,2003651,faecal-oral,faecal-oral
0.5021667177425606,0.2105229877014212,0.21582011476159768,0.07149017979442034,277944,respiratory,direct contact
0.012371980754585447,0.026858135277618787,0.017052183281598958,0.9437177006861968,3052389,vector,vector
0.040264916447637716,0.03675608433467209,0.023324982800680658,0.8996540164170094,59302,vector,vector
0.006242561802354992,0.007167569020975901,0.002888038717758738,0.9837018304589104,3047375,vector,vector
0.0583496082075213,0.016480619456943967,0.05673307929305977,0.8684366930424748,1972572,vector,vector
0.03886107706441642,0.017850717648937895,0.020450974993685145,0.9228372302929604,11034,vector,vector
0.4420040335410188,0.05285487174873735,0.15591739254332174,0.3492237021669219,194440,direct contact,vector
0.8631063236224257,0.08980575244299993,0.03216000095033156,0.014927922984242614,11292,direct contact,direct contact
0.5421493766897492,0.11701875888448762,0.0664674791116662,0.27436438531409696,3048300,respiratory,direct contact
0.4017959444953407,0.18204359297442188,0.12775198920786845,0.28840847332236885,1678143,faecal-oral,direct contact
0.22200887019624804,0.04555395748488115,0.036906144752443096,0.6955310275664278,11569,vector,vector
0.017087653759195912,0.012360855292560782,0.015210365475906268,0.955341125472337,11033,vector,vector
0.6334107362460654,0.11089491671689083,0.13756292644790802,0.11813142058913574,3052230,direct contact,direct contact
0.9075592981033017,0.0447082241299528,0.018409261222018747,0.029323216544726808,3052459,direct contact,direct contact
0.06230823685316543,0.049611377254296124,0.8785890531303281,0.009491332762210734,3052470,respiratory,respiratory
0.052820145480374885,0.035246209493507326,0.8062645397257102,0.10566910530040746,3052299,respiratory,respiratory
0.18077834925033273,0.030752312926209748,0.019168662208327303,0.7693006756151306,3048287,vector,vector
0.008710740489419702,0.008879496528655197,0.007112542225862292,0.9752972207560627,3052418,vector,vector
0.041309896410834705,0.02089072358145521,0.005255351526508196,0.9325440284812019,3052466,vector,vector
0.06607153050833842,0.017570839391140295,0.03532636881969961,0.8810312612808218,1972576,vector,vector
0.22028075974100153,0.4696403145755779,0.04034601172837211,0.2697329139550487,1239573,faecal-oral,faecal-oral
0.24653613232770366,0.5526830052270054,0.04918325276360326,0.15159760968168778,28876,faecal-oral,faecal-oral
0.0377847713766313,0.007521929804704213,0.0034321647097786253,0.9512611341088859,3048459,vector,vector
0.291404104567843,0.6588871745926856,0.020245815363390252,0.029462905476081252,3052610,direct contact,faecal-oral
0.7232541399866486,0.08672783399707233,0.1687283469664799,0.0212896790497992,3048148,direct contact,direct contact
