prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10045356046582146,0.2777189726558025,0.5475441292785673,0.07428333759980874,290028,respiratory,respiratory
0.0886699915786239,0.01602592975496771,0.03877931202322223,0.8565247666431862,1972576,vector,vector
0.24289633997576363,0.07948838472504424,0.5395189799688568,0.1380962953303355,3052314,direct contact,respiratory
0.03895355834884227,0.018218830385754246,0.02356135185758374,0.9192662594078198,11020,vector,vector
0.9171936108701496,0.048908561319548585,0.019564773073788778,0.014333054736513013,38767,direct contact,direct contact
0.05335010100106585,0.02717154449335971,0.026392618414244198,0.8930857360913305,11021,vector,vector
0.8406428628329993,0.08884175394823085,0.02675438020522515,0.0437610030135449,3049952,direct contact,direct contact
0.9171936108701496,0.048908561319548585,0.019564773073788778,0.014333054736513013,90961,direct contact,direct contact
0.08715845912965332,0.027888852210570456,0.026303520829857967,0.8586491678299185,1972578,vector,vector
0.11722104380824806,0.8404751571100012,0.020779747676790954,0.021524051404959988,2003651,faecal-oral,faecal-oral
0.021038692332331747,0.029747698373911273,0.8485216214768062,0.10069198781695075,3052299,respiratory,respiratory
0.8730559680506295,0.09839128688986117,0.008988759966785038,0.019563985092724088,147711,direct contact,direct contact
0.05016688479246799,0.05173683973550614,0.8540990309287626,0.04399724454326301,3052310,respiratory,respiratory
0.009650865969220927,0.008155942406670454,0.036998520663572475,0.9451946709605363,3052440,vector,vector
0.031246423289790014,0.015937532614627388,0.024961619105466588,0.9278544249901157,3052684,vector,vector
0.4142542798286105,0.1170778558360747,0.14277459521439645,0.3258932691209186,351073,faecal-oral,direct contact
0.12224715550038387,0.8387949947313117,0.01871173900199534,0.020246110766308972,12092,faecal-oral,faecal-oral
0.020878934576490753,0.017834614680255684,0.0505573295038533,0.9107291212394004,3052426,vector,vector
0.010829861724662323,0.006834821494737996,0.019748210540510062,0.9625871062400898,3052397,vector,vector
0.1638756771048284,0.2677901300007064,0.4261756024021439,0.14215859049232138,693997,faecal-oral,respiratory
0.007859564212476284,0.012358836841671128,0.022273645318626762,0.9575079536272263,3052456,vector,vector
0.033186886710390946,0.01326293271489954,0.009501311551066914,0.9440488690236425,3047385,vector,vector
0.7984821448978288,0.07685036373695826,0.08600350167633207,0.038663989688880795,3052460,direct contact,direct contact
0.02516478933155727,0.034213395637869154,0.8693681744646717,0.07125364056590212,3052302,respiratory,respiratory
0.041178910199532494,0.022198990906490527,0.019370051576345745,0.9172520473176308,60877,vector,vector
0.1110826149706978,0.0137037135398492,0.026121747112223946,0.8490919243772288,3052537,vector,vector
0.06611743758587399,0.03668887448513812,0.024395742176642896,0.8727979457523449,59300,vector,vector
0.8987231400612381,0.056209533556756036,0.030840264089555165,0.01422706229245076,11292,direct contact,direct contact
0.7622073507505224,0.10394463794542663,0.060430631180213704,0.07341738012383711,338079,direct contact,direct contact
0.01174702426701937,0.0291084519942588,0.9371188208021242,0.02202570293659727,3052307,respiratory,respiratory
