prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.027364444166985864,0.021937142011966084,0.023278079678128998,0.927420334142919,3052676,vector,vector
0.4386040493114667,0.10644556449946842,0.2656544541689071,0.18929593202015768,3052505,direct contact,direct contact
0.1188142106584953,0.016294985259307643,0.03261846330813375,0.8322723407740635,3052537,vector,vector
0.05073362612769635,0.057915999588111985,0.04267534033257003,0.848675033951622,3048170,vector,vector
0.048490415685459844,0.02868848961486733,0.02917784500584488,0.8936432496938278,11021,vector,vector
0.04870738385478,0.06410182835020277,0.8720183444818721,0.015172443313145002,3052477,respiratory,respiratory
0.2452826088414232,0.05883608800273339,0.610231543861857,0.08564975929398636,3052303,respiratory,respiratory
0.7930001112849835,0.06372368816250552,0.13136535941464605,0.011910841137864798,12475,direct contact,direct contact
0.9173950333985581,0.06803944002817373,0.008023704346051163,0.006541822227216915,147712,direct contact,direct contact
0.9237928469843582,0.04913304260161714,0.01220409980601543,0.014870010608009172,138949,direct contact,direct contact
0.004266620839913743,0.0050535040658739655,0.012255280755117705,0.9784245943390943,3052444,vector,vector
0.1106608272346068,0.0298513816608841,0.08052140712504266,0.7789663839794664,11318,vector,vector
0.016391840814623165,0.011683964331630749,0.019998571445138186,0.9519256234086081,3052387,vector,vector
0.09806120248467126,0.8514639941470277,0.015535778881545685,0.034939024486755545,1239570,faecal-oral,faecal-oral
0.10891825775650964,0.04062029338886257,0.042261951198548746,0.8081994976560789,3048175,vector,vector
0.14322198785697238,0.027548754072553736,0.03986035774526772,0.7893689003252063,3048233,direct contact,vector
0.6329397783924864,0.07527264108360811,0.12550000971858574,0.16628757080531956,95342,faecal-oral,direct contact
0.5066878386088134,0.03286750401032791,0.05358080749378915,0.40686384988706953,194441,direct contact,direct contact
0.2636627044730639,0.11717234302949898,0.11395298533898522,0.5052119671584518,351073,faecal-oral,vector
0.06223365862767804,0.05599492246264886,0.015965332940484588,0.8658060859691886,1972579,vector,vector
0.00493783074521772,0.007854731271406859,0.028524645323202553,0.9586827926601728,3052401,vector,vector
0.031015441378716074,0.016735065364139205,0.020686404558800674,0.9315630886983438,1972574,vector,vector
0.5388569913146053,0.20284676999665213,0.06678073692386081,0.1915155017648821,36427,faecal-oral,direct contact
0.03527397529282819,0.0713299508332004,0.8576977500000996,0.035698323873871604,3052307,respiratory,respiratory
0.09509409013858898,0.04433586280850063,0.03777470158034159,0.8227953454725686,48543,vector,vector
0.4952310797176064,0.06850039103930047,0.15249471544312462,0.28377381379996813,194440,direct contact,direct contact
0.08482298920795027,0.051035121551916134,0.05921271223271043,0.8049291770074231,37124,vector,vector
0.17161839807658782,0.7432271575449296,0.03865714112529236,0.04649730325319026,3052610,direct contact,faecal-oral
0.36023724714235145,0.1548720248723532,0.3411086350848856,0.14378209290040977,3052331,respiratory,respiratory
0.05566517255175698,0.0358375274565279,0.8698205332706015,0.03867676672111373,3052325,respiratory,respiratory
