prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8442632112731716,0.09953080024925855,0.0408607877388182,0.015345200738751634,2955291,direct contact,direct contact
0.02094336367025865,0.0032137203041933157,0.004621676320146128,0.971221239705402,3052464,vector,vector
0.027391197715337948,0.09455995880415327,0.8660603236814488,0.01198851979906014,3052498,respiratory,respiratory
0.19948271718474556,0.7400663739200779,0.02009010577077441,0.04036080312440202,2956252,faecal-oral,faecal-oral
0.2881159951918512,0.6387659138588062,0.03725830373479347,0.03585978721454923,3052610,direct contact,faecal-oral
0.11072472519334019,0.040232943446921354,0.03526629878442824,0.8137760325753103,48543,vector,vector
0.05402180007668638,0.022670658065240976,0.07460944757637966,0.8486980942816931,3048440,vector,vector
0.0353381628997995,0.021592404313649498,0.0272531662070646,0.9158162665794866,60877,vector,vector
0.027391197715337948,0.09455995880415327,0.8660603236814488,0.01198851979906014,3052489,respiratory,respiratory
0.044994769708161964,0.025000845204285485,0.029440208573313607,0.9005641765142388,11021,vector,vector
0.87687631168345,0.10894420765528466,0.009263811384529677,0.0049156692767354125,147712,direct contact,direct contact
0.016343436787632608,0.016418799032158867,0.034809961468845685,0.9324278027113628,1933190,vector,vector
0.05366947793642881,0.04085851340648527,0.8786934296250183,0.026778579032067623,3052317,respiratory,respiratory
0.025363499276546287,0.005098840327894798,0.0045459034754146395,0.9649917569201443,3048168,vector,vector
0.03517643561483399,0.01971129260346256,0.03536847862654711,0.9097437931551562,1972573,vector,vector
0.5039971060997184,0.16910661497320156,0.09345737496382818,0.23343890396325195,351073,faecal-oral,direct contact
0.5253451055246955,0.40066482515558394,0.04855305058418565,0.025437018735534982,12110,direct contact,direct contact
0.02657481270183414,0.013857951790154635,0.02707221915288276,0.9324950163551283,3052684,vector,vector
0.040316984731380894,0.013664513164232091,0.013950084143026998,0.93206841796136,3048158,vector,vector
0.6074831999610012,0.12434589917263404,0.053673235036358395,0.21449766583000626,1897087,direct contact,direct contact
0.014807951523666079,0.0595275069934823,0.9147440801926631,0.0109204612901888,3052503,respiratory,respiratory
0.9609215866891964,0.01916945296607328,0.003448738013206308,0.016460222331524044,90961,direct contact,direct contact
0.15679879579062034,0.05977427461356998,0.16906515066488703,0.6143617789309225,40057,vector,vector
0.026978119070224817,0.09459536961925949,0.8670777081966243,0.011348803113890768,3052474,respiratory,respiratory
0.010878647721759355,0.008187491299639436,0.02475775775785987,0.9561761032207411,3052428,vector,vector
0.10634515184004066,0.7945826007250651,0.04720027272215559,0.051871974712738654,1239572,faecal-oral,faecal-oral
0.9609215866891964,0.01916945296607328,0.003448738013206308,0.016460222331524044,3052345,direct contact,direct contact
0.0726644217846776,0.0100699869433446,0.029847488694506562,0.8874181025774709,3052537,vector,vector
0.042038703594748726,0.9262538084847945,0.013387513126660224,0.01831997479379613,1330491,faecal-oral,faecal-oral
0.6851296236524484,0.07257657172519395,0.046990724301414585,0.19530308032094273,3052560,direct contact,direct contact
