prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.002605205457538545,0.00995688302432746,0.017922969799358965,0.9695149417187751,3052456,vector,vector
0.7770094989969798,0.05025864150879355,0.16487604513968307,0.007855814354543501,12475,direct contact,direct contact
0.07864583047584993,0.04577071835101643,0.732829591292731,0.14275385988040265,3052299,respiratory,respiratory
0.9312812252663114,0.038334152080320705,0.004653219180197046,0.025731403473170558,3052461,direct contact,direct contact
0.023116777039168,0.08077948489526576,0.8836418692512784,0.01246186881428766,3052498,respiratory,respiratory
0.05715681352544784,0.029061230289177703,0.13756991897395932,0.7762120372114151,3048440,vector,vector
0.005934080437217456,0.0074991946173042804,0.0167964605457043,0.9697702643997739,3052431,vector,vector
0.007374510897524393,0.012299025386801372,0.015988283999084005,0.9643381797165903,3052389,vector,vector
0.38755021880616103,0.23763279925395517,0.25297724867182686,0.12183973326805664,3052331,respiratory,direct contact
0.8903022741974421,0.09932425693641,0.006261624701754403,0.004111844164393476,147712,direct contact,direct contact
0.436298630572248,0.3474421051797624,0.041325715807560455,0.174933548440429,28876,faecal-oral,direct contact
0.9532159125530397,0.024239016850539436,0.002688208283140264,0.019856862313280703,3052342,direct contact,direct contact
0.24894430120391672,0.14861953992274343,0.1011856303770026,0.5012505284963372,2747210,vector,vector
0.9585898347772891,0.0228525650707125,0.0025138691957621237,0.01604373095623625,2951618,direct contact,direct contact
0.03673713245015536,0.02832316366399285,0.02593434299057444,0.9090053608952772,2169701,vector,vector
0.08585437192339097,0.8933665588933069,0.010811900719114535,0.009967168464188039,2003652,faecal-oral,faecal-oral
0.1450875928113285,0.7637606750499525,0.03401884831569099,0.057132883823027864,1239572,faecal-oral,faecal-oral
0.002927558789065185,0.006112736647276388,0.008113824105176337,0.9828458804584825,3052381,vector,vector
0.005798271643844718,0.005966527027331878,0.020897261434761318,0.9673379398940621,3052428,vector,vector
0.04295929785897967,0.07554057873618547,0.07713263422729125,0.8043674891775436,3047395,vector,vector
0.9121903580016392,0.027606244577493298,0.011182176591421795,0.049021220829445836,3052459,direct contact,direct contact
0.03930042553792304,0.04388297878667814,0.02719123472108126,0.8896253609543177,59302,vector,vector
0.8592598465962333,0.053962558810960036,0.0335054389478365,0.053272155644970294,3052460,direct contact,direct contact
0.04782371043382125,0.03449217741225348,0.022718883162562126,0.894965228991363,59300,vector,vector
0.0022763907722122994,0.005588302447851072,0.00756949944139337,0.9845658073385433,3052413,vector,vector
0.9570154771776662,0.024824608367833085,0.002742994910164703,0.015416919544335985,3052458,direct contact,direct contact
0.011703269425134296,0.006016296846453223,0.0039297055470795825,0.9783507281813328,3048168,vector,vector
0.017743527345690055,0.07026232284665697,0.9009327392171931,0.011061410590459606,3052493,respiratory,respiratory
0.13515184384132542,0.5889691191979303,0.02622612369743673,0.2496529132633076,1348384,faecal-oral,faecal-oral
0.12746834793659395,0.15689288170376828,0.6803309283226919,0.03530784203694601,11137,respiratory,respiratory
