prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.9015177592122888,0.048373844295823414,0.023552844872914595,0.026555551618973026,11642,direct contact,direct contact
0.1742561522656329,0.10730745697065336,0.03397795249251562,0.6844584382711985,2748762,vector,vector
0.02869765467878006,0.02290775929069849,0.016559954983810517,0.9318346310467107,2083198,vector,vector
0.23535978640088023,0.5431403874200172,0.048933575440048005,0.17256625073905438,1239573,faecal-oral,faecal-oral
0.9225274026258162,0.04762583873362834,0.020917335838746075,0.008929422801809353,38767,direct contact,direct contact
0.03695198021237918,0.050223096286141716,0.9031303608444735,0.009694562657005346,3052499,respiratory,respiratory
0.9225274026258162,0.04762583873362834,0.020917335838746075,0.008929422801809353,2955465,direct contact,direct contact
0.1111100131054489,0.8556828248424387,0.016972344341384817,0.016234817710727805,2003652,faecal-oral,faecal-oral
0.02041436169139013,0.019006122023085336,0.014651693642033767,0.945927822643491,2083199,vector,vector
0.02132264496463243,0.011505140014010495,0.011751100891417584,0.9554211141299396,3048448,vector,vector
0.04903680873565046,0.01905232167366642,0.03253810962381653,0.8993727599668665,1972576,vector,vector
0.04955467144536642,0.05007408715916738,0.8908082740145988,0.0095629673808675,3052498,respiratory,respiratory
0.9237886838437366,0.03950274895291645,0.022491315736878792,0.014217251466468172,3052225,direct contact,direct contact
0.903864743363242,0.05511989372738169,0.03200255423344195,0.009012808675934555,11292,direct contact,direct contact
0.04575509675280256,0.03710730761864984,0.021022630464703127,0.8961149651638446,59300,vector,vector
0.010516987779093368,0.017362862738396503,0.01542552551685639,0.9566946239656537,3052387,vector,vector
0.9225274026258162,0.04762583873362834,0.020917335838746075,0.008929422801809353,2951619,direct contact,direct contact
0.11048196747834609,0.8450806336282201,0.018704496469642964,0.025732902423790987,1330491,faecal-oral,faecal-oral
0.8795007096219096,0.08074263495725106,0.026064349711977377,0.013692305708862169,3052461,direct contact,direct contact
0.07864122187648862,0.04973453423769142,0.8457620793189435,0.025862164566876466,3052310,respiratory,respiratory
0.006427807047150421,0.014535819220264427,0.011710956296202335,0.9673254174363827,3052413,vector,vector
0.301172478855123,0.21553539244114553,0.3832315007183842,0.10006062798534705,3052331,respiratory,respiratory
0.14103159353742648,0.25347782712301253,0.5688396859779873,0.03665089336157417,694003,respiratory,respiratory
0.1828953106037849,0.05673470494948985,0.07785226932267666,0.6825177151240487,40058,vector,vector
0.024211662780522863,0.027437867961043524,0.053730039339256686,0.894620429919177,3052426,vector,vector
0.009909495709043894,0.0182999048098626,0.024742273289103098,0.9470483261919903,3052396,vector,vector
0.5586851151153558,0.10391606345785455,0.16396077360042327,0.17343804782636682,95342,faecal-oral,direct contact
0.023626876640814237,0.016436097888019533,0.007375680109044757,0.9525613453621217,3048459,vector,vector
0.2856415646982154,0.05763836844549579,0.17012894494919734,0.48659112190709136,40057,vector,vector
0.8285013552540124,0.1333390131070458,0.007704658806697563,0.030454972832243906,138948,direct contact,direct contact
