prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.034760953826263624,0.027889307829057707,0.022193093301536845,0.9151566450431419,11024,vector,vector
0.06260603750242377,0.8921797529231648,0.02223693186421567,0.0229772777101955,2003651,faecal-oral,faecal-oral
0.023272182832158168,0.017745802106958926,0.0214550902832196,0.9375269247776633,3052387,vector,vector
0.8688400330570831,0.07224708227718006,0.029920183759150325,0.028992700906586642,138951,direct contact,direct contact
0.8610825513454492,0.0519135715649227,0.03067669811560008,0.05632717897402797,11642,direct contact,direct contact
0.19350575366230166,0.3285009088217947,0.3259703893078451,0.1520229482080582,290028,respiratory,respiratory
0.9394758929617529,0.04141787477536588,0.006338485945005634,0.012767746317875769,2951618,direct contact,direct contact
0.22825498897514773,0.08804903251817744,0.056308683941657306,0.6273872945650176,2748762,vector,vector
0.8948667197635823,0.07006614643111168,0.01977066870904626,0.015296465096259508,3049954,direct contact,direct contact
0.020055151628656044,0.01826260998398625,0.016881116463391164,0.9448011219239661,11033,vector,vector
0.02699575863171583,0.012157523289425296,0.015725477929933434,0.9451212401489256,3046277,vector,vector
0.05468783090105665,0.020645451633637454,0.02402751096151778,0.9006392065037883,60875,vector,vector
0.7392284231247634,0.060051546838551004,0.04588327860860812,0.1548367514280774,3049953,direct contact,direct contact
0.21124379046367178,0.7269613958948962,0.03172659929708391,0.030068214344348136,3052610,direct contact,faecal-oral
0.303852155279842,0.10304025358582357,0.5613801082849665,0.03172748284936768,3052789,respiratory,respiratory
0.0475597897192489,0.04610978966761345,0.896702621276362,0.009627799336775768,3052470,respiratory,respiratory
0.1290838568856165,0.6957913110846053,0.08238635095257302,0.09273848107720531,1239572,faecal-oral,faecal-oral
0.055539794636023494,0.024314434539815497,0.02031620127463332,0.8998295695495278,332097,vector,vector
0.1893273510375132,0.622101093971848,0.05466052560232055,0.1339110293883185,28876,faecal-oral,faecal-oral
0.02255737223154268,0.01617332027993259,0.01612886153632022,0.9451404459522044,2083199,vector,vector
0.0288242683114456,0.030430887542184582,0.04763603246421197,0.8931088116821579,3052429,vector,vector
0.04751788633225031,0.04587783896139719,0.8972888568530494,0.00931541785330299,3052496,respiratory,respiratory
0.05698920904629556,0.03177445907869461,0.03087336897182895,0.880362962903181,11039,vector,vector
0.8141841868189695,0.04200819904387964,0.08963710721534007,0.054170506921810566,194443,direct contact,direct contact
0.019919269437743706,0.019415193174310022,0.036671436547541535,0.923994100840405,3052401,vector,vector
0.4718864060998274,0.0981624106215155,0.17838989647066564,0.2515612868079917,95342,faecal-oral,direct contact
0.19285443176784003,0.38374739597159907,0.32538134688757203,0.09801682537298893,694003,respiratory,respiratory
0.01693189358011626,0.019115897669019857,0.035660494000712535,0.9282917147501513,3052390,vector,vector
0.7654329916317427,0.13194809441764355,0.026123982495835373,0.0764949314547785,138948,direct contact,direct contact
0.02308207488056317,0.016522069361803497,0.01824215060977172,0.9421537051478613,3052463,vector,vector
