prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02910541581118078,0.018633740830174935,0.01649633368584875,0.9357645096727959,3048448,vector,vector
0.043382796097333955,0.028267152485325277,0.02722131066312815,0.9011287407542127,1972578,vector,vector
0.7355557278366245,0.1374696936605969,0.02715595115500417,0.09981862734777425,138948,direct contact,direct contact
0.2107985723837824,0.048216104009140226,0.06594615698948328,0.675039166617594,11569,vector,vector
0.03708457187145539,0.021598559601436824,0.02167294822574085,0.9196439203013664,3052676,vector,vector
0.19676969253823534,0.7312358321066926,0.03858326259736824,0.03341121275770377,72149,faecal-oral,faecal-oral
0.03340960769742128,0.017772021039146987,0.0223607254391647,0.9264576458242672,11020,vector,vector
0.027573188405400604,0.044446381850624134,0.9217402782316244,0.0062401515123509405,3052477,respiratory,respiratory
0.013738306413027392,0.017175875572805914,0.022340509057034663,0.9467453089571319,3052384,vector,vector
0.04688140788176389,0.054598341901048605,0.8702102225130736,0.028310027704114085,3052317,respiratory,respiratory
0.13952137441080836,0.5857831723141943,0.08652861278150119,0.18816684049349572,1239573,faecal-oral,faecal-oral
0.7470960928104037,0.07708199586689403,0.09502314827253572,0.08079876305016644,3052556,direct contact,direct contact
0.03198534770810522,0.04990189539644303,0.9115530297661549,0.006559727129296417,3052499,respiratory,respiratory
0.09742994320184344,0.04400607739761493,0.05933826750641853,0.7992257118941231,37124,vector,vector
0.07133431208806434,0.027015396781104487,0.05474035570569743,0.846909935425134,3052537,vector,vector
0.032361834975504336,0.021617300293203107,0.01613811547866167,0.9298827492526309,3047385,vector,vector
0.0618733225817607,0.9053543662866804,0.019986101754467814,0.01278620937709104,1821750,faecal-oral,faecal-oral
0.5546098631960855,0.08251397183973394,0.19930000208683094,0.1635761628773496,1335626,respiratory,direct contact
0.8340938563119442,0.08425951371742388,0.03422970580085137,0.04741692416978024,138949,direct contact,direct contact
0.8602605614562135,0.0765977783350096,0.052418882252394695,0.010722777956382079,2955291,direct contact,direct contact
0.8672903869307812,0.08155101305224698,0.024677070096880156,0.02648152992009163,138951,direct contact,direct contact
0.03605128241553833,0.017031948172178932,0.02036270558141424,0.9265540638308687,3047837,vector,vector
0.14074675414290774,0.3185587426063707,0.4829058300250813,0.0577886732256403,694003,respiratory,respiratory
0.40914530429752116,0.1923118341615483,0.10591403052677008,0.29262883101416054,1897087,direct contact,direct contact
0.017207828397749994,0.01543450749049977,0.013689557889096472,0.9536681062226542,60876,vector,vector
0.027245390910729788,0.015381139562980624,0.019644101862430367,0.9377293676638594,1972577,vector,vector
0.1341813825871751,0.04531644175679032,0.07267480013023285,0.7478273755258018,1987017,direct contact,vector
0.00960658425620684,0.014399088276824784,0.013239278832885646,0.9627550486340827,3052387,vector,vector
0.5400855017917914,0.18119863863763253,0.08630925716419055,0.1924066024063856,36427,faecal-oral,direct contact
0.8772075854919323,0.0814565319043042,0.017010213524813907,0.024325669078949293,3052462,direct contact,direct contact
