prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8496592400686968,0.060459437517148225,0.05439185866792095,0.03548946374623381,338478,direct contact,direct contact
0.09442436929264605,0.868123285780341,0.026618364758037635,0.010833980168975276,2956252,faecal-oral,faecal-oral
0.036065118030140626,0.03662221108586603,0.027920493086720153,0.8993921777972731,11024,vector,vector
0.08085089795868675,0.22538392803159601,0.6122303272931852,0.0815348467165319,2846071,respiratory,respiratory
0.27822761314210404,0.06325097645577724,0.1312247062336667,0.5272967041684524,40057,vector,vector
0.017802285721743652,0.019250817906486424,0.016418686983359673,0.9465282093884104,1933191,vector,vector
0.8649152390032755,0.057809562479617715,0.06399791006239762,0.013277288454709291,3051375,direct contact,direct contact
0.01248256225871788,0.01857168743118913,0.030487141778752294,0.9384586085313402,3052384,vector,vector
0.07973887554166437,0.8792658858233791,0.03013419604464343,0.01086104259031308,2003650,faecal-oral,faecal-oral
0.008331590972718125,0.018110792313416037,0.02353648445190506,0.9500211322619609,3052396,vector,vector
0.7536051902001258,0.10817023953684103,0.08955098339191893,0.04867358687111414,338079,direct contact,direct contact
0.6917496873617451,0.06022133427681254,0.24219431880955433,0.0058346595518879146,2955291,direct contact,direct contact
0.025860966374045377,0.06919187490250299,0.892995199220288,0.011951959503163795,3052307,respiratory,respiratory
0.03371552330016938,0.05455503821665247,0.9037673952840448,0.007962043199133026,3052474,respiratory,respiratory
0.733881158430604,0.044105103120456575,0.21062463901813297,0.011389099430806493,11723,direct contact,direct contact
0.07436043766935926,0.8956584274005339,0.023936433507363155,0.006044701422743704,1803956,faecal-oral,faecal-oral
0.010070359543908444,0.015705133481402653,0.01848806617976605,0.955736440794923,3052431,vector,vector
0.9332266817600661,0.04209570534856642,0.018541469933876478,0.006136142957491091,3052458,direct contact,direct contact
0.8585757979026462,0.06408865867542682,0.03806701443071433,0.03926852899121255,3052223,direct contact,direct contact
0.3767917048897181,0.2100069940573682,0.10925693863050624,0.3039443624224075,40053,vector,vector
0.12570638172971546,0.7784603001472098,0.07253716238664602,0.023296155736428993,77763,vector,faecal-oral
0.023702635344243366,0.01563066494370481,0.019768525617600723,0.9408981740944513,1972573,vector,vector
0.09281486067832112,0.8651847319434123,0.02922996461663869,0.012770442761627789,1239570,faecal-oral,faecal-oral
0.46517497223970466,0.11497147311035348,0.09169297232375315,0.32816058232618883,3048300,respiratory,vector
0.03877828973527485,0.054198534392093475,0.8993523237304236,0.007670852142208047,3052498,respiratory,respiratory
0.9346354569032536,0.02589405761762836,0.023093891081515994,0.016376594397602057,3052459,direct contact,direct contact
0.06841261499463566,0.03619873541716451,0.02430004811937532,0.8710886014688246,1972578,vector,vector
0.029629164356954084,0.00947895353163566,0.021274922194313046,0.9396169599170973,3052518,vector,vector
0.02159762189462826,0.010504793121495147,0.005202452801512474,0.9626951321823642,3048459,vector,vector
0.027221145166606172,0.03137278554684256,0.019875929994556788,0.9215301392919943,11029,vector,vector
