prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.19362143867806234,0.060482253140815394,0.05906941752040024,0.6868268906607219,40057,vector,vector
0.016895289011421823,0.02281913853941522,0.00705460839647973,0.9532309640526834,3047375,vector,vector
0.04064793622250192,0.040924515009496794,0.022847020674068384,0.8955805280939328,1980456,respiratory,vector
0.9266140662456018,0.060465823053173724,0.004459441282998663,0.008460669418225776,3052345,direct contact,direct contact
0.021130040201655327,0.013303263639452908,0.009462784172095708,0.9561039119867961,1972574,vector,vector
0.8226998625237691,0.07339865195891174,0.026779997638713648,0.0771214878786055,3052223,direct contact,direct contact
0.06247655694723243,0.042169274446804274,0.8886303849409599,0.006723783665003661,3052489,respiratory,respiratory
0.8535228977144701,0.11952200071916064,0.018334851643222114,0.008620249923147208,11676,direct contact,direct contact
0.13496618633384033,0.7926007691200442,0.053731754861721846,0.018701289684393524,77763,vector,faecal-oral
0.016026567694813004,0.01695368477676013,0.005963485256582702,0.9610562622718442,2083198,vector,vector
0.48105486978566636,0.18275515470382767,0.09302685791973592,0.24316311759076994,1897087,direct contact,direct contact
0.09953930615221883,0.8727115876521228,0.019097276679960865,0.008651829515697757,2003650,faecal-oral,faecal-oral
0.009528278886306174,0.016833500870005454,0.006245966612135327,0.9673922536315531,3052413,vector,vector
0.034758941229311745,0.027275772027699003,0.9313304057922676,0.0066348809507216205,3052501,respiratory,respiratory
0.058267875420293436,0.9184066744675714,0.016324609817702024,0.007000840294433296,1330491,faecal-oral,faecal-oral
0.6627355368390664,0.0839125662887294,0.05127441947078869,0.20207747740141552,194440,direct contact,direct contact
0.033791657653260615,0.026703293757280238,0.018301884833154154,0.9212031637563047,3047395,vector,vector
0.1317643369851695,0.0484570892618813,0.018048095088362755,0.8017304786645865,1987017,direct contact,vector
0.4360999572699174,0.11427167391356027,0.1590393941746743,0.2905889746418482,95342,faecal-oral,direct contact
0.07891406839577976,0.035772192975140185,0.023882891980639854,0.8614308466484403,3048170,vector,vector
0.08192439613987787,0.03877401186128476,0.8496374429774244,0.02966414902141304,2169991,respiratory,respiratory
0.7652534816769831,0.07933961595695782,0.030553512233388338,0.12485339013267079,3049953,direct contact,direct contact
0.8578625019747277,0.08427878039968613,0.026390379769132777,0.031468337856453234,138949,direct contact,direct contact
0.033160982983002754,0.02957088260433942,0.01485341196712384,0.9224147224455338,1933190,vector,vector
0.009355949833842355,0.016833214558624066,0.007947538030050357,0.9658632975774833,3052456,vector,vector
0.5000075110750659,0.16714699526389915,0.16633722170407408,0.1665082719569605,277944,respiratory,direct contact
0.01963582160888978,0.018480526204791188,0.009093655105817078,0.9527899970805019,3052684,vector,vector
0.02568650162014209,0.02387480172282305,0.006476397763695084,0.9439622988933395,3048168,vector,vector
0.18052009465833257,0.6794599027300304,0.08369165323979952,0.05632834937183744,1239572,faecal-oral,faecal-oral
0.029194882722742132,0.0277894760441172,0.00950749933132673,0.933508141901814,3048459,vector,vector
