prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08619924265144234,0.8118621167434694,0.047497508346990444,0.054441132258097664,1239572,faecal-oral,faecal-oral
0.006151571750492002,0.0033623169598942047,0.02861150345240497,0.9618746078372087,3052440,vector,vector
0.004290458500782314,0.007862047642105626,0.01109322226277043,0.9767542715943418,3052413,vector,vector
0.07458684261679546,0.017589329881104135,0.025787132579063666,0.8820366949230366,60875,vector,vector
0.014697322802623721,0.017423925151381584,0.026864633645876667,0.941014118400118,3052389,vector,vector
0.005662937109904926,0.005276056823827766,0.010172140125721898,0.9788888659405457,3052381,vector,vector
0.8157509780452813,0.0239267295787225,0.13403772723427573,0.026284565141720742,28875,faecal-oral,direct contact
0.8778638308588158,0.06571644950626088,0.02402355552846638,0.03239616410645725,3049952,direct contact,direct contact
0.02574402047735256,0.03797741982222542,0.8901271060148815,0.04615145368554031,3052302,respiratory,respiratory
0.9459360673581204,0.02159002449464772,0.008280943636454817,0.024192964510777036,249583,direct contact,direct contact
0.02557248011540192,0.015227925917935604,0.07648042315854443,0.882719170808118,3052426,vector,vector
0.7190456906916091,0.1129024601775416,0.14075027830989442,0.02730157082095473,3052557,direct contact,direct contact
0.035346828554176805,0.015411318105081626,0.03625383749164867,0.9129880158490928,1972573,vector,vector
0.027240753409623123,0.9400581208203469,0.01756878192004207,0.01513234384998846,1803956,faecal-oral,faecal-oral
0.9408616376703801,0.02252183767053886,0.009019999540427676,0.02759652511865333,38767,direct contact,direct contact
0.04831232741112163,0.02702289845435162,0.9083011062857433,0.016363667848783382,3052498,respiratory,respiratory
0.013953994385033383,0.028401672729291755,0.9436426436129188,0.014001689272756277,3052307,respiratory,respiratory
0.20621341488886363,0.7235834735366867,0.03441115635740924,0.03579195521704038,3052610,direct contact,faecal-oral
0.019000421304489295,0.015317295877630912,0.02002409439827955,0.9456581884196001,1933191,vector,vector
0.014713723499986052,0.006311863833161354,0.031202241633964675,0.9477721710328877,3052428,vector,vector
0.5117283763498877,0.028854256065289536,0.0429173151741965,0.41650005241062643,194441,direct contact,direct contact
0.047893003190076965,0.025273216768950467,0.91151585123898,0.015317928801992557,3052499,respiratory,respiratory
0.04866891594291403,0.02017426617728051,0.025873912268713488,0.905282905611092,60877,vector,vector
0.9180405942173203,0.027871545080900072,0.014582986319840858,0.03950487438193866,3052462,direct contact,direct contact
0.004330846486512283,0.007003394650335326,0.023146786015792186,0.9655189728473602,3052456,vector,vector
0.047893003190076965,0.025273216768950467,0.91151585123898,0.015317928801992557,3052474,respiratory,respiratory
0.37303340116858613,0.08102207393961122,0.42204236870797907,0.1239021561838235,3052314,direct contact,respiratory
0.5334264802876161,0.06856864224620586,0.17758167775599837,0.22042319971018,95342,faecal-oral,direct contact
0.06671247201317382,0.007571112623446399,0.03651948829218058,0.8891969270711991,3052518,vector,vector
0.03684361991303869,0.016058061825438664,0.019731156339497527,0.9273671619220251,2083199,vector,vector
