prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4547856455498045,0.08541519775939813,0.16933986191986558,0.29045929477093196,194440,direct contact,direct contact
0.19652416175496049,0.10171951407902066,0.1980167546755487,0.5037395694904699,40057,vector,vector
0.10689180154820876,0.8400628838515335,0.018882530469024394,0.034162784131233484,1330524,faecal-oral,faecal-oral
0.006736834594898078,0.005556363186793943,0.03543041731448728,0.9522763849038207,3052440,vector,vector
0.33159921318857605,0.4626807714388797,0.03777577482240589,0.16794424055013835,28876,faecal-oral,direct contact
0.02149044098586203,0.07994605833013595,0.8825715118516901,0.015991988832311788,3052496,respiratory,respiratory
0.09806258075090665,0.09479956015925653,0.07620271439773588,0.7309351446921007,40058,vector,vector
0.09945812229774233,0.07048005971874836,0.7579484102887564,0.07211340769475236,3052310,respiratory,respiratory
0.7582764880821393,0.12845057356926742,0.05209382116611889,0.061179117182474665,338079,direct contact,direct contact
0.02884172879809499,0.05080716326392217,0.010055034720587323,0.9102960732173953,1972579,vector,vector
0.042944877549279115,0.9244404284556368,0.01574572595468073,0.01686896804040326,1821750,faecal-oral,faecal-oral
0.6307597620731145,0.06215025937735222,0.23879033950132025,0.06829963904821341,1335626,respiratory,direct contact
0.8419968481601673,0.10646998814060024,0.021438371120894584,0.03009479257833785,3049952,direct contact,direct contact
0.257627584374348,0.3499665449987703,0.2868511471521578,0.10555472347472412,3052331,respiratory,direct contact
0.007005437524536623,0.011029988221952237,0.02980494822816568,0.9521596260253454,3052396,vector,vector
0.008556667262010282,0.010400663236968795,0.028891753020972362,0.9521509164800486,3052431,vector,vector
0.08677542397713454,0.6470445924464617,0.028065088360061326,0.23811489521634224,1348384,faecal-oral,faecal-oral
0.9460303187288255,0.028786652358872962,0.004162953931653139,0.02102007498064865,3052462,direct contact,direct contact
0.009883756714789086,0.013216729131949856,0.019819684809251413,0.9570798293440103,3052387,vector,vector
0.02926038634987359,0.007774360222353129,0.027547456852244814,0.9354177965755284,3052518,vector,vector
0.9704545179574021,0.018023658109309372,0.0024262316846308846,0.009095592248657773,3052458,direct contact,direct contact
0.8506108190516724,0.12063080524693134,0.012943756205683228,0.01581461949571287,3049954,direct contact,direct contact
0.05809405541708527,0.01552449917214513,0.0442124888030639,0.8821689566077059,1972576,vector,vector
0.9715943496205133,0.01241878398889947,0.00267287810000849,0.013313988290578718,2951618,direct contact,direct contact
0.08322840195462045,0.05408039788649182,0.06268665310775759,0.8000045470511304,37124,vector,vector
0.2965330248800743,0.16363061367123347,0.13253045415281817,0.40730590729587396,2747210,vector,vector
0.39357994164148424,0.2740188762462049,0.04489812227895534,0.28750305983335556,40053,vector,direct contact
0.21984893659215,0.204538843520127,0.5336984701990815,0.04191374968864169,3052789,respiratory,respiratory
0.0038197657903866057,0.011078542872877368,0.03202292321035865,0.9530787681263777,3052401,vector,vector
0.13466633011947599,0.5675155883054817,0.016091251244026113,0.2817268303310165,2955935,direct contact,faecal-oral
