prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.035029174277957646,0.0345935656673811,0.028200254017553605,0.9021770060371074,2169701,vector,vector
0.33508010060916743,0.5834904383691777,0.015144912702785972,0.0662845483188691,67605,faecal-oral,faecal-oral
0.34143433679699176,0.03180871933032342,0.013526039739262738,0.6132309041334222,204269,vector,vector
0.29830173449922437,0.043331210650747215,0.6202994879495712,0.03806756690045729,3052303,respiratory,respiratory
0.0529533807071669,0.02627938333870452,0.049937446777540674,0.8708297891765879,3052465,vector,vector
0.0044660205655203625,0.004227475779181459,0.007095563431287064,0.984210940224011,3046277,vector,vector
0.1209159817386609,0.3111338016287631,0.46867296715849427,0.09927724947408198,290028,respiratory,respiratory
0.006278754978102588,0.010814069891662283,0.022271383344502863,0.9606357917857321,3052431,vector,vector
0.888567825599002,0.09380917334473722,0.006784371666650858,0.01083862938960984,463676,direct contact,direct contact
0.0598264476540335,0.044015560565727724,0.018968467990267034,0.8771895237899718,3048447,vector,vector
0.012725420208829734,0.009204812553723187,0.011090465187596696,0.9669793020498503,3048215,vector,vector
0.8001162114244248,0.13302077220488248,0.023030783973024563,0.04383223239766792,138950,direct contact,direct contact
0.04003643315479834,0.054776014420945825,0.032574535009258804,0.8726130174149971,59302,vector,vector
0.0054998812363869325,0.006806826530934372,0.004285141329456361,0.9834081509032222,3048459,vector,vector
0.011015735689043717,0.02683049298668702,0.041497186750875846,0.9206565845733933,3052429,vector,vector
0.002673453857911508,0.004494685910695441,0.019473879533597978,0.973357980697795,3052440,vector,vector
0.10029750433248649,0.836798710150168,0.016965188169473965,0.04593859734787142,2003650,faecal-oral,faecal-oral
0.04734797816119037,0.018944641915628623,0.03284172963030643,0.9008656502928747,3048184,direct contact,vector
0.07720162815332651,0.04977206616074139,0.8166494754378032,0.056376830248129,3052302,respiratory,respiratory
0.021102173486203447,0.020374326896380485,0.016308705678750444,0.9422147939386658,60876,vector,vector
0.22495680659617875,0.11148569809087265,0.11372504991537759,0.5498324453975713,3048300,respiratory,vector
0.9362846378326268,0.05384494708277195,0.004258169018633519,0.00561224606596785,138951,direct contact,direct contact
0.4856906886275565,0.15770031106529026,0.19737967543117482,0.15922932487597818,95342,faecal-oral,direct contact
0.04011362453047808,0.04876583721666921,0.03888050794280029,0.8722400303100526,3048233,direct contact,vector
0.44832112762862664,0.44777341881480676,0.02256876392107507,0.0813366896354912,35612,direct contact,faecal-oral
0.40443202690785895,0.33155943592881837,0.07315552251898753,0.19085301464433505,36427,faecal-oral,direct contact
0.9650088818683314,0.018712064226005208,0.0030103900604411945,0.013268663845222002,3052461,direct contact,direct contact
0.025574740130973474,0.04223896618302465,0.03080194586632457,0.9013843478196775,3047395,vector,vector
0.98090971876186,0.010661845003121385,0.0019457884070292926,0.006482647827989299,3052345,direct contact,direct contact
0.06672865297250163,0.04172937545122801,0.8499107935267405,0.04163117804953014,3052317,respiratory,respiratory
