prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.22693315911623763,0.057077014534304644,0.17822370393552495,0.5377661224139325,40057,vector,vector
0.06597625406031232,0.024879228799610364,0.8616182696034009,0.04752624753667619,3052317,respiratory,respiratory
0.009571720582659392,0.019913584091468556,0.03492435581144942,0.9355903395144226,3052390,vector,vector
0.46176256137586313,0.11335787764978424,0.0341597575505505,0.39071980342380197,3052514,vector,direct contact
0.022726770673595274,0.01778061705953993,0.00977511486901855,0.9497174973978462,3052466,vector,vector
0.9719720407847688,0.012651506911037495,0.006004905739334656,0.009371546564859147,249583,direct contact,direct contact
0.7842003233354529,0.05819655777815826,0.08547003245652345,0.07213308642986561,3052556,direct contact,direct contact
0.9768820855411074,0.012069603716138067,0.0036546814170847625,0.00739362932566985,3052458,direct contact,direct contact
0.05794419307957236,0.7349839726380041,0.029663564521081508,0.1774082697613425,1348384,faecal-oral,faecal-oral
0.024087017312461777,0.05251557837972926,0.9117966853657362,0.011600718942072898,3052477,respiratory,respiratory
0.007466565809986178,0.009516384975891369,0.02304710046239701,0.9599699487517255,3052428,vector,vector
0.016990702073377287,0.023578080930497288,0.01889997414013906,0.9405312428559863,1933191,vector,vector
0.5221902659776038,0.4191398543448825,0.018277594589339873,0.040392285088173795,72149,faecal-oral,direct contact
0.021612787068714695,0.042511342893852534,0.9224569103157931,0.013418959721639744,3052503,respiratory,respiratory
0.03341845503407652,0.028989310865274866,0.023791422743779635,0.9138008113568691,11021,vector,vector
0.3946817289938862,0.10088470579497018,0.1877119346452624,0.3167216305658815,95342,faecal-oral,direct contact
0.02032165464475163,0.0062927750084797816,0.008486762861989855,0.9648988074847784,3048443,vector,vector
0.17492889276111037,0.2760158438355433,0.16809263329542456,0.3809626301079218,2747210,vector,vector
0.39643118396711363,0.5336455876283199,0.012678502934564484,0.057244725470002006,1330524,faecal-oral,faecal-oral
0.28526284867644797,0.18689465777762077,0.49252830675627424,0.03531418678965687,3052789,respiratory,respiratory
0.7858671243761891,0.03728573309166428,0.1576026746149388,0.019244467917207724,11723,direct contact,direct contact
0.8642510955406915,0.10235964210280095,0.019407909093851466,0.013981353262655875,3049954,direct contact,direct contact
0.017643193445686732,0.02536067272851538,0.03086149691406143,0.9261346369117365,1933190,vector,vector
0.031823198583704,0.06581801464140362,0.888863991747505,0.013494795027386926,3052489,respiratory,respiratory
0.7858455783519402,0.07770415952205151,0.1144305417932756,0.022019720332732726,694009,direct contact,direct contact
0.008287171323929856,0.00982766328898031,0.030728793305410194,0.9511563720816796,3052397,vector,vector
0.8345512482296786,0.05199447632493211,0.03783907315774457,0.07561520228764475,3049953,direct contact,direct contact
0.07850894990784449,0.01865136169202038,0.04093979736921001,0.8618998910309249,3052537,vector,vector
0.08126033115543944,0.04990522436890561,0.04244099414686801,0.8263934503287867,3048233,direct contact,vector
0.008169728459117436,0.006606097840086743,0.004158357432675425,0.9810658162681205,3052464,vector,vector
