prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.049211219534384114,0.03532755325307374,0.031595672214555094,0.8838655549979874,59300,vector,vector
0.03964012154482645,0.03807524423353593,0.03523860107107711,0.8870460331505606,59302,vector,vector
0.03187139429988868,0.06074851761314179,0.8986190442093692,0.008761043877600003,3052501,respiratory,respiratory
0.02462395389514705,0.019987355246292134,0.02518412634377595,0.9302045645147845,60877,vector,vector
0.048956272738615,0.09529988023197933,0.8462012775398671,0.009542569489538896,3052470,respiratory,respiratory
0.06768280187286922,0.05450129448342179,0.07008725663188013,0.807728647011829,37124,vector,vector
0.05473902666364166,0.0425962181161971,0.09072196910571889,0.8119427861144423,3048440,vector,vector
0.8052792325788505,0.13221335835742812,0.039349650524580324,0.023157758539141055,3051375,direct contact,direct contact
0.03416251420922732,0.024791212065594176,0.02921281362076193,0.9118334601044165,11021,vector,vector
0.03482441183139369,0.023494693272742534,0.01903260921772683,0.922648285678137,3048158,vector,vector
0.7553873873490726,0.04386200972119015,0.18272944356653803,0.01802115936319932,11723,direct contact,direct contact
0.048956272738615,0.09529988023197933,0.8462012775398671,0.009542569489538896,3052499,respiratory,respiratory
0.18052228680658242,0.7710563879216789,0.012587316001080167,0.03583400927065817,1330524,faecal-oral,faecal-oral
0.6652456214300052,0.1517431726199654,0.15842441605795943,0.0245867898920701,3052557,direct contact,direct contact
0.009330982444825768,0.0048126071202176405,0.008624428174530468,0.9772319822604258,3048448,vector,vector
0.9236869279377249,0.04457613083258058,0.011058806463790906,0.0206781347659038,3052462,direct contact,direct contact
0.008577639129441308,0.01424131787268996,0.051624069233332785,0.9255569737645356,3052396,vector,vector
0.04189681280574982,0.05971318281557837,0.06925958531486955,0.829130419063802,3047395,vector,vector
0.024565473369414625,0.020942073682988612,0.032006038421721686,0.9224864145258752,1972573,vector,vector
0.09515965707300443,0.8709362417390598,0.017518939384513803,0.01638516180342206,1803956,faecal-oral,faecal-oral
0.1115084322192745,0.3585675478348998,0.4717129910775543,0.05821102886827133,290028,respiratory,respiratory
0.1371042187379258,0.2150291931978311,0.6165638441525315,0.03130274391171152,11137,respiratory,respiratory
0.714353073790665,0.10024112533276941,0.11604238166965095,0.06936341920691452,338079,direct contact,direct contact
0.3033492057751474,0.20024544560135318,0.17445714087535696,0.3219482077481423,11983,faecal-oral,vector
0.18334158912069848,0.05557285224789968,0.05769545187431495,0.703390106757087,11569,vector,vector
0.021174464184742118,0.016872136634153972,0.027630372146378642,0.934323027034725,11020,vector,vector
0.7726602954187598,0.0980461310427551,0.07703652746017664,0.05225704607830873,3052223,direct contact,direct contact
0.8494273803195913,0.06188459795612514,0.05293812308088201,0.03574989864340143,11642,direct contact,direct contact
0.9500293753164996,0.025772276172557725,0.007467653973652037,0.016730694537290487,3052342,direct contact,direct contact
0.14021580116213708,0.7656085198725547,0.022922895669051344,0.07125278329625691,1239565,faecal-oral,faecal-oral
