prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06333884166670559,0.05821154484656831,0.8687850415313866,0.009664571955339468,3052499,respiratory,respiratory
0.8218742596662357,0.1417230135631383,0.018085887130446527,0.01831683964017969,138950,direct contact,direct contact
0.0031228560995606373,0.00901113313225526,0.0053288388696166155,0.9825371718985677,3052401,vector,vector
0.017642151343863384,0.01949454113327991,0.006810943110440063,0.9560523644124165,60877,vector,vector
0.0033523686339441187,0.0060732564702017065,0.0028725309169530984,0.9877018439789014,3047385,vector,vector
0.004818880716759209,0.00664300117128131,0.0029188337158972543,0.9856192843960622,3052418,vector,vector
0.11530834141363978,0.8385631928701279,0.024705274319182825,0.021423191397049693,2003650,faecal-oral,faecal-oral
0.009465221084323423,0.026151760214695778,0.007061247625326633,0.9573217710756543,3052429,vector,vector
0.011106341148895315,0.013022728256015323,0.007279143061344811,0.9685917875337446,59304,vector,vector
0.9024676200387121,0.07153202786237017,0.0200387594180311,0.005961592680886799,3052458,direct contact,direct contact
0.8703413863400916,0.048656472860327225,0.04475828157444617,0.03624385922513512,338478,direct contact,direct contact
0.016104403453682446,0.01689121925003644,0.009668221848304077,0.9573361554479772,1972574,vector,vector
0.8546586634392369,0.10783487196702729,0.026518556553257286,0.0109879080404786,3052461,direct contact,direct contact
0.7525830447024014,0.08377786541176467,0.15601383720193543,0.007625252683898398,2955291,direct contact,direct contact
0.7911700491045636,0.11612135065058467,0.06370808680411259,0.02900051344073923,3052460,direct contact,direct contact
0.48972361706470735,0.0717186235964106,0.12225007064375291,0.3163076886951291,194440,direct contact,direct contact
0.006915341114788392,0.01835979682415216,0.00467580146042306,0.9700490606006367,3052389,vector,vector
0.049442169382036875,0.03213314174465346,0.027621743375030573,0.890802945498279,1980456,respiratory,vector
0.17712232609258802,0.05348650599352075,0.0647110760091465,0.7046800919047445,40057,vector,vector
0.1780128057961879,0.3484515335949554,0.4421828815376439,0.03135277907121267,694003,respiratory,respiratory
0.08936260544959548,0.8705077516004923,0.018154097275667646,0.021975545674244305,2003649,faecal-oral,faecal-oral
0.008129855850086543,0.014478848693522688,0.010799943091865544,0.9665913523645252,3052384,vector,vector
0.13730244162967056,0.7447097459109736,0.03665231975367343,0.08133549270568273,1239565,faecal-oral,faecal-oral
0.028454123518188885,0.029777311403340664,0.013236433362680638,0.9285321317157901,2169701,vector,vector
0.029819994572618462,0.017327899928213455,0.00627170468692937,0.9465804008122388,3048158,vector,vector
0.05409825124708755,0.0574968836199541,0.8789626145479309,0.009442250585027361,3052493,respiratory,respiratory
0.014523714906355869,0.003288317200597488,0.002093198506989505,0.9800947693860569,3048459,vector,vector
0.07730367072931019,0.08389728440067426,0.7641837287524408,0.07461531611757491,3052302,respiratory,respiratory
0.7901086601265338,0.07716178853632145,0.11967605408093168,0.013053497256213225,3048148,direct contact,direct contact
0.10885773236471057,0.85604037162923,0.019716577005324608,0.015385319000734976,12092,faecal-oral,faecal-oral
