prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.8769812323487147,0.08926916511720355,0.006525080185476669,0.027224522348605337,138948,direct contact,direct contact
0.010390981594144847,0.00929643388465276,0.003607104953201015,0.9767054795680015,3048168,vector,vector
0.3417907981099363,0.2517168064159735,0.30567658027678823,0.10081581519730179,3052331,respiratory,direct contact
0.8428779461997679,0.048284063129696665,0.09886274248348392,0.009975248187051675,12475,direct contact,direct contact
0.07517216693635288,0.055499687236862494,0.0658902833022549,0.8034378625245296,37124,vector,vector
0.009571538004192318,0.020452055165494913,0.017612640446482194,0.9523637663838305,1933191,vector,vector
0.002087832991608298,0.008454171436080899,0.008243734015223735,0.9812142615570868,3052381,vector,vector
0.15938160159252984,0.3401560837096961,0.47035396812125085,0.030108346576523337,694003,respiratory,respiratory
0.42035977683930736,0.1468295366046125,0.12388964594787616,0.3089210406082039,11983,faecal-oral,direct contact
0.10593406653833423,0.032582441792740766,0.05950143332782852,0.8019820583410964,1987017,direct contact,vector
0.009527929759821675,0.013612165162583522,0.05631292552147426,0.9205469795561204,3052426,vector,vector
0.010839694572702889,0.019963307553550688,0.016031888839804713,0.9531651090339412,59304,vector,vector
0.08343043100832782,0.8716550325702824,0.015057634065314978,0.029856902356075108,1330491,faecal-oral,faecal-oral
0.9105148372880841,0.06067556793793354,0.017241296052078053,0.011568298721904135,3052345,direct contact,direct contact
0.12297814867648353,0.7823548884061001,0.03266770846152657,0.06199925445589001,1239572,faecal-oral,faecal-oral
0.039650042895169636,0.034514818395357326,0.062096457178228,0.8637386815312451,1972572,vector,vector
0.09543521827217341,0.0718807147981668,0.024260869778674136,0.808423197150986,3048170,vector,vector
0.06441053033751293,0.04792727871980001,0.036096775541001165,0.8515654154016858,48543,vector,vector
0.7220737170672955,0.08847783387961243,0.05791678517458274,0.1315316638785094,3048300,respiratory,direct contact
0.10473580006794057,0.8500113715317845,0.016416248936382154,0.028836579463892578,2003649,faecal-oral,faecal-oral
0.9100764798382748,0.06244707684053533,0.017055099825744647,0.01042134349544491,249583,direct contact,direct contact
0.5305961445077099,0.07660434201878459,0.17490222176927767,0.21789729170422803,194440,direct contact,direct contact
0.0046063110737760106,0.014542217409928304,0.016687376891754497,0.9641640946245413,3052387,vector,vector
0.5429423914388843,0.05500620438808915,0.06639603493404463,0.3356553692389817,194441,direct contact,direct contact
0.07217508058053894,0.05678243666185763,0.7378080340402632,0.13323444871734008,3052299,respiratory,respiratory
0.7839700011663486,0.08845318637579175,0.08043455796671681,0.047142254491142656,3052556,direct contact,direct contact
0.05521626852965824,0.04605228353422199,0.03297569294656839,0.8657557549895516,1972578,vector,vector
0.020084983077193218,0.04605405237831934,0.9262975967022737,0.007563367842213778,3052501,respiratory,respiratory
0.02622852360380751,0.026308572736931046,0.028206067965651175,0.9192568356936104,11021,vector,vector
0.7267292375450274,0.04937669544610435,0.027621164209446585,0.19627290279942192,3052465,vector,direct contact
