prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.24894832277957835,0.43539884363475384,0.0827781152826263,0.2328747183030419,1239573,faecal-oral,faecal-oral
0.7860619082114366,0.15974702163997143,0.02988000815248972,0.02431106199610214,463676,direct contact,direct contact
0.7809920147969923,0.09918134245681828,0.05176722114386879,0.06805942160232081,338079,direct contact,direct contact
0.8142982932091601,0.1305341347338311,0.026863291792759553,0.02830428026424919,147711,direct contact,direct contact
0.014564609715846272,0.014235223054761457,0.022078191701834848,0.9491219755275574,3052384,vector,vector
0.015996095592309818,0.03199823853087435,0.9399196786070335,0.012085987269782366,3052501,respiratory,respiratory
0.8694781751719306,0.10015745365237926,0.018518336513798386,0.011846034661891913,11676,direct contact,direct contact
0.18199665056597192,0.06608217582446757,0.08313654283031631,0.668784630779244,11318,vector,vector
0.07635164584856688,0.06019739544626073,0.813679529603719,0.049771429101453483,3052310,respiratory,respiratory
0.07770088313839435,0.8958311867724733,0.013861336174074574,0.012606593915058166,1821750,faecal-oral,faecal-oral
0.514180044882929,0.13204394696241856,0.07060197379956168,0.28317403435509025,3048300,respiratory,direct contact
0.060119278972983685,0.030731179499640115,0.029673593961078822,0.8794759475662975,11039,vector,vector
0.23428814277634716,0.14539939248884348,0.06324980905181034,0.5570626556829992,2748762,vector,vector
0.5069273335848651,0.18275968095809106,0.10692056703267544,0.20339241842436842,1897087,direct contact,direct contact
0.0430065534979089,0.022047891256505265,0.013434489589363394,0.9215110656562225,3052468,vector,vector
0.06139274751125856,0.03466571349999955,0.018604647360065767,0.8853368916286762,3048158,vector,vector
0.938192237562283,0.04589018254969758,0.004285524822708847,0.011632055065310383,11709,direct contact,direct contact
0.03407717285186781,0.01604578066371243,0.015303023310785042,0.9345740231736347,3047837,vector,vector
0.04790197369291228,0.019583724675706817,0.01115592347396333,0.9213583781574176,3048360,vector,vector
0.23060903673900635,0.7120437121193218,0.02695141801807013,0.0303958331236018,72149,faecal-oral,faecal-oral
0.06870526834395611,0.04881528112027526,0.022078857923641875,0.8604005926121264,1972579,vector,vector
0.2826361388646135,0.1544706003235986,0.04878144368365243,0.5141118171281358,3047817,vector,vector
0.19740056622003807,0.34235063575272273,0.3712790749320304,0.08896972309520902,694003,respiratory,respiratory
0.8164318951444094,0.10296135081241323,0.04137850506353184,0.03922824897964532,3052460,direct contact,direct contact
0.03000112638197472,0.04849169850460829,0.9088158523531847,0.01269132276023211,3052499,respiratory,respiratory
0.2335297954445195,0.5344715516766484,0.08299885464195407,0.14899979823687812,1239572,faecal-oral,faecal-oral
0.8403742259621287,0.09222673066774505,0.03685773722387193,0.030541306146254204,3051375,direct contact,direct contact
0.013688533029525123,0.017786491158604423,0.016726580437169118,0.9517983953747015,3052413,vector,vector
0.02832725005904352,0.025032675536721147,0.03422541012428996,0.9124146642799452,3052431,vector,vector
0.022557848900888692,0.02781673017529062,0.03848154643092155,0.911143874492899,3052396,vector,vector
