prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.06408631275454461,0.5236456187002919,0.37145311416149734,0.04081495438366611,694003,respiratory,faecal-oral
0.027007593952846676,0.9405604440206179,0.01771352193417393,0.01471844009236146,77763,vector,faecal-oral
0.9092926949140916,0.017376474193977233,0.03567556819064627,0.03765526270128502,90961,direct contact,direct contact
0.036567613009852805,0.042169167720728574,0.1395886867330692,0.7816745325363496,3052431,vector,vector
0.9056953097260523,0.02249556357500191,0.0616367326409065,0.010172394058039444,194440,direct contact,direct contact
0.16885919911169492,0.7860198218235318,0.010265306768799215,0.03485567229597408,2003650,faecal-oral,faecal-oral
0.026567155836282903,0.007927719822645228,0.03023353802531122,0.9352715863157609,3052413,vector,vector
0.021540002189800185,0.009687565477309468,0.013219341377218858,0.9555530909556712,3052389,vector,vector
0.18043063289181557,0.04141230675331301,0.5968109421975252,0.18134611815734603,3052789,respiratory,respiratory
0.07972743035113516,0.0031277237701162306,0.005837222143296787,0.9113076237354518,3047837,vector,vector
0.4909438107667308,0.20305317279146645,0.016273321632284943,0.289729694809518,3051375,direct contact,direct contact
0.08729633498761767,0.027000039369837487,0.002577688848806941,0.8831259367937381,40057,vector,vector
0.389220413563146,0.5352944770213632,0.05180920268132565,0.023675906734165097,72149,faecal-oral,direct contact
0.08321423269977289,0.8189237011474295,0.0698806125477388,0.027981453605058493,2003649,faecal-oral,faecal-oral
0.07326833355833431,0.04092705850310021,0.05512972655222815,0.8306748813863372,1972573,vector,vector
0.03958265579705564,0.009223497808371305,0.004649402609236861,0.946544443785336,3047817,vector,vector
0.17281936793235816,0.44709778181708165,0.02110905053712567,0.35897379971343457,12110,direct contact,vector
0.8567951005425357,0.08428138476670018,0.049853710357742866,0.009069804333021092,147712,direct contact,direct contact
0.4089470932033938,0.10147928687667426,0.03672123886002679,0.45285238105990516,2955291,direct contact,vector
0.013522913823581718,0.008059127350968878,0.002473630989192781,0.9759443278362565,332097,vector,vector
0.10595548433303106,0.03658590957697157,0.014352292204411799,0.8431063138855854,11020,vector,vector
0.30814923226663304,0.14525377149931298,0.13298020902921792,0.4136167872048363,3052397,vector,vector
0.024309609008741226,0.012540992325481726,0.9389428239240695,0.024206574741707555,3052489,respiratory,respiratory
0.013192727920441082,0.0043163676907730245,0.0019227554553860012,0.9805681489333996,40053,vector,vector
0.3949842762329126,0.08253587000108306,0.04390938701036857,0.4785704667556356,11569,vector,vector
0.08733454160541447,0.025163862310936085,0.8245395524766864,0.06296204360696316,3052314,direct contact,respiratory
0.8696878033347357,0.05422112739574631,0.020826698332898245,0.05526437093661978,3052460,direct contact,direct contact
0.11354580002793248,0.7947779230499405,0.06514111289903281,0.026535164023094054,1821750,faecal-oral,faecal-oral
0.03533290960094346,0.005484167400211237,0.9547953719498421,0.004387551049002959,3052317,respiratory,respiratory
