prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.02709352509787522,0.22213142790695842,0.7372659907901731,0.013509056204993703,290028,respiratory,respiratory
0.021710901004494285,0.02878601690190428,0.00632746363935767,0.9431756184542438,37124,vector,vector
0.982323541956501,0.004985187943699447,0.0050531335430804335,0.007638136556719337,338478,direct contact,direct contact
0.06692321071439444,0.018873456582673486,0.019839830987978764,0.894363501714953,3052464,vector,vector
0.9280462011829275,0.028184207974572818,0.03902634156389382,0.004743249278605906,194441,direct contact,direct contact
0.12799882488078027,0.464453130463125,0.2498994462131133,0.1576485984429814,1803956,faecal-oral,faecal-oral
0.09923938245366308,0.2901318201884917,0.052530729601723315,0.558098067756122,3052676,vector,vector
0.03659174081825731,0.06123077104885538,0.028308125598027385,0.8738693625348599,3052401,vector,vector
0.6599364940069514,0.1785220379698017,0.022398123575788777,0.1391433444474583,2846071,respiratory,direct contact
0.3391062871742686,0.12246549304464614,0.06621361977812622,0.47221460000295884,3052387,vector,vector
0.9475145496584216,0.007097115117310758,0.004377547346053996,0.041010787878213203,3052345,direct contact,direct contact
0.022863312966248165,0.028621925707887512,0.0032002531686019706,0.9453145081572624,60877,vector,vector
0.025867640524331194,0.8866698738052357,0.06323011572441074,0.024232369946022098,2003649,faecal-oral,faecal-oral
0.06167327916161539,0.8776687365189826,0.03633558703152464,0.024322397287877346,11983,faecal-oral,faecal-oral
0.33025775678477004,0.06415830271638208,0.07262560169125214,0.5329583388075955,3052444,vector,vector
0.01427120607080275,0.008448381044251309,0.022481749637837847,0.954798663247108,3048225,vector,vector
0.412316515242403,0.08361547578623905,0.07536164134226295,0.4287063676290951,3048148,direct contact,vector
0.9531253919968631,0.010165007283460842,0.02078641214532689,0.01592318857434946,249583,direct contact,direct contact
0.9632031514204097,0.014007502636369375,0.009627596583403477,0.013161749359817329,38767,direct contact,direct contact
0.08402959027373662,0.18122091706471172,0.009141844428831347,0.7256076482327205,40058,vector,vector
0.15267953164256742,0.031478030557162515,0.0022941245807463046,0.8135483132195234,204269,vector,vector
0.018127895193131162,0.040655810737448395,0.03358808734758644,0.9076282067218339,1972572,vector,vector
0.04129359381423972,0.10141293230927484,0.7039612841448015,0.15333218973168378,1980456,respiratory,respiratory
0.045072446864599415,0.03343020592213428,0.006622171935122301,0.9148751752781441,40053,vector,vector
0.020288876015244418,0.005818530419475341,0.014214959179656133,0.959677634385624,3046277,vector,vector
0.8119796756897293,0.15032396939568157,0.01542157296918536,0.02227478194540368,138948,direct contact,direct contact
0.04523028548792161,0.00902183345667058,0.008155689740548215,0.9375921913148595,3048184,direct contact,vector
0.18863027415465705,0.4853248307712597,0.04933453855999326,0.27671035651408965,2956252,faecal-oral,vector
0.010090820595358128,0.026364826458082517,0.9539703629161532,0.00957399003040601,3052474,respiratory,respiratory
