prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.026213652628023127,0.1865978927230241,0.7630961706720087,0.02409228397694438,290028,respiratory,respiratory
0.3526297568165914,0.05907749943064433,0.11766780577404114,0.47062493797872307,3052440,vector,vector
0.23868758535283816,0.2602695347969852,0.36476725705557766,0.1362756227945986,3052230,direct contact,direct contact
0.11302232219367661,0.06313499471398541,0.0539922828750598,0.769850400217278,3052684,vector,vector
0.9159968237287737,0.04197650424677214,0.009597009488551567,0.03242966253590247,3052461,direct contact,direct contact
0.10634900462635373,0.8312263216086537,0.042646478084249546,0.01977819568074297,1330524,faecal-oral,faecal-oral
0.047575862057794426,0.013729207852497502,0.005023418905019068,0.9336715111846893,3048360,vector,vector
0.14669245000584452,0.01878587018159262,0.004264310268622957,0.83025736954394,40053,vector,vector
0.07120650526991103,0.07592832264381029,0.7841395031854274,0.06872566890085126,3052310,respiratory,respiratory
0.05556184446629163,0.025006887068312753,0.04014156715185454,0.879289701313541,3052389,vector,vector
0.7006446290318892,0.17817351756831554,0.09107898421320083,0.030102869186594366,194443,direct contact,direct contact
0.017932491051759647,0.0172457286582327,0.010356701509628892,0.9544650787803783,1972572,vector,vector
0.2685558190858221,0.28369553140885634,0.036494135735288105,0.4112545137700335,1348384,faecal-oral,vector
0.21444124229922734,0.39850787597273296,0.06741956702909054,0.31963131469894907,2956252,faecal-oral,vector
0.048954113578966604,0.025074290873538945,0.08741205426313266,0.8385595412843617,3052418,vector,vector
0.043418651520494615,0.008387941206851384,0.004076103472539668,0.9441173038001143,3047385,vector,vector
0.9388725123766274,0.017684859638890955,0.020475891780890754,0.02296673620359098,249583,direct contact,direct contact
0.922157724441081,0.0211566921712079,0.008107816082153035,0.048577767305558066,3052345,direct contact,direct contact
0.6948875937906805,0.16100705712771035,0.12453285444212578,0.019572494639483316,194441,direct contact,direct contact
0.4733482608930417,0.09177726625266229,0.009636812749198708,0.4252376601050971,40058,vector,vector
0.0536739370509402,0.02018939104847941,0.003193637744742107,0.9229430341558381,3052464,vector,vector
0.014236190709718863,0.010815655607043492,0.0024661116401922174,0.9724820420430453,11036,vector,vector
0.03590829665329074,0.020646503473073938,0.9337586898829158,0.009686509990719806,3052317,respiratory,respiratory
0.031104486078167147,0.00793369853510702,0.0015301820236689589,0.9594316333630568,3047375,vector,vector
0.028559145859573642,0.009420906491880836,0.004616135913210577,0.9574038117353346,3048225,vector,vector
0.9561768077325197,0.02050955890199412,0.00859399578239586,0.014719637583090419,3052556,direct contact,direct contact
0.03477589417329599,0.20659418197141005,0.6864260124812579,0.07220391137403587,694009,direct contact,respiratory
0.19215639050971922,0.2958640392256479,0.06101193556259486,0.4509676347020383,28876,faecal-oral,vector
0.01883982080102357,0.021491720804469653,0.9502764485358978,0.009392009858609413,3052307,respiratory,respiratory
