prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05981431362604481,0.025234896010073178,0.9085085635555503,0.006442226808331709,3052317,respiratory,respiratory
0.1291740869283081,0.044817441856394975,0.0050318339632030905,0.8209766372520939,40057,vector,vector
0.8035373441022245,0.11077773865245874,0.04647820940036956,0.03920670784494689,138951,direct contact,direct contact
0.030288585147511617,0.048133997954813046,0.009198890324948757,0.9123785265727266,59304,vector,vector
0.47455669775593023,0.05216672224216084,0.4279746023292983,0.04530197767261036,1987017,direct contact,direct contact
0.12211196961453448,0.7745464224636871,0.055568967412463276,0.0477726405093151,2003652,faecal-oral,faecal-oral
0.6178608944359332,0.06308702062351071,0.05065970934432165,0.2683923755962343,11569,vector,direct contact
0.03256744056557298,0.033475527580404625,0.025808095079589557,0.9081489367744329,3052401,vector,vector
0.036777061030971295,0.053681858993020345,0.8860516055997346,0.02348947437627366,3052474,respiratory,respiratory
0.03802576399679123,0.05891567565880934,0.01637681341340151,0.8866817469309981,11021,vector,vector
0.954344685754773,0.020331576997735645,0.014024474911935264,0.011299262335556082,3052556,direct contact,direct contact
0.0591970728907386,0.04466280211826929,0.048328240902277365,0.8478118840887147,3052684,vector,vector
0.1256650388185458,0.42852438707963064,0.2539263407713351,0.19188423333048843,1803956,faecal-oral,faecal-oral
0.06704761136736084,0.7833738115888704,0.12512355344486828,0.024455023598900838,2003649,faecal-oral,faecal-oral
0.0907398894408609,0.02479456984920726,0.00628176365288648,0.8781837770570452,204269,vector,vector
0.41325361891884704,0.09307287138473372,0.22471022424834122,0.2689632854480781,3052440,vector,direct contact
0.9507739933721044,0.013195911274142625,0.025383702764066745,0.01064639258968616,249583,direct contact,direct contact
0.9162686111836832,0.017488747849981775,0.012838545212973824,0.053404095753360976,3052345,direct contact,direct contact
0.5085554140801518,0.026053765828562874,0.06948320815019642,0.39590761194108887,3048148,direct contact,vector
0.01185144814051074,0.015518347378795896,0.020036908685248413,0.9525932957954446,3048225,vector,vector
0.027028417425172608,0.014878458133149156,0.004830938002262208,0.9532621864394161,40053,vector,vector
0.016114748328516157,0.02535878071693267,0.008439385455761023,0.95008708549879,3048448,vector,vector
0.05308049675570451,0.13146336533926178,0.802764780420627,0.012691357484406595,290028,respiratory,respiratory
0.0751053892731561,0.038687497125485394,0.028553674682169985,0.8576534389191885,1972577,vector,vector
0.0699447454051291,0.06017045920596144,0.014649717111751996,0.8552350782771573,2748762,vector,vector
0.4013051990035786,0.260418650554283,0.24570805420675768,0.09256809623538104,12475,direct contact,direct contact
0.7211327049529257,0.13365765630426252,0.05760531179667119,0.08760432694614048,1897087,direct contact,direct contact
0.09471370361410543,0.6397846178604897,0.03929592381473174,0.22620575471067317,1239572,faecal-oral,faecal-oral
0.03793225085798888,0.034288722899185275,0.9155292202586703,0.012249805984155098,3052496,respiratory,respiratory
