prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05476664107864389,0.037612936598967917,0.8773141235877506,0.03030629873463744,3052498,respiratory,respiratory
0.05534114977093964,0.013277713747829899,0.012485506560083326,0.9188956299211472,59304,vector,vector
0.7656502488253611,0.1396190408408605,0.06292171010105134,0.03180900023272702,138949,direct contact,direct contact
0.069684167101358,0.005242505817550366,0.009468209039311535,0.9156051180417804,3047375,vector,vector
0.4093372562235474,0.07431753847209917,0.06126040607339455,0.45508479923095907,2955291,direct contact,vector
0.3595463044322238,0.21648320772789514,0.05744367583239201,0.36652681200748877,351073,faecal-oral,vector
0.6502638550577037,0.007693514340607906,0.016235194386990733,0.32580743621469754,3048170,vector,direct contact
0.006389618949935404,0.007554808279020621,0.005216611639222676,0.9808389611318211,60876,vector,vector
0.2633665863922693,0.32108503410413425,0.331547124540502,0.08400125496309462,3052501,respiratory,respiratory
0.03870242066367141,0.016835602306994126,0.034024035291126575,0.9104379417382081,3052413,vector,vector
0.9141497933579956,0.020361582731610196,0.04399259396190519,0.02149602994848898,338478,direct contact,direct contact
0.10616322092557384,0.03146551160701335,0.021525054750633224,0.8408462127167796,1933189,vector,vector
0.236492328334621,0.6757223966871135,0.06649014755247819,0.021295127425787222,72149,faecal-oral,faecal-oral
0.1439066793771179,0.6644860059144928,0.06579071251353182,0.12581660219485763,28875,faecal-oral,faecal-oral
0.034575097411003786,0.005277924089834661,0.006677052165640298,0.9534699263335213,40053,vector,vector
0.06620975072007522,0.027164477596457775,0.014615618253454313,0.8920101534300126,59300,vector,vector
0.7992766921881822,0.07323579244993123,0.0518873901459785,0.07560012521590807,3052505,direct contact,direct contact
0.840074695863038,0.11329393666892737,0.027800447404763413,0.018830920063271406,3049953,direct contact,direct contact
0.8644145005593215,0.04350666048744853,0.056371312967274746,0.03570752598595517,2951619,direct contact,direct contact
0.06322729833041095,0.005678203626514082,0.010146259083022986,0.920948238960052,3048443,vector,vector
0.12085471892824112,0.05102481777823628,0.07380922888675859,0.754311234406764,1972574,vector,vector
0.08219144985368525,0.0059852843907663884,0.021077768153797274,0.8907454976017511,3048360,vector,vector
0.14171381954352813,0.037789790625060375,0.7914904403889136,0.02900594944249808,2169991,respiratory,respiratory
0.06648393782536714,0.00384666973037611,0.014313551112353174,0.9153558413319035,3047385,vector,vector
0.09902247865975572,0.012248748933642467,0.0738877171545109,0.8148410552520908,3047817,vector,vector
0.9206184550343428,0.015977150628141024,0.02474845296119882,0.03865594137631729,11292,direct contact,direct contact
0.27519661440895504,0.5151196047834063,0.16855957018856635,0.04112421061907211,12475,direct contact,faecal-oral
0.013280054155423215,0.9616799178503307,0.01819533185959988,0.006844696134646137,2003651,faecal-oral,faecal-oral
0.07080944195122604,0.34696696684939515,0.537359450480805,0.044864140718573836,277944,respiratory,respiratory
