prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.03784377325087756,0.04991065295464432,0.8867145467420572,0.025531027052420864,3052474,respiratory,respiratory
0.020690287049677816,0.013900219335953713,0.018427215916322306,0.9469822776980461,11024,vector,vector
0.964939189679665,0.009426471349270943,0.018047186203099117,0.007587152767964973,38767,direct contact,direct contact
0.013723224123303564,0.005817702381631626,0.010101722774274926,0.9703573507207899,3046277,vector,vector
0.15571294972139563,0.011592066765692252,0.02677682118441503,0.8059181623284972,2955935,direct contact,vector
0.0337831638104369,0.47552349976600794,0.06529189469146547,0.42540144173208966,28876,faecal-oral,vector
0.25786800696440787,0.008018433074165665,0.015537141618780064,0.7185764183426465,3048287,vector,vector
0.035261067179589545,0.034697380778591316,0.04155781654448314,0.888483735497336,3052444,vector,vector
0.015622283077272378,0.2643469022269744,0.6999747113144963,0.02005610338125667,277944,respiratory,respiratory
0.007126870193355779,0.0071435574504449305,0.005553251654688526,0.9801763207015111,3048459,vector,vector
0.42912719353542944,0.3178318286555951,0.03513420712002621,0.21790677068894912,3051375,direct contact,direct contact
0.04393239371656273,0.07288849733939981,0.027428372762310083,0.8557507361817274,3048447,vector,vector
0.053779645653307125,0.7508615854070426,0.15040491247218055,0.04495385646746974,2003649,faecal-oral,faecal-oral
0.23175256072412834,0.370865263561473,0.3474839239641588,0.049898251750239646,36427,faecal-oral,direct contact
0.015284902921552514,0.01825910113605703,0.013810805815124443,0.9526451901272662,3048440,vector,vector
0.01086029573073534,0.026752314231252988,0.021117497302396995,0.9412698927356145,3052396,vector,vector
0.8355147758267496,0.09060736469272761,0.053197997463460864,0.020679862017061807,138949,direct contact,direct contact
0.9316969106731363,0.0337052122389976,0.02394919887918626,0.01064867820867991,3052459,direct contact,direct contact
0.3160454599734586,0.04907213918859828,0.033932198718148475,0.6009502021197946,3052223,direct contact,vector
0.9710794908433558,0.005366399792029305,0.012559223925726727,0.010994885438888312,3052465,vector,direct contact
0.005949068319455369,0.014676290480458551,0.0035178134005059676,0.9758568277995799,11036,vector,vector
0.039423199113826975,0.013991450052735778,0.00964598192374959,0.9369393689096877,48543,vector,vector
0.033345044128031485,0.02773649921211664,0.9055937170958587,0.0333247395639929,3052498,respiratory,respiratory
0.004421895919345091,0.015944003402043706,0.006176585646639441,0.9734575150319719,60876,vector,vector
0.23265703113175193,0.08671073737682068,0.262176481697159,0.4184557497942686,3052440,vector,vector
0.18090169222140273,0.022609904954329855,0.016694719183787624,0.7797936836404795,2955465,direct contact,vector
0.6765629669194809,0.2124767402754255,0.08302217463796754,0.027938118167126078,147711,direct contact,direct contact
0.02865893450342661,0.8911150543621084,0.04551181244657381,0.03471419868789148,1330491,faecal-oral,faecal-oral
0.029826211352794944,0.039543185421064955,0.8996837563758633,0.030946846850276655,3052470,respiratory,respiratory
