prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.059119476069168855,0.08916252186072833,0.7976479179543637,0.05407008411573904,3052299,respiratory,respiratory
0.04882266925667895,0.8616285214427161,0.061571547073267605,0.02797726222733746,77763,vector,faecal-oral
0.019442669432093745,0.2495609138886527,0.705765135078296,0.025231281600957695,694009,direct contact,respiratory
0.15700188188564754,0.02731033330168317,0.004346532194177298,0.811341252618492,40058,vector,vector
0.7995145786861207,0.09868322287373105,0.04284332384312194,0.05895887459702644,3052505,direct contact,direct contact
0.0679102511094344,0.791875245629414,0.07409146498528435,0.06612303827586731,2956252,faecal-oral,faecal-oral
0.009870928548586679,0.0030113937804025505,0.003548426269025027,0.9835692514019859,60875,vector,vector
0.06286214733012516,0.018246008840786167,0.012407894144468936,0.9064839496846193,59304,vector,vector
0.03084325386334341,0.04585287805154627,0.8919677243440142,0.03133614374109626,3052470,respiratory,respiratory
0.014522538677709008,0.002639897666590753,0.003996793574536515,0.9788407700811638,11036,vector,vector
0.6795023958655888,0.028192525465576407,0.030597984540200525,0.26170709412863424,3052223,direct contact,direct contact
0.05190435314045631,0.0017067893905726456,0.006097314641889877,0.9402915428270812,3047375,vector,vector
0.2270731714687699,0.6405299517651265,0.04338574858157809,0.08901112818452556,1348384,faecal-oral,faecal-oral
0.23854888588492734,0.4198700631529925,0.08198065067879422,0.259600400283286,1239565,faecal-oral,vector
0.4130987874497438,0.04216824226659041,0.05407762428405693,0.4906553459996087,11569,vector,vector
0.02365602740381079,0.009119773668777819,0.006146807395919372,0.961077391531492,11033,vector,vector
0.94581705040356,0.014012991753497147,0.020870610081376754,0.019299347761566128,2951618,direct contact,direct contact
0.9246928693566491,0.02405957423124887,0.016327124445188565,0.03492043196691355,3052460,direct contact,direct contact
0.7799627486146268,0.12709363103912694,0.05631579568997301,0.03662782465627327,138949,direct contact,direct contact
0.011457170763330795,0.0022705661907591337,0.003535516400877133,0.9827367466450327,2083198,vector,vector
0.08322539896158469,0.004072825456458401,0.010928608143355749,0.9017731674386011,3052466,vector,vector
0.02188311346592447,0.0028932860634223252,0.0047310412955094945,0.9704925591751438,3048215,vector,vector
0.1863326204894032,0.24391216499727683,0.4682035793689911,0.10155163514432874,3052501,respiratory,respiratory
0.023262456329222386,0.012209827777082845,0.017262175541777346,0.9472655403519173,3052389,vector,vector
0.011733645401540933,0.005090775035631236,0.0029346481208878104,0.9802409314419401,59301,vector,vector
0.8228860365752092,0.07199480939308675,0.0677741601982491,0.03734499383345506,463676,direct contact,direct contact
0.8981922592207955,0.06896490768890817,0.010363620841475588,0.0224792122488206,138950,direct contact,direct contact
0.014859003467644,0.9459911013929221,0.030611131089048307,0.008538764050385788,1330491,faecal-oral,faecal-oral
0.046534626769081544,0.039399211329335666,0.8870647211204314,0.027001440781151607,2169991,respiratory,respiratory
