prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.031574571570570635,0.027745472316338324,0.9293452619378623,0.011334694175228635,3052496,respiratory,respiratory
0.03044870069500053,0.055686989131986456,0.016625449213214096,0.897238860959799,37124,vector,vector
0.81271726207077,0.06277894981371179,0.09046060006154462,0.03404318805397387,338079,direct contact,direct contact
0.1445544938772551,0.03245024897108514,0.03115422115598499,0.7918410359956748,1972579,vector,vector
0.05690854735430497,0.013512037951935065,0.012107931872192867,0.917471482821567,3048184,direct contact,vector
0.2718873317992631,0.610917562951777,0.08239090855925993,0.03480419668970013,11983,faecal-oral,faecal-oral
0.38500757012623754,0.10475559711712142,0.07274508937948332,0.437491743377158,11569,vector,vector
0.01999915229854036,0.021413826909200722,0.006509830347426462,0.9520771904448326,3048215,vector,vector
0.09464398714020741,0.03882551561967397,0.7331799708589213,0.13335052638119735,3052331,respiratory,respiratory
0.02044026840121848,0.031565351346057105,0.005405687076082344,0.9425886931766423,60875,vector,vector
0.9279721667800069,0.028986970260635795,0.025620009458883805,0.017420853500473326,3052556,direct contact,direct contact
0.04097077914503836,0.019640868939392864,0.02013612232008303,0.9192522295954859,3047837,vector,vector
0.08668131191905287,0.7959515956273913,0.05282244894160289,0.0645446435119528,2003652,faecal-oral,faecal-oral
0.12189689325185259,0.6943273041588217,0.045800259362373745,0.13797554322695202,1239573,faecal-oral,faecal-oral
0.10443132929154969,0.08836499693803522,0.13805750220376387,0.6691461715666513,3052413,vector,vector
0.05843651081457975,0.03132362497636715,0.013074774409550355,0.8971650897995026,3052466,vector,vector
0.8786413850898002,0.019509290940946753,0.06364061649148717,0.03820870747776597,90961,direct contact,direct contact
0.5755789718490393,0.24524113332522138,0.08588233881211814,0.09329755601362111,138949,direct contact,direct contact
0.8987594017913526,0.015321175631264668,0.028610897684046777,0.05730852489333616,3052342,direct contact,direct contact
0.061364394814677495,0.1332041149341126,0.17313379642315196,0.6322976938280578,3052431,vector,vector
0.012693936185261743,0.02568523661289458,0.007055574301642476,0.954565252900201,60876,vector,vector
0.011572956102640565,0.012486893395456215,0.008181995532370204,0.9677581549695331,3052468,vector,vector
0.02215772292684955,0.034906006203199114,0.9249857244041918,0.017950546465759578,3052480,respiratory,respiratory
0.27155292011454363,0.09433927444325182,0.22463024104023507,0.40947756440196903,3052440,vector,vector
0.014588307500098038,0.02090915915641052,0.004780323808444061,0.959722209535047,2083198,vector,vector
0.8941928312986195,0.03408614714292341,0.03117958930267146,0.0405414322557859,3052225,direct contact,direct contact
0.0737658753927077,0.2575847348785593,0.5994528661483505,0.06919652358038263,694009,direct contact,respiratory
0.12989364362475397,0.6783379491788741,0.05397829750097279,0.1377901096953991,28875,faecal-oral,faecal-oral
0.049927700532756816,0.378199952148109,0.5197546798323406,0.05211766748679336,277944,respiratory,respiratory
