prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10343229570585806,0.0322156549340212,0.8560847340345458,0.008267315325574837,2169991,respiratory,respiratory
0.20082614411729766,0.2873402773663375,0.10436252358772961,0.4074710549286354,3052456,vector,vector
0.8831694977323463,0.07284487254553097,0.03687701452352116,0.007108615198601586,194443,direct contact,direct contact
0.02042680137381951,0.017668039339631954,0.01567199538986995,0.9462331638966788,3052401,vector,vector
0.8742978309684754,0.012607884009709459,0.019118789139001845,0.09397549588281344,3052342,direct contact,direct contact
0.17778827289936613,0.7953855383946017,0.022270790869387,0.0045553978366454405,72149,faecal-oral,faecal-oral
0.025268359888780997,0.04148964416877113,0.040469833360636774,0.892772162581811,1972572,vector,vector
0.09271693403710243,0.048269926828401984,0.046622402254191245,0.8123907368803046,1972577,vector,vector
0.25739713188968083,0.09743787952729994,0.5282014363626575,0.11696355222036178,3052310,respiratory,respiratory
0.00783150810783991,0.01294261854905002,0.0037752369586769355,0.975450636384433,60876,vector,vector
0.021475539499156284,0.0016763314454995497,0.002915959262686925,0.9739321697926573,3048233,direct contact,vector
0.06896880781873828,0.05080576552402189,0.01421518097634484,0.866010245680895,2169701,vector,vector
0.09001046439716721,0.8371653023734779,0.042349995716171776,0.030474237513183088,1239573,faecal-oral,faecal-oral
0.6228657000354919,0.23328171304851644,0.11254343865066296,0.03130914826532871,36427,faecal-oral,direct contact
0.11333912307254865,0.7825726848542227,0.06896811167119633,0.03512008040203233,77763,vector,faecal-oral
0.016099924728883917,0.010659167678642561,0.0037203366054457563,0.9695205709870278,11036,vector,vector
0.757298423271339,0.006963455498754645,0.009299998454570206,0.22643812277533623,11676,direct contact,direct contact
0.8336575728784913,0.11453824401647128,0.04394097373365003,0.007863209371387306,138949,direct contact,direct contact
0.9038302799264037,0.02545529793189364,0.021766346152388587,0.04894807598931407,11292,direct contact,direct contact
0.4107080452141144,0.08407505874233798,0.05999341734736646,0.44522347869618123,3052387,vector,vector
0.010852202220353498,0.011921344141063148,0.0032207585394773025,0.974005695099106,60875,vector,vector
0.04896706038426994,0.042633761244910154,0.0074765018846518925,0.9009226764861681,2748762,vector,vector
0.13760960753712154,0.088363812098677,0.7619892668947119,0.012037313469489637,3052302,respiratory,respiratory
0.02359291858981945,0.0012767664164081698,0.002814529204534923,0.9723157857892373,3048170,vector,vector
0.01311239537246634,0.008146686788785622,0.0036721492890322963,0.9750687685497157,3048448,vector,vector
0.8205904878694964,0.00659321529056168,0.012852684278847172,0.15996361256109487,11709,direct contact,direct contact
0.733483663827758,0.07339275993742315,0.05776300694457662,0.1353605692902423,3052225,direct contact,direct contact
0.02694115282633964,0.9570821702883825,0.011965167436345263,0.004011509448932726,2003651,faecal-oral,faecal-oral
0.04001916545978961,0.03316091714873142,0.9095731202151387,0.017246797176340225,3052498,respiratory,respiratory
