prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.3285782682368173,0.07238095508329222,0.4034171341449024,0.19562364253498818,3052310,respiratory,direct contact
0.10311706544975402,0.05755164014438762,0.006175787553553693,0.8331555068523044,40057,vector,vector
0.9193842340449362,0.004607494590672815,0.033934595520111036,0.04207367584427992,11709,direct contact,direct contact
0.026558996157559814,0.005573953815434876,0.036282230781941226,0.9315848192450642,3048168,vector,vector
0.882370567424428,0.02303750439649543,0.08304233385077513,0.011549594328301651,194441,direct contact,direct contact
0.02622656475157843,0.03931610431305071,0.7809052009711478,0.15355212996422302,693997,faecal-oral,respiratory
0.062026767130942996,0.19519840636780733,0.045419041151868185,0.6973557853493816,1933191,vector,vector
0.1400232196172408,0.06066495414195686,0.025799317323719772,0.7735125089170826,1933189,vector,vector
0.01762011655094235,0.0518322440680349,0.9070403618393311,0.023507277541691532,3052477,respiratory,respiratory
0.16582302932560936,0.13084702593961328,0.0848905254627327,0.6184394192720449,3052390,vector,vector
0.7739537327311345,0.0908884964742871,0.06161455292994496,0.0735432178646332,3052505,direct contact,direct contact
0.13388695464373981,0.23016221262746847,0.08540550329615672,0.5505453294326351,3052456,vector,vector
0.4134198883113598,0.4629941743244844,0.06526601126043158,0.05831992610372437,1330524,faecal-oral,direct contact
0.013914893649689921,0.9348054621383229,0.02647537584822864,0.024804268363758382,2003652,faecal-oral,faecal-oral
0.006667020048108439,0.023546865928221184,0.008229123346875929,0.9615569906767946,11029,vector,vector
0.02953093568785496,0.012700277294914266,0.020327611087591034,0.9374411759296398,11024,vector,vector
0.36386127266847773,0.20129000535766384,0.029329223591239486,0.4055194983826187,3051375,direct contact,vector
0.8740241540513708,0.0309220058558291,0.027802881646992048,0.06725095844580829,3052557,direct contact,direct contact
0.10695686950383504,0.026247994966389222,0.1418864104839061,0.7249087250458696,3052610,direct contact,vector
0.03325007432166803,0.01875829772357054,0.052919280928864075,0.8950723470258977,3052413,vector,vector
0.013629687004832327,0.013399679223823449,0.004774845422946069,0.968195788348398,11036,vector,vector
0.09092560284768778,0.07011265866105923,0.053729429846805954,0.7852323086444472,1972573,vector,vector
0.30977094484424644,0.041920915552011814,0.5686062692071554,0.07970187039658645,3052325,respiratory,respiratory
0.03376347140948529,0.031614997461616674,0.01663245058864416,0.9179890805402535,11021,vector,vector
0.03436585500511055,0.034955908904307664,0.05239260788999437,0.8782856282005874,3052514,vector,vector
0.05633597912068192,0.4077296413679974,0.02642622325163804,0.5095081562596828,12110,direct contact,vector
0.5244250559641888,0.05054786056174123,0.3588899882153377,0.06613709525873243,1987017,direct contact,direct contact
0.21871488087712096,0.6809974934263758,0.07141080698735444,0.028876818709148544,11983,faecal-oral,faecal-oral
0.10445489203975648,0.04991769381450969,0.7634597142495464,0.0821676998961874,3052503,respiratory,respiratory
