prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.4488598427311,0.36736362123768607,0.15145909177340142,0.03231744425781243,1335626,respiratory,direct contact
0.15015082846882974,0.03208727244640923,0.05578493809485134,0.7619769609899095,3052518,vector,vector
0.07448139774521285,0.009087858013727123,0.00926235312128112,0.907168391119779,3048184,direct contact,vector
0.03421776353585567,0.005318851093830818,0.021219994970693015,0.9392433903996209,3048225,vector,vector
0.8659280711939005,0.09867506077988451,0.015391415018531763,0.02000545300768329,3049953,direct contact,direct contact
0.30062899662282194,0.30763130937570804,0.05310647643651841,0.3386332175649516,1239565,faecal-oral,vector
0.10994523801279277,0.02076687694404017,0.01753303997388071,0.8517548450692864,1933189,vector,vector
0.28162985112697053,0.10181910480635653,0.19751437093047558,0.41903667313619725,3052440,vector,vector
0.03157042612165983,0.009483843931916359,0.9366369826040654,0.022308747342358663,3052489,respiratory,respiratory
0.1419505119344548,0.02111612134275503,0.19447070581895853,0.6424626609038319,3052418,vector,vector
0.9352449907587783,0.027546914165816717,0.013047423465442666,0.024160671609962246,3052556,direct contact,direct contact
0.17132335227982856,0.19745192248085092,0.05319843507169116,0.5780262901676292,3052676,vector,vector
0.1683714861811015,0.44985770220359095,0.22370695939205854,0.15806385222324923,1803956,faecal-oral,faecal-oral
0.24031670757685855,0.7141255112295534,0.012270826961033576,0.033286954232554594,2003650,faecal-oral,faecal-oral
0.06830914804824383,0.07944325787457523,0.22654384595454874,0.6257037481226323,3052431,vector,vector
0.02936556851552603,0.016343998056015094,0.009806065604238487,0.9444843678242203,37124,vector,vector
0.955570612679638,0.01925539136663505,0.007279956968319869,0.017894038985406948,3049952,direct contact,direct contact
0.671847198796951,0.2004906289816443,0.11626579360918976,0.011396378612215053,194441,direct contact,direct contact
0.8594751640210828,0.06283653197370599,0.014554022396081513,0.0631342816091297,3052460,direct contact,direct contact
0.20298825590494202,0.06983385084943634,0.0316920267078013,0.6954858665378201,3052384,vector,vector
0.03657014562211377,0.010358344435036653,0.009671524378514327,0.9433999855643356,11039,vector,vector
0.06729954894161154,0.031365494122074865,0.05258565941829397,0.8487492975180194,3052413,vector,vector
0.07565783293424548,0.04450065369337129,0.8609081067270778,0.018933406645305153,290028,respiratory,respiratory
0.02132315806848763,0.008735700102947101,0.0034916412461911527,0.9664495005823739,2083198,vector,vector
0.09856503671062694,0.055982010409327744,0.0035695913733988756,0.8418833615066462,40058,vector,vector
0.9328055414274341,0.020703905704699196,0.014160565860257055,0.03232998700760967,338478,direct contact,direct contact
0.7026609835813598,0.16480486161350058,0.04829935453137997,0.08423480027376011,3052505,direct contact,direct contact
0.201446738026143,0.6816091767721544,0.07532031964857838,0.041623765553124324,1821750,faecal-oral,faecal-oral
0.1491740656858906,0.07606890346756132,0.7275275458578765,0.047229484988671785,3052499,respiratory,respiratory
