prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.030553586299367674,0.07694914929735294,0.8877798920656396,0.004717372337639816,290028,respiratory,respiratory
0.03682128190843564,0.022447857075187518,0.004322447534945605,0.9364084134814314,3048158,vector,vector
0.9094958883632408,0.054065540098626935,0.015506410277790867,0.020932161260341246,38767,direct contact,direct contact
0.08052509321289898,0.038358988334526646,0.0048298515207108325,0.8762860669318635,59304,vector,vector
0.8808507128031157,0.08600703646413171,0.011562296381576343,0.02157995435117655,3049952,direct contact,direct contact
0.14676200184108726,0.6516995089320496,0.03387433663984845,0.16766415258701473,1239572,faecal-oral,faecal-oral
0.02113396102873225,0.005724797060761114,0.012086326536963675,0.9610549153735429,3048225,vector,vector
0.05840331200299381,0.016599593410610007,0.03408541267962536,0.8909116819067708,3047817,vector,vector
0.04944758454696326,0.01725978748125338,0.9238696009775836,0.009423026994199798,2169991,respiratory,respiratory
0.10278235925214443,0.05273778958306314,0.023874987284640076,0.8206048638801522,11020,vector,vector
0.8733325321958492,0.03271717347978499,0.02285282330711509,0.07109747101725065,3052342,direct contact,direct contact
0.1810197544844647,0.1475958357388505,0.023792046020492393,0.6475923637561926,2748762,vector,vector
0.6445730941271377,0.29614612043143457,0.029686576365773917,0.02959420907565387,1678143,faecal-oral,direct contact
0.12292352813925318,0.8210173171396228,0.02490633934660641,0.031152815374517744,1330491,faecal-oral,faecal-oral
0.10535479605076736,0.23615108434402454,0.04477322243259194,0.6137208971726162,1933191,vector,vector
0.03381607780538154,0.015871658406989984,0.0024238299592407235,0.9478884338283877,40053,vector,vector
0.79016528801306,0.06969117874313994,0.02188618773899641,0.11825734550480345,3052223,direct contact,direct contact
0.8712210439660558,0.09331456902156977,0.012620314776030282,0.02284407223634398,3052461,direct contact,direct contact
0.8674937478999717,0.09278197050982177,0.02073361083376906,0.018990670756437716,3052458,direct contact,direct contact
0.41023207707974835,0.02307698996497924,0.008412296620979627,0.5582786363342926,3048175,vector,vector
0.010784534249401043,0.007983821916371479,0.0009045349470130899,0.9803271088872144,59301,vector,vector
0.05798968763988637,0.019258395410258134,0.02492021895023618,0.8978316979996194,3048440,vector,vector
0.045658932318378725,0.03381358306528432,0.8851900967290591,0.03533738788727741,3052470,respiratory,respiratory
0.0576553036458772,0.011345512017951503,0.004735661777580121,0.9262635225585912,3048443,vector,vector
0.22823912128184914,0.01014342659467587,0.004953781008939916,0.7566636711145355,3048170,vector,vector
0.8149211336178905,0.07216187338255711,0.05379819115192539,0.05911880184762692,3052560,direct contact,direct contact
0.8348874995237697,0.10226368966771822,0.05579734061693425,0.007051470191577774,194441,direct contact,direct contact
0.1417244038512528,0.48417448861584994,0.2338083527088877,0.1402927548240098,1803956,faecal-oral,faecal-oral
0.09464936539837178,0.03284770771135071,0.8286636327758944,0.04383929411438305,3052474,respiratory,respiratory
