prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.012284244135318756,0.5197037230153007,0.4396839965548856,0.02832803629449489,11137,respiratory,faecal-oral
0.06053605234253447,0.05890692852848403,0.011094907348186996,0.8694621117807946,2748762,vector,vector
0.03860345365798919,0.20203608793280808,0.706356341876302,0.05300411653290082,694009,direct contact,respiratory
0.040765985736969296,0.03982236841895268,0.00669892786539347,0.9127127179786845,59304,vector,vector
0.5170787406133908,0.0724174327303845,0.03933188340854339,0.37117194324768105,2955291,direct contact,vector
0.10755692962417022,0.5191535813365412,0.16720477260488828,0.20608471643440035,1803956,faecal-oral,faecal-oral
0.25992748669249655,0.13136687332721103,0.1207940667749365,0.4879115732053557,3052387,vector,vector
0.0961571618578818,0.06695269099386876,0.11152925968518809,0.7253608874630615,1972574,vector,vector
0.027044869341612758,0.026897801619749376,0.9312001431268729,0.014857185911764794,3052474,respiratory,respiratory
0.01585101349859929,0.01995313833505983,0.0026883908514648007,0.9615074573148762,40053,vector,vector
0.21482071118314233,0.6722735151285099,0.02114955472501012,0.09175621896333774,138950,direct contact,faecal-oral
0.14179232336991665,0.03279694864109532,0.008340046254543045,0.8170706817344451,48543,vector,vector
0.058231586568079995,0.5843013071389035,0.018762326080420652,0.33870478021259576,1239570,faecal-oral,vector
0.042957681638869656,0.8728839075375332,0.057037807902436746,0.027120602921160343,2003649,faecal-oral,faecal-oral
0.06016045840582241,0.026341924960069204,0.015055279777915138,0.8984423368561933,11024,vector,vector
0.2103996892750805,0.10411887724780727,0.0776454696948047,0.6078359637823074,3052426,vector,vector
0.9185727043490254,0.016169011496443272,0.014916912924407232,0.05034137123012442,11292,direct contact,direct contact
0.20932218999459862,0.6405995258817979,0.04309030746013527,0.1069879766634683,138951,direct contact,faecal-oral
0.42888422861179065,0.04750818217689966,0.09153556466302598,0.43207202454828375,3048148,direct contact,vector
0.09069658839150208,0.042107468832655676,0.040791700640943146,0.8264042421348992,1933189,vector,vector
0.423134774596607,0.1587656550873244,0.088228237186939,0.32987133312912975,3052390,vector,vector
0.06924980747896507,0.19021952385585778,0.05114833516362744,0.6893823335015498,1933191,vector,vector
0.0290334928008409,0.015368831596562516,0.9348460518930397,0.02075162370955672,3052303,respiratory,respiratory
0.008008717560210555,0.021120337648884758,0.005191116652298746,0.9656798281386062,11029,vector,vector
0.06874528887740303,0.012902966848476504,0.03115849496887486,0.8871932493052457,1933190,vector,vector
0.9410051353190407,0.008164650484093093,0.0122389904778757,0.03859122371899069,3052342,direct contact,direct contact
0.9546497357253766,0.0238659302723464,0.010690247461024852,0.010794086541251817,3052458,direct contact,direct contact
0.07113557728317162,0.5088254022569896,0.050153316747860804,0.369885703711978,28876,faecal-oral,vector
0.029222414632170995,0.6165794109808242,0.3123943618618945,0.041803812525110166,694003,respiratory,faecal-oral
