prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.08439662103323141,0.021348216451890122,0.882364032583336,0.011891129931542626,2169991,respiratory,respiratory
0.3664106240184346,0.07338700501618084,0.12339122676988838,0.4368111441954962,3052387,vector,vector
0.6282599485321737,0.2552473283799345,0.06192229122094801,0.054570431866943804,147711,direct contact,direct contact
0.7806594457647751,0.013058940608312752,0.008808876554549877,0.1974727370723623,3048287,vector,direct contact
0.23725333112702923,0.04189017883909005,0.08993084039917998,0.6309256496347007,3048148,direct contact,vector
0.4045412263582172,0.25905492792294105,0.2955136688683177,0.040890176850524054,67605,faecal-oral,direct contact
0.10236173031579315,0.19810329814726316,0.13920384478362943,0.5603311267533144,3052456,vector,vector
0.10408503537486843,0.009374487500672329,0.006218421879014513,0.8803220552454449,3052466,vector,vector
0.17759441551242125,0.6310075697996115,0.17115705430948325,0.02024096037848402,1335626,respiratory,faecal-oral
0.7589626052952169,0.012066024369768346,0.007858643178326848,0.22111272715668784,3047837,vector,direct contact
0.9272965481129309,0.04330620991116262,0.012254801684807599,0.017142440291098845,3049953,direct contact,direct contact
0.018089488103384514,0.011229870680327287,0.005142482186218543,0.9655381590300698,11033,vector,vector
0.07510722839651154,0.839306991639799,0.019452339520664927,0.06613344044302447,1239572,faecal-oral,faecal-oral
0.2722257407468606,0.24306872713529654,0.08215320856265755,0.4025523235551852,1348384,faecal-oral,vector
0.0744962369779715,0.042305470043990906,0.051162052335309544,0.8320362406427277,1972573,vector,vector
0.10737911273639096,0.018112793678828506,0.0031821744655959427,0.8713259191191843,3052464,vector,vector
0.852748947911336,0.07705556888326133,0.0604195215742967,0.009775961631105922,194441,direct contact,direct contact
0.7206314751536297,0.19036087781340863,0.039752578493638405,0.049255068539323134,138949,direct contact,direct contact
0.25499829687635633,0.3856021762545009,0.012637214342153353,0.34676231252698936,3051375,direct contact,vector
0.9038019868947812,0.012178413598468813,0.009881454637504289,0.07413814486924594,3048175,vector,direct contact
0.023969344208744445,0.014696667458464568,0.01827318708895313,0.9430608012438377,3052396,vector,vector
0.11035326661467343,0.02867238101950644,0.10293216006858123,0.7580421922972389,3052418,vector,vector
0.019875872959710463,0.016947873937360674,0.9548342830338122,0.008341970069117148,3052489,respiratory,respiratory
0.07681575173528289,0.0308130711144044,0.05990060794612388,0.8324705692041885,3052413,vector,vector
0.0671898246233084,0.05770713649926274,0.020322546550036607,0.8547804923273922,1933191,vector,vector
0.7788134676307257,0.09103312995796903,0.04853911416413405,0.08161428824717133,3052557,direct contact,direct contact
0.6263942822811116,0.18547432864214058,0.060917846912832155,0.12721354216391598,3052505,direct contact,direct contact
0.02906931482652499,0.9468128960151219,0.014560053536881093,0.00955773562147223,2003652,faecal-oral,faecal-oral
0.19362545130658043,0.054835358365406435,0.7110550091351587,0.04048418119285445,3052325,respiratory,respiratory
