prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.32504908537452204,0.056830646998696464,0.5279258252770526,0.09019444234972852,3052325,respiratory,respiratory
0.027133859596385642,0.0021436980253167494,0.01037101432129592,0.9603514280570018,3048170,vector,vector
0.7625138367864328,0.12923304749084494,0.07994405180281088,0.028309063919910997,463676,direct contact,direct contact
0.3287595364938064,0.1194407698226695,0.08014212409001958,0.47165756959350436,3052397,vector,vector
0.6897499254561645,0.1978455518184479,0.04920104012682396,0.06320348259856383,3052505,direct contact,direct contact
0.05593468599134996,0.8999809796993454,0.03627697164302755,0.00780736266627696,1330524,faecal-oral,faecal-oral
0.07367170634338482,0.010975248929793001,0.011065372786547038,0.9042876719402749,3052466,vector,vector
0.12067185187431273,0.012825596382575034,0.007858238164105207,0.8586443135790072,204269,vector,vector
0.08812645871214286,0.043496346024327476,0.8212608765613983,0.04711631870213138,3052498,respiratory,respiratory
0.12201007513978271,0.025943436277131936,0.032403636471803034,0.8196428521112822,1972579,vector,vector
0.9210943600595156,0.027268316713164084,0.027209453539990668,0.02442786968732966,38767,direct contact,direct contact
0.0048808359274231695,0.005080468883002411,0.0035575976124544695,0.9864810975771198,59301,vector,vector
0.626083720411062,0.1988621378299251,0.11528632185039117,0.05976781990862193,36427,faecal-oral,direct contact
0.073860288206463,0.8455925867870814,0.050183105665931885,0.030364019340523817,1239573,faecal-oral,faecal-oral
0.09680553048187511,0.15151925834920102,0.05787443161774891,0.6938007795511751,2747210,vector,vector
0.01332606660090059,0.012967270832885625,0.009270607248933374,0.9644360553172804,332097,vector,vector
0.19789171365272676,0.10004609303887618,0.07156258932306062,0.6304996039853362,3052610,direct contact,vector
0.030851576850212142,0.003466755141959537,0.010093577170108371,0.95558809083772,3048233,direct contact,vector
0.9230128813021476,0.022487437361672552,0.026672903826262705,0.027826777509916936,338478,direct contact,direct contact
0.08455492867176931,0.7955936416943976,0.07804031774602939,0.04181111188780381,77763,vector,faecal-oral
0.05695927896050713,0.07235177766576875,0.08497068130214311,0.785718262071581,1972572,vector,vector
0.12453857006406394,0.13863739197390473,0.040819271077318205,0.6960047668847131,2748762,vector,vector
0.3011565803687037,0.1662157106881048,0.45840352916701493,0.07422417977617708,3052499,respiratory,respiratory
0.03601108287048764,0.008688163764876853,0.011518853588057158,0.9437818997765784,40053,vector,vector
0.022617227985524378,0.004275592784570064,0.0073369554782809,0.9657702237516246,3048459,vector,vector
0.926687016909385,0.012251818331501678,0.041437754129473585,0.019623410629639466,249583,direct contact,direct contact
0.14877252784207587,0.3538248596028034,0.026114247872016116,0.4712883646831046,3051375,direct contact,vector
0.37316702337645596,0.30466263815254396,0.057004919835753336,0.26516541863524673,1348384,faecal-oral,vector
0.15455053958609238,0.04365265469701095,0.7800965234525321,0.021700282264364455,3052307,respiratory,respiratory
