prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2431631421078806,0.10679626801529585,0.5208671906818221,0.1291733991950012,3052310,respiratory,respiratory
0.1024016890041083,0.004700157252073845,0.02238385478367778,0.87051429896014,1933190,vector,vector
0.8226729743028444,0.07823661202631765,0.08513085291334549,0.013959560757492419,194440,direct contact,direct contact
0.035527332222579595,0.08266443708933476,0.12995029022101715,0.7518579404670682,3052431,vector,vector
0.9376159022616999,0.008595652474451139,0.030154315382547342,0.02363412988130135,90961,direct contact,direct contact
0.023001883509085292,0.899392015801449,0.059586487110973134,0.018019613578492685,2003649,faecal-oral,faecal-oral
0.10059482418134115,0.03590439317528143,0.009145949679656989,0.8543548329637204,40058,vector,vector
0.14502950080006857,0.0067539856154757725,0.008431912225241459,0.8397846013592143,204269,vector,vector
0.3069064945178255,0.06133788776776617,0.5260602257982248,0.10569539191618374,3052303,respiratory,respiratory
0.016641507999990743,0.013699395046313513,0.01151107253259549,0.9581480244211005,37124,vector,vector
0.15561975833341474,0.6977669879561577,0.08563990946488281,0.060973344245544715,35612,direct contact,faecal-oral
0.17413790305620105,0.2345388216686498,0.07900036869674497,0.5123229065784043,3052390,vector,vector
0.13074781602970714,0.7338466517562364,0.04074771010441775,0.09465782210963852,1348384,faecal-oral,faecal-oral
0.11179890398464813,0.6944623209304975,0.04670501916687057,0.14703375591798395,1239572,faecal-oral,faecal-oral
0.07267019785686266,0.03992864241845447,0.03797943239312173,0.8494217273315611,11020,vector,vector
0.006627952205241152,0.008205063697216417,0.008912199458821237,0.9762547846387213,11029,vector,vector
0.05557445104397842,0.0015692540131859887,0.010364370777161881,0.9324919241656738,3048184,direct contact,vector
0.8171342082661535,0.05297325021065511,0.05345134848783634,0.07644119303535503,3052560,direct contact,direct contact
0.1805347270418936,0.749191939191071,0.04404890283195649,0.02622443093507918,3049954,direct contact,faecal-oral
0.014375517662336128,0.004116374579076192,0.025513810273905018,0.9559942974846828,3048225,vector,vector
0.044193214106333346,0.002698209238587494,0.008832079598559818,0.9442764970565194,3048175,vector,vector
0.00942672672010561,0.006932152494931782,0.008470957905303481,0.9751701628796592,3048448,vector,vector
0.03244499367225622,0.693154177739671,0.25092775620379676,0.023473072384275914,694003,respiratory,faecal-oral
0.04228628008144351,0.0418980235799625,0.010673638783566919,0.9051420575550272,11034,vector,vector
0.03210495285060635,0.00878323919463079,0.01034665131176709,0.9487651566429959,40053,vector,vector
0.8427549094282604,0.1019993998896391,0.04381653746499932,0.011429153217101399,194443,direct contact,direct contact
0.9539870697576711,0.02050805028618761,0.013577379447710293,0.011927500508431185,338478,direct contact,direct contact
0.12608094620362223,0.40917691153983116,0.03522642883743185,0.42951571341911465,1239570,faecal-oral,vector
0.01563413923817848,0.021279334860285135,0.9533968469856497,0.00968967891588672,3052489,respiratory,respiratory
