prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.05459083505614459,0.006151027826916848,0.9328271400715767,0.006430997045361721,3052317,respiratory,respiratory
0.14536310903181238,0.07810735074794184,0.07519390546837401,0.7013356347518719,1972577,vector,vector
0.7639812098489461,0.030741231678594952,0.08833313058335455,0.11694442788910414,3052560,direct contact,direct contact
0.03730010850600638,0.019077355819154217,0.005756305964840079,0.9378662297099992,59304,vector,vector
0.9357195839518946,0.021133816434275556,0.017120230974382828,0.026026368639447118,3052460,direct contact,direct contact
0.6157921228413681,0.13993170461413346,0.1273071155670942,0.11696905697740435,95342,faecal-oral,direct contact
0.06471040333264275,0.06979029031064583,0.007446040960466617,0.8580532653962449,11034,vector,vector
0.09890773180108986,0.007145029820000571,0.03667214333679891,0.8572750950421106,3052428,vector,vector
0.16248078778343522,0.01978543356790866,0.7774914530245366,0.04024232562411941,3052299,respiratory,respiratory
0.40538906729492397,0.34952956631349225,0.04740942611816576,0.19767194027341806,1972576,vector,direct contact
0.9351911282723614,0.009216284792925317,0.04219745578696908,0.013395131147744247,194440,direct contact,direct contact
0.0871325509661458,0.0013466937666567742,0.0042599928790055175,0.9072607623881919,3048170,vector,vector
0.6789077196347959,0.06647226125016169,0.12445319754871186,0.13016682156633044,67605,faecal-oral,direct contact
0.02027610906112961,0.9173821458309439,0.05064811248118498,0.011693632626741548,2003649,faecal-oral,faecal-oral
0.01212081937134448,0.011747044217615485,0.0029298295797970334,0.9732023068312429,59302,vector,vector
0.22385753120010013,0.18457088844216837,0.05362526263778598,0.5379463177199457,3052676,vector,vector
0.7334538970330259,0.014278204547362967,0.05642019946832883,0.19584769895128237,11723,direct contact,direct contact
0.9594597821262336,0.00972049803224571,0.016774351933768156,0.0140453679077525,3052458,direct contact,direct contact
0.6273969319274244,0.13863767146243944,0.06007960902147648,0.17388578758865936,3052230,direct contact,direct contact
0.13656190526207557,0.013588063754731265,0.03162950778114791,0.8182205232020456,1933190,vector,vector
0.132560971136815,0.03459081319202361,0.009870102394596188,0.8229781132765651,48543,vector,vector
0.06211880051178218,0.001776873297434619,0.004465394234800422,0.9316389319559827,3048175,vector,vector
0.6320807870159371,0.08928148648436979,0.013702918262481626,0.2649348082372114,2846071,respiratory,direct contact
0.0441039129094007,0.0427224745889509,0.1262699433051187,0.7869036691965297,3052431,vector,vector
0.08056021943836633,0.05708272802985949,0.0023156354952027294,0.8600414170365714,40058,vector,vector
0.8833296463932057,0.08766027391765675,0.006373416740337677,0.02263666294879978,138950,direct contact,direct contact
0.9694939480812856,0.006408050671622389,0.009562942475380051,0.014535058771712201,338478,direct contact,direct contact
0.04340588596637031,0.8198671301042856,0.012161052782360704,0.1245659311469831,1239572,faecal-oral,faecal-oral
0.1815313033728423,0.02344355300367126,0.7720732245826237,0.02295191904086281,3052302,respiratory,respiratory
