prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.13222470281111404,0.2772893702294709,0.5459217548078361,0.04456417215157904,277944,respiratory,respiratory
0.01349970118021362,0.015796430992022947,0.014489652611302072,0.9562142152164612,3052389,vector,vector
0.36846942586438836,0.16417346420144616,0.37331947565946744,0.09403763427469837,12475,direct contact,direct contact
0.24178216127466057,0.2684657312648338,0.047564019234581686,0.44218808822592415,2748762,vector,vector
0.2861160853689902,0.349348743078751,0.07437558341436974,0.29015958813788895,35612,direct contact,vector
0.1425633683948374,0.3245352077348918,0.23121637142915194,0.3016850524411187,1803956,faecal-oral,vector
0.21430832785487466,0.21705827561255941,0.06107906478160277,0.507554331750963,2747210,vector,vector
0.01666787235181016,0.019146243592341076,0.0122550261425888,0.95193085791326,3048448,vector,vector
0.14365202969897387,0.04599108617299559,0.7520261039601462,0.05833078016788455,3052310,respiratory,respiratory
0.01927737303033005,0.030664498237531385,0.03482733929851794,0.9152307894336206,1972572,vector,vector
0.02079211368193416,0.012744321232795466,0.01603745235787052,0.9504261127274003,3048184,direct contact,vector
0.011514976639195257,0.0219924704763486,0.004888869376582876,0.9616036835078731,11033,vector,vector
0.15283072319186178,0.6997864080923814,0.09863982646654906,0.04874304224920779,1821750,faecal-oral,faecal-oral
0.4508709828295918,0.27869197484437597,0.1797391085027651,0.09069793382326705,95342,faecal-oral,direct contact
0.2253140225907616,0.08815107279552378,0.1323139916723177,0.5542209129413964,3052397,vector,vector
0.03251653444219956,0.02064418399404892,0.02575453774095486,0.9210847438227965,3047837,vector,vector
0.568579868968356,0.048344125255992305,0.3296727443954914,0.05340326138016028,1987017,direct contact,direct contact
0.855771168504166,0.08991823001212461,0.032654371442218326,0.021656230041490816,138949,direct contact,direct contact
0.8289102544473306,0.023875231197903562,0.07454447343050749,0.07267004092425836,11709,direct contact,direct contact
0.2571569929200208,0.11973693547944624,0.10784691307710229,0.5152591585234307,3052390,vector,vector
0.08883017424910539,0.05539114734061095,0.05036314555717876,0.8054155328531049,3052684,vector,vector
0.134932704889712,0.06376013339421134,0.026626197444079503,0.7746809642719973,1933189,vector,vector
0.06164750787590366,0.03201375716270388,0.8710105070459453,0.035328227915447326,3052480,respiratory,respiratory
0.35089200905822465,0.07022271750224139,0.03962761645787745,0.539257656981657,11318,vector,vector
0.10628926054201021,0.06939081280522559,0.07015920026016331,0.7541607263926006,1972573,vector,vector
0.464561114557912,0.06597842159958768,0.030133068562556067,0.4393273952799446,2955465,direct contact,vector
0.604792062011702,0.05489336880039079,0.15486599135180532,0.18544857783610189,11723,direct contact,direct contact
0.3517680407734045,0.16630328518821483,0.38819787236322834,0.09373080167515256,67605,faecal-oral,direct contact
0.12863285804671118,0.07294348057376572,0.7584150906616122,0.040008570717911016,3052493,respiratory,respiratory
