prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.10488676869994186,0.040073990189412614,0.8183765713112741,0.03666266979937149,3052303,respiratory,respiratory
0.04113923130717105,0.06455370817114248,0.006952185629944029,0.8873548748917428,2169701,vector,vector
0.8555376055689066,0.09719578723127553,0.021631489127213716,0.025635118072604463,3052460,direct contact,direct contact
0.1091038402854407,0.1175823124469624,0.35499211251143,0.418321734756167,3052429,vector,vector
0.23694616804471555,0.05136258443598902,0.6357927567118362,0.07589849080745885,3052314,direct contact,respiratory
0.5327269756739823,0.18845691534333084,0.23958068367658,0.03923542530610738,95342,faecal-oral,direct contact
0.2956625715690295,0.25026995829856313,0.09204583545942929,0.3620216346729782,3052390,vector,vector
0.3472471840518274,0.10521950522032514,0.08465668924180798,0.4628766214860395,3052387,vector,vector
0.0585873874031699,0.15079370277784698,0.7817197213363863,0.008899188482596786,290028,respiratory,respiratory
0.05279619413036665,0.08158319678102512,0.016181780068048223,0.8494388290205597,11021,vector,vector
0.7011678048461214,0.21763905537329548,0.04597564241414786,0.03521749736643532,147711,direct contact,direct contact
0.023365474300643414,0.05609855521573563,0.032283454239706945,0.8882525162439142,3052396,vector,vector
0.05613738411851569,0.8853645642290102,0.030838406542241712,0.027659645110232778,2003652,faecal-oral,faecal-oral
0.21256847315245325,0.43462039699925586,0.039969657205375424,0.3128414726429155,1239573,faecal-oral,vector
0.022819246987942188,0.050110177167061384,0.03793720950493167,0.8891333663400647,3052389,vector,vector
0.02039278487518707,0.037612283231405925,0.01249933519015761,0.9294955967032494,3047395,vector,vector
0.3529853122169033,0.04530742882216014,0.029327271479909774,0.572379987481027,2955465,direct contact,vector
0.8823731434904365,0.04021498928793883,0.021244850370788118,0.05616701685083666,3052223,direct contact,direct contact
0.8894233687116607,0.0844638223408599,0.015340573051254209,0.010772235896225026,3049953,direct contact,direct contact
0.009127904106894562,0.012520929904665488,0.006057006584158259,0.9722941594042814,3048225,vector,vector
0.06722213326362703,0.1240218173665581,0.12207879475018257,0.6866772546196322,3052537,vector,vector
0.007881888686196858,0.01314498036045385,0.0028420934297725907,0.9761310375235769,2083198,vector,vector
0.17730237652915212,0.04980837242014875,0.7371796798118435,0.03570957123885555,3052325,respiratory,respiratory
0.0817859067202453,0.3218080806999892,0.057566197247679377,0.5388398153320862,1933191,vector,vector
0.012002589046872479,0.018269834020723102,0.003342919037600442,0.9663846578948038,11036,vector,vector
0.6235127663059404,0.03341502586966494,0.06338758524571515,0.2796846225786795,11723,direct contact,direct contact
0.8041256428006384,0.0843744285241841,0.03487364720012957,0.07662628147504777,1897087,direct contact,direct contact
0.47556164133135337,0.12599120478493075,0.3619665771360098,0.036480576747706106,67605,faecal-oral,direct contact
0.05475199944966235,0.1505039071447096,0.03655521507497573,0.7581888783306527,3048300,respiratory,vector
