prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.2872953692626412,0.05200826861064799,0.5590148480558,0.10168151407091053,3052325,respiratory,respiratory
0.028014850283952758,0.013756114187139838,0.02697410343996236,0.9312549320889448,3048360,vector,vector
0.0391565616417223,0.3724534612416421,0.048396202289947864,0.5399937748266878,12110,direct contact,vector
0.032733199299795145,0.03895716792608937,0.026081346910681518,0.9022282858634341,3052401,vector,vector
0.013850704155369495,0.005453558396068976,0.023065188965120997,0.9576305484834406,3048184,direct contact,vector
0.10049983112637487,0.32653730242988127,0.05317235746045056,0.5197905089832933,1239573,faecal-oral,vector
0.022498579580095684,0.018022931095168344,0.05341850336028344,0.9060599859644526,3047817,vector,vector
0.006075231277774999,0.03347671612821614,0.015078768557351456,0.9453692840366571,11029,vector,vector
0.48996208658411056,0.3283358270506756,0.1495063882922429,0.03219569807297095,1335626,respiratory,direct contact
0.025207691737286674,0.06622912262403056,0.016191215950750796,0.8923719696879319,2169701,vector,vector
0.7493567038386233,0.1432241021762593,0.058672213285533036,0.04874698069958462,463676,direct contact,direct contact
0.015259063896367666,0.007805947268146466,0.02006733743239999,0.9568676514030857,3048175,vector,vector
0.6122560308904961,0.10486887298566747,0.1989302889811574,0.08394480714267955,36427,faecal-oral,direct contact
0.5817808878396601,0.05817180627333875,0.2815517595325852,0.07849554635441597,67605,faecal-oral,direct contact
0.015108468466772992,0.04926776648803264,0.009984000548657057,0.9256397644965373,332097,vector,vector
0.12808155856172884,0.08280005059188741,0.11719316219403969,0.6719252286523444,3052444,vector,vector
0.8995212668473357,0.017608605048594368,0.06821836665105051,0.014651761453019385,194440,direct contact,direct contact
0.2469886086849577,0.024430496521783945,0.07694100040405429,0.6516398943892041,2955935,direct contact,vector
0.76662769155811,0.07284462680977213,0.06054876139117128,0.09997892024094701,1897087,direct contact,direct contact
0.35766300594436495,0.042632546033326474,0.09093875325952966,0.5087656947627789,1972578,vector,vector
0.02176034532233305,0.050452891641087454,0.011114420199467734,0.9166723428371119,59304,vector,vector
0.047069622441463066,0.029811910090690386,0.021817290565159003,0.9013011769026879,3052466,vector,vector
0.08892065119077412,0.5028850467357424,0.3024046077619018,0.10578969431158183,694003,respiratory,faecal-oral
0.3106264380733691,0.07270448143742998,0.12346873586604437,0.4932003446231569,3052387,vector,vector
0.015616701873817652,0.031684024557934024,0.014522619987125854,0.9381766535811222,11039,vector,vector
0.9109049598741388,0.04725870431099718,0.02558200936062818,0.016254326454235933,3049953,direct contact,direct contact
0.30256573623150707,0.05711454254141631,0.11678376324986338,0.5235359579772132,2955291,direct contact,vector
0.6961149977696351,0.10759029610582029,0.13896360457040147,0.05733110155414307,95342,faecal-oral,direct contact
0.1931691782324769,0.06570281787369009,0.6476278364642066,0.09350016742962619,3052499,respiratory,respiratory
