prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.057488999303144134,0.04679807931511742,0.8252553037529251,0.0704576176288136,3052480,respiratory,respiratory
0.01969052389819593,0.011898847646893,0.011321170944156871,0.9570894575107539,3052463,vector,vector
0.665103391070442,0.04442313620131016,0.11436417258294242,0.1761093001453053,11723,direct contact,direct contact
0.17728960177091535,0.04286416195759083,0.05738268681068823,0.7224635494608056,1972579,vector,vector
0.7404445575599984,0.14177190645567123,0.03500455627445882,0.08277897970987141,3052557,direct contact,direct contact
0.17708413253409303,0.40170088415765337,0.08935762442965373,0.3318573588785999,28876,faecal-oral,vector
0.03325719682332319,0.010673588510833824,0.01932633911859618,0.9367428755472468,3052464,vector,vector
0.07419275115896459,0.050080753673271465,0.09217220963480931,0.7835542855329545,1972572,vector,vector
0.1333571302930969,0.0651367570824977,0.7086679858317422,0.0928381267926633,3052498,respiratory,respiratory
0.04889199675301314,0.0013513067851134311,0.006911277466887024,0.9428454189949863,3048175,vector,vector
0.11358509844085522,0.029330470030747794,0.8047211355673684,0.05236329596102886,3052314,direct contact,respiratory
0.0234867859629295,0.011909310183389704,0.00500894331238938,0.9595949605412915,60875,vector,vector
0.25299917844439207,0.5231286144179906,0.09583998717099024,0.1280322199666274,2956252,faecal-oral,faecal-oral
0.05835226814321503,0.028354802269650856,0.8367366114105526,0.07655631817658165,693997,faecal-oral,respiratory
0.08848739808656045,0.03652625688402471,0.03654550146702374,0.8384408435623913,11020,vector,vector
0.016271341926592464,0.008406318042047549,0.008863234977293228,0.9664591050540665,11029,vector,vector
0.8694401731947965,0.02232586995713234,0.038303345125391436,0.06993061172267963,11292,direct contact,direct contact
0.22226754867108411,0.025982532723751024,0.028958595516826093,0.7227913230883384,2955465,direct contact,vector
0.24963886002021196,0.4785839557584137,0.03760487379877114,0.23417231042260306,3051375,direct contact,direct contact
0.029696496353622332,0.009934147289422116,0.01617384864795785,0.9441955077089975,3048440,vector,vector
0.027310414066969234,0.005812699530444906,0.023740007878574974,0.9431368785240106,3048225,vector,vector
0.030859705251322377,0.010894237491338294,0.00846011108661395,0.9497859461707255,3048215,vector,vector
0.07896114577299997,0.031335246819572685,0.8698833304584839,0.019820276948943505,2169991,respiratory,respiratory
0.050279962845739753,0.016651396347318683,0.009767193928408694,0.9233014468785328,59304,vector,vector
0.06264349263272474,0.01884692752257805,0.01064937219402801,0.9078602076506692,2169701,vector,vector
0.8790864190977892,0.0626038974861934,0.040237281404680414,0.018072402011337113,138951,direct contact,direct contact
0.680628511571476,0.12824373699423808,0.0702518393493329,0.12087591208495348,3052560,direct contact,direct contact
0.2846335080686372,0.37945753031936297,0.07653490515940459,0.2593740564525957,1239565,faecal-oral,vector
0.05914324350996819,0.1189322146795472,0.8046002961739994,0.017324245636485342,11137,respiratory,respiratory
