prob_direct contact,prob_faecal-oral,prob_respiratory,prob_vector,taxid,true,pred
0.04944183132986709,0.039976540699773556,0.7934949531156721,0.11708667485468706,3052789,respiratory,respiratory
0.07467854593401826,0.007812027087920766,0.004835041935843139,0.9126743850422179,3048158,vector,vector
0.6175332826568257,0.033002685152236706,0.048684856637328654,0.30077917555360884,2951619,direct contact,direct contact
0.19588193552136396,0.0029758096945493888,0.006684614727168119,0.7944576400569184,3052464,vector,vector
0.9011568559585024,0.03536757149601316,0.008443012868571683,0.055032559676912514,3049953,direct contact,direct contact
0.15365876629005837,0.499723707738218,0.25205208359266834,0.0945654423790554,67605,faecal-oral,faecal-oral
0.11559814863228896,0.010341819846810443,0.02615611412540668,0.8479039173954936,1933189,vector,vector
0.09724523977754311,0.0066151871402217715,0.005206773701820762,0.8909327993804141,3048360,vector,vector
0.18127758304354843,0.020676707995649135,0.5948705229175557,0.2031751860432467,3052303,respiratory,respiratory
0.0823773501543663,0.004552901496242509,0.005405905317941216,0.9076638430314501,3052468,vector,vector
0.8397359459964775,0.09995395788842994,0.019218513932825188,0.0410915821822676,3052557,direct contact,direct contact
0.1144924559413418,0.006506853301001797,0.009214209362481324,0.869786481395175,3047395,vector,vector
0.35895819476832497,0.4327546226608183,0.04366544445904958,0.16462173811180686,1239572,faecal-oral,direct contact
0.0830972291056841,0.8800429201462168,0.015273123048763076,0.02158672769933611,1239570,faecal-oral,faecal-oral
0.03763512387987928,0.020165572745785877,0.032841063770645725,0.9093582396036888,3052396,vector,vector
0.07816675906191135,0.02748141320935627,0.043391981346516256,0.8509598463822164,60875,vector,vector
0.7312027498772417,0.032448171954823926,0.028026249731641514,0.20832282843629296,90961,direct contact,direct contact
0.04884272481372107,0.2244351554814375,0.6134522579880953,0.11326986171674588,694009,direct contact,respiratory
0.6787806045966842,0.042843847394425726,0.0374084581831106,0.2409670898257796,38767,direct contact,direct contact
0.2493403125508231,0.0039034596263574166,0.017702139399908164,0.7290540884229112,3048170,vector,vector
0.04045896732840599,0.022342734830539883,0.05618473434987174,0.8810135634911825,11033,vector,vector
0.1775805975185185,0.002632768849777216,0.01364471112787484,0.8061419225038293,3048287,vector,vector
0.07434639555879341,0.04180183575612024,0.7830068074469866,0.10084496123809955,3052470,respiratory,respiratory
0.14751109197076998,0.005721114204529083,0.008000405183830156,0.8387673886408707,3046277,vector,vector
0.08231048911711548,0.005178131873745297,0.004633187702331758,0.9078781913068077,3048440,vector,vector
0.563723906377712,0.012911317135078454,0.06510215192701618,0.3582626245601934,11723,direct contact,direct contact
0.6262207320241503,0.020815894726618843,0.06893040228970654,0.2840329709595244,2951618,direct contact,direct contact
0.14581017853142164,0.739257866462616,0.04549021296091155,0.06944174204505103,36427,faecal-oral,faecal-oral
0.21986733359712254,0.024310310161067782,0.5585642678031725,0.19725808843863715,3052331,respiratory,respiratory
